id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6277,2770,92.1,92.1,92.2,22.06,22.06,0.00,329,2127,1939,1534,100.00,90.91,77.27,100.00,19.079,2.951,3.237,4.092
values_19,4767,1722,87.1,87.5,82.9,18.06,18.06,0.00,104,686,596,510,100.00,90.91,72.73,100.00,45.837,6.949,7.998,9.347
values_12,4439,1484,84.6,85.5,72.5,16.72,16.72,0.00,53,344,299,254,100.00,100.00,63.64,100.00,83.755,12.904,14.846,17.476
values_38,4897,1816,87.7,88.1,84.4,18.54,18.54,0.00,124,810,733,603,100.00,90.91,72.73,100.00,39.492,6.046,6.681,8.121
values_81,5485,2215,90.0,90.2,88.3,20.19,20.19,0.00,211,1374,1228,993,100.00,90.91,72.73,100.00,25.995,3.992,4.467,5.524
values_5,3889,1294,84.1,85.5,54.0,16.64,16.64,0.00,11,62,45,41,100.00,27.27,13.64,100.00,353.545,62.726,86.422,94.854
values_40,4797,1726,86.8,87.4,79.6,17.99,17.99,0.00,107,685,611,511,100.00,90.91,68.18,100.00,44.832,7.003,7.851,9.387
values_70,4990,1841,87.6,88.1,83.3,18.45,18.45,0.00,129,866,753,638,100.00,90.91,77.27,100.00,38.682,5.762,6.627,7.821
values_23,4844,1755,86.9,87.6,79.8,18.12,18.12,0.00,115,731,666,551,100.00,100.00,77.27,100.00,42.122,6.627,7.273,8.791
values_72,4576,1584,85.8,86.4,78.1,17.31,17.31,0.00,73,486,421,362,100.00,90.91,68.18,100.00,62.685,9.416,10.869,12.641
values_79,4617,1618,86.1,86.7,79.9,17.52,17.52,0.00,82,531,462,394,100.00,100.00,72.73,100.00,56.305,8.695,9.994,11.718
values_78,4642,1627,86.1,86.7,78.3,17.52,17.52,0.00,83,543,480,405,100.00,90.91,68.18,100.00,55.928,8.549,9.671,11.462
values_87,4633,1617,86.1,86.6,80.7,17.45,17.45,0.00,79,542,457,393,100.00,100.00,72.73,100.00,58.646,8.548,10.138,11.789
values_6,4635,1597,85.7,86.2,79.6,17.23,17.23,0.00,75,518,433,374,100.00,100.00,77.27,100.00,61.800,8.948,10.704,12.393
values_68,4896,1791,87.5,87.8,84.0,18.29,18.29,0.00,118,789,682,580,100.00,90.91,77.27,100.00,41.492,6.205,7.179,8.441
values_69,4537,1578,85.8,86.4,76.7,17.39,17.39,0.00,75,464,423,356,100.00,90.91,68.18,100.00,60.493,9.778,10.726,12.744
