inputName,text,data,bss
values_11,316,1061,533
values_19,460,341,173
values_12,460,341,173
values_38,324,1352,680
values_81,308,800,404
values_5,1320,128,68
values_40,320,885,445
values_70,536,512,260
values_23,556,53,29
values_72,308,648,328
values_79,572,581,293
values_78,316,1061,533
values_87,388,200,104
values_6,308,648,328
values_68,804,72,40
values_69,100,8,8
values_1,504,453,229
values_45,320,1253,629
values_33,504,453,229
values_15,316,725,365
values_93,360,165,85
values_24,804,32,20
values_25,368,21,13
values_26,432,288,148
values_48,316,725,365
values_71,360,165,85
values_76,556,53,29
values_7,804,32,20
values_50,1076,101,53
values_22,804,72,40
values_4,316,1061,533
values_32,1076,101,53
values_77,556,53,29
values_91,504,453,229
values_42,100,8,8
values_13,100,8,8
values_41,320,1253,629
values_55,388,200,104
values_31,324,1352,680
values_66,1076,101,53
values_65,316,725,365
values_62,460,341,173
values_21,1076,101,53
values_95,320,885,445
values_84,324,1352,680
values_58,308,1152,580
values_64,804,32,20
values_83,324,968,488
values_94,572,581,293
values_0,804,32,20
values_99,320,885,445
values_96,100,8,8
values_67,556,53,29
values_61,480,392,200
values_43,308,800,404
values_2,320,1253,629
values_54,504,453,229
values_30,320,885,445
values_59,368,21,13
values_85,480,392,200
values_74,320,885,445
values_90,804,72,40
values_18,324,1352,680
values_52,368,21,13
values_44,308,1152,580
values_17,804,32,20
values_36,388,200,104
values_49,316,725,365
values_86,308,1152,580
values_37,308,648,328
values_56,324,1352,680
values_63,308,648,328
values_35,804,72,40
values_97,324,1352,680
values_75,432,288,148
values_57,320,885,445
values_88,320,885,445
values_10,308,800,404
values_53,100,8,8
values_8,504,453,229
values_39,572,581,293
values_47,536,512,260
values_60,480,392,200
values_89,308,800,404
values_51,1076,101,53
values_14,308,1152,580
values_28,556,53,29
values_16,504,453,229
values_34,504,453,229
values_82,316,1061,533
values_46,804,32,20
values_27,308,1152,580
values_20,324,1352,680
values_9,460,341,173
values_92,308,648,328
values_3,320,885,445
values_98,1076,101,53
values_29,100,8,8
values_80,416,245,125
values_73,536,512,260
