id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_19,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_12,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_38,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_81,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_5,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_40,4588,1756,87.4,88.3,56.1,19.14,19.14,0.00,55,235,275,253,100.00,100.00,66.67,100.00,83.418,19.523,16.684,18.134
values_70,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_23,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_72,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_79,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_78,4176,1436,84.7,85.7,56.1,17.19,17.19,0.00,23,83,99,93,100.00,100.00,66.67,100.00,181.565,50.313,42.182,44.903
values_87,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_6,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_68,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_69,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_1,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_45,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_33,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_15,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_93,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_24,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_25,4176,1436,84.7,85.7,56.1,17.19,17.19,0.00,23,83,99,93,100.00,100.00,66.67,100.00,181.565,50.313,42.182,44.903
values_26,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_48,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_71,4176,1436,84.7,85.7,56.1,17.19,17.19,0.00,23,83,99,93,100.00,100.00,66.67,100.00,181.565,50.313,42.182,44.903
values_76,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_7,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_50,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_22,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_4,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_32,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_77,4176,1436,84.7,85.7,56.1,17.19,17.19,0.00,23,83,99,93,100.00,100.00,66.67,100.00,181.565,50.313,42.182,44.903
values_91,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_42,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_13,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_41,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_55,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_31,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_66,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_65,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_62,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_21,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_95,4588,1756,87.4,88.3,56.1,19.14,19.14,0.00,55,235,275,253,100.00,100.00,66.67,100.00,83.418,19.523,16.684,18.134
values_84,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_58,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_64,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_83,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_94,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_0,4176,1436,84.7,85.7,56.1,17.19,17.19,0.00,23,83,99,93,100.00,100.00,66.67,100.00,181.565,50.313,42.182,44.903
values_99,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_96,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_67,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_61,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_43,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_2,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_54,4176,1436,84.7,85.7,56.1,17.19,17.19,0.00,23,83,99,93,100.00,100.00,66.67,100.00,181.565,50.313,42.182,44.903
values_30,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_59,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_85,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_74,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_90,4176,1436,84.7,85.7,56.1,17.19,17.19,0.00,23,83,99,93,100.00,100.00,66.67,100.00,181.565,50.313,42.182,44.903
values_18,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_52,4048,1355,84.1,85.2,56.1,16.74,16.74,0.00,15,45,55,53,100.00,66.67,33.33,80.00,269.867,89.956,73.600,76.377
values_44,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_17,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_36,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_49,4048,1355,84.1,85.2,56.1,16.74,16.74,0.00,15,45,55,53,100.00,66.67,33.33,80.00,269.867,89.956,73.600,76.377
values_86,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_37,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_56,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_63,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_35,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_97,4048,1355,84.1,85.2,56.1,16.74,16.74,0.00,15,45,55,53,100.00,66.67,33.33,80.00,269.867,89.956,73.600,76.377
values_75,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_57,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_88,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_10,4076,1347,83.6,84.7,56.1,16.52,16.52,0.00,13,36,50,49,100.00,33.33,16.67,80.00,313.538,113.222,81.520,83.184
values_53,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_8,4176,1436,84.7,85.7,56.1,17.19,17.19,0.00,23,83,99,93,100.00,100.00,66.67,100.00,181.565,50.313,42.182,44.903
values_39,4176,1436,84.7,85.7,56.1,17.19,17.19,0.00,23,83,99,93,100.00,100.00,66.67,100.00,181.565,50.313,42.182,44.903
values_47,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_60,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_89,4048,1355,84.1,85.2,56.1,16.74,16.74,0.00,15,45,55,53,100.00,66.67,33.33,80.00,269.867,89.956,73.600,76.377
values_51,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_14,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_28,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_16,4176,1436,84.7,85.7,56.1,17.19,17.19,0.00,23,83,99,93,100.00,100.00,66.67,100.00,181.565,50.313,42.182,44.903
values_34,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_82,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_46,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_27,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_20,4176,1436,84.7,85.7,56.1,17.19,17.19,0.00,23,83,99,93,100.00,100.00,66.67,100.00,181.565,50.313,42.182,44.903
values_9,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_92,4176,1436,84.7,85.7,56.1,17.19,17.19,0.00,23,83,99,93,100.00,100.00,66.67,100.00,181.565,50.313,42.182,44.903
values_3,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
values_98,4048,1355,84.1,85.2,56.1,16.74,16.74,0.00,15,45,55,53,100.00,66.67,33.33,80.00,269.867,89.956,73.600,76.377
values_29,4279,1516,85.4,86.5,56.1,17.71,17.71,0.00,31,121,143,133,100.00,100.00,66.67,100.00,138.032,35.364,29.923,32.173
values_80,4382,1596,86.1,87.2,56.1,18.21,18.21,0.00,39,159,187,173,100.00,100.00,66.67,100.00,112.359,27.560,23.433,25.329
values_73,4488,1676,86.8,87.8,56.1,18.67,18.67,0.00,47,197,231,213,100.00,100.00,66.67,100.00,95.489,22.782,19.429,21.070
