id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5285,1818,85.6,87.0,71.9,17.20,17.20,0.00,90,693,507,505,100.00,100.00,72.73,100.00,58.722,7.626,10.424,10.465
values_19,4016,1345,84.3,85.7,52.3,16.75,16.75,0.00,11,69,45,45,100.00,27.27,13.64,100.00,365.091,58.203,89.244,89.244
values_12,4840,1604,84.2,85.9,62.9,16.57,16.57,0.00,58,394,303,302,100.00,100.00,63.64,100.00,83.448,12.284,15.974,16.026
values_38,6122,2286,88.1,89.6,77.7,18.67,18.67,0.00,171,1302,933,930,100.00,100.00,81.82,100.00,35.801,4.702,6.562,6.583
values_81,5280,1850,86.1,87.7,71.2,17.52,17.52,0.00,99,716,530,528,100.00,90.91,72.73,100.00,53.333,7.374,9.962,10.000
values_5,5157,1763,84.6,87.2,59.0,17.09,17.09,0.00,86,570,417,416,100.00,90.91,63.64,100.00,59.965,9.047,12.367,12.397
values_40,5965,2219,88.0,89.3,78.2,18.60,18.60,0.00,161,1202,871,868,100.00,100.00,81.82,100.00,37.050,4.963,6.848,6.872
values_70,5377,1876,86.0,87.5,71.4,17.44,17.44,0.00,103,749,564,562,100.00,100.00,77.27,100.00,52.204,7.179,9.534,9.568
values_23,5031,1766,86.0,87.4,70.8,17.55,17.55,0.00,87,578,456,454,100.00,90.91,63.64,100.00,57.828,8.704,11.033,11.081
values_72,5304,1851,85.8,87.4,71.3,17.45,17.45,0.00,99,693,526,524,100.00,100.00,77.27,100.00,53.576,7.654,10.084,10.122
values_79,4016,1345,84.3,85.7,52.3,16.75,16.75,0.00,11,69,45,45,100.00,27.27,13.64,100.00,365.091,58.203,89.244,89.244
values_78,6000,2270,88.3,89.9,76.9,18.92,18.92,0.00,171,1261,915,912,100.00,90.91,72.73,100.00,35.088,4.758,6.557,6.579
values_87,5865,2226,88.8,89.6,82.4,18.98,18.98,0.00,159,1204,880,876,100.00,90.91,72.73,100.00,36.887,4.871,6.665,6.695
values_6,4807,1609,84.4,86.1,63.8,16.74,16.74,0.00,59,388,288,287,100.00,90.91,63.64,100.00,81.475,12.389,16.691,16.749
values_68,6098,2307,88.5,89.9,79.0,18.92,18.92,0.00,176,1320,976,972,100.00,90.91,86.36,100.00,34.648,4.620,6.248,6.274
values_69,3960,1331,84.4,85.7,53.2,16.81,16.81,0.00,10,43,33,33,100.00,27.27,13.64,100.00,396.000,92.093,120.000,120.000
values_1,5508,2015,87.4,88.7,76.6,18.29,18.29,0.00,127,907,682,679,100.00,90.91,77.27,100.00,43.370,6.073,8.076,8.112
values_45,6206,2362,88.5,90.0,77.9,19.03,19.03,0.00,186,1372,992,989,100.00,100.00,77.27,100.00,33.366,4.523,6.256,6.275
values_33,6042,2300,88.9,89.9,82.2,19.03,19.03,0.00,170,1326,951,947,100.00,90.91,77.27,100.00,35.541,4.557,6.353,6.380
values_15,5502,2018,87.4,88.9,74.5,18.34,18.34,0.00,128,915,702,699,100.00,90.91,63.64,100.00,42.984,6.013,7.838,7.871
values_93,5315,1835,85.7,87.1,72.7,17.26,17.26,0.00,94,707,520,518,100.00,100.00,77.27,100.00,56.543,7.518,10.221,10.261
values_24,6185,2330,88.2,89.9,75.9,18.84,18.84,0.00,181,1344,973,970,100.00,100.00,77.27,100.00,34.171,4.602,6.357,6.376
values_25,6368,2498,89.4,90.7,81.1,19.61,19.61,0.00,210,1522,1123,1119,100.00,90.91,77.27,100.00,30.324,4.184,5.671,5.691
values_26,5104,1760,85.6,86.9,71.8,17.24,17.24,0.00,83,589,447,445,100.00,100.00,72.73,100.00,61.494,8.666,11.418,11.470
values_48,5740,2117,87.6,89.1,75.7,18.44,18.44,0.00,145,1055,786,783,100.00,90.91,72.73,100.00,39.586,5.441,7.303,7.331
values_71,5456,1912,86.2,87.8,72.3,17.52,17.52,0.00,107,807,586,584,100.00,100.00,72.73,100.00,50.991,6.761,9.311,9.342
values_76,5056,1746,85.7,87.1,70.8,17.27,17.27,0.00,81,574,434,432,100.00,90.91,63.64,100.00,62.420,8.808,11.650,11.704
values_7,5235,1843,86.2,87.6,73.5,17.60,17.60,0.00,97,696,517,515,100.00,100.00,77.27,100.00,53.969,7.522,10.126,10.165
values_50,5938,2234,88.2,89.7,77.7,18.81,18.81,0.00,165,1215,879,876,100.00,90.91,72.73,100.00,35.988,4.887,6.755,6.779
values_22,5104,1749,85.5,87.0,70.3,17.13,17.13,0.00,81,584,441,439,100.00,90.91,68.18,100.00,63.012,8.740,11.574,11.626
values_4,6750,2732,89.9,91.5,79.9,20.24,20.24,0.00,256,1775,1333,1329,100.00,90.91,81.82,100.00,26.367,3.803,5.064,5.079
values_32,4841,1605,84.1,85.8,62.9,16.58,16.58,0.00,58,396,304,303,100.00,100.00,63.64,100.00,83.466,12.225,15.924,15.977
values_77,5632,2041,87.5,88.6,78.6,18.12,18.12,0.00,126,1005,715,712,100.00,90.91,72.73,100.00,44.698,5.604,7.877,7.910
values_91,5303,1825,85.6,87.1,71.4,17.21,17.21,0.00,92,695,510,508,100.00,100.00,77.27,100.00,57.641,7.630,10.398,10.439
values_42,5648,2048,87.3,88.5,77.9,18.13,18.13,0.00,128,976,712,709,100.00,100.00,77.27,100.00,44.125,5.787,7.933,7.966
values_13,5248,1863,86.4,87.9,72.3,17.75,17.75,0.00,103,708,539,537,100.00,90.91,68.18,100.00,50.951,7.412,9.737,9.773
values_41,5056,1739,85.4,87.0,68.6,17.20,17.20,0.00,81,550,433,431,100.00,90.91,68.18,100.00,62.420,9.193,11.677,11.731
values_55,4928,1685,84.9,86.8,61.5,17.10,17.10,0.00,76,479,387,386,100.00,90.91,54.55,100.00,64.842,10.288,12.734,12.767
values_31,5124,1761,85.5,87.0,69.7,17.18,17.18,0.00,83,604,457,455,100.00,90.91,68.18,100.00,61.735,8.483,11.212,11.262
values_66,5280,1827,85.9,87.2,73.5,17.30,17.30,0.00,92,695,506,504,100.00,100.00,77.27,100.00,57.391,7.597,10.435,10.476
values_65,6101,2309,88.5,89.9,78.7,18.92,18.92,0.00,177,1314,942,939,100.00,90.91,81.82,100.00,34.469,4.643,6.477,6.497
values_62,5906,2227,88.6,89.5,81.5,18.85,18.85,0.00,158,1198,880,876,100.00,90.91,77.27,100.00,37.380,4.930,6.711,6.742
values_21,5516,2004,87.3,88.5,77.0,18.17,18.17,0.00,124,909,676,673,100.00,90.91,72.73,100.00,44.484,6.068,8.160,8.196
values_95,5834,2170,87.9,89.5,76.3,18.60,18.60,0.00,154,1131,834,831,100.00,90.91,72.73,100.00,37.883,5.158,6.995,7.020
values_84,6223,2351,88.4,90.1,76.6,18.89,18.89,0.00,182,1412,999,996,100.00,100.00,72.73,100.00,34.192,4.407,6.229,6.248
values_58,5808,2137,87.6,89.0,77.1,18.40,18.40,0.00,148,1080,802,799,100.00,100.00,77.27,100.00,39.243,5.378,7.242,7.269
values_64,6695,2667,89.7,91.2,80.3,19.92,19.92,0.00,239,1759,1274,1270,100.00,100.00,86.36,100.00,28.013,3.806,5.255,5.272
values_83,5388,1885,86.2,87.5,74.3,17.49,17.49,0.00,103,775,563,561,100.00,100.00,77.27,100.00,52.311,6.952,9.570,9.604
values_94,6512,2527,89.1,90.7,78.6,19.40,19.40,0.00,214,1594,1156,1152,100.00,90.91,77.27,100.00,30.430,4.085,5.633,5.653
values_0,6248,2418,89.2,90.4,80.8,19.35,19.35,0.00,194,1461,1053,1049,100.00,90.91,81.82,100.00,32.206,4.277,5.934,5.956
values_99,3960,1331,84.3,85.7,51.6,16.81,16.81,0.00,10,43,33,33,100.00,27.27,13.64,100.00,396.000,92.093,120.000,120.000
values_96,5565,1991,87.1,88.1,78.8,17.89,17.89,0.00,118,916,664,661,100.00,100.00,81.82,100.00,47.161,6.075,8.381,8.419
values_67,5568,2039,87.7,88.8,78.6,18.31,18.31,0.00,128,975,709,706,100.00,90.91,72.73,100.00,43.500,5.711,7.853,7.887
values_61,6366,2518,89.9,90.7,84.5,19.78,19.78,0.00,207,1565,1145,1140,100.00,90.91,72.73,100.00,30.754,4.068,5.560,5.584
values_43,5526,1986,87.1,88.3,77.5,17.97,17.97,0.00,120,895,664,661,100.00,90.91,77.27,100.00,46.050,6.174,8.322,8.360
values_2,5569,2005,87.1,88.3,77.5,18.00,18.00,0.00,122,919,673,670,100.00,90.91,86.36,100.00,45.648,6.060,8.275,8.312
values_54,6369,2398,88.2,90.0,76.3,18.83,18.83,0.00,191,1446,1033,1030,100.00,100.00,81.82,100.00,33.346,4.405,6.166,6.183
values_30,5577,2053,87.6,89.0,76.2,18.41,18.41,0.00,134,971,727,724,100.00,90.91,68.18,100.00,41.619,5.744,7.671,7.703
values_59,3960,1331,84.3,85.7,51.6,16.81,16.81,0.00,10,43,33,33,100.00,27.27,13.64,100.00,396.000,92.093,120.000,120.000
values_85,6452,2536,89.4,90.8,80.5,19.65,19.65,0.00,215,1582,1158,1154,100.00,90.91,77.27,100.00,30.009,4.078,5.572,5.591
values_74,6433,2521,89.3,90.9,78.9,19.59,19.59,0.00,212,1592,1154,1150,100.00,90.91,72.73,100.00,30.344,4.041,5.575,5.594
values_90,5680,2052,86.9,88.7,71.4,18.06,18.06,0.00,135,974,714,712,100.00,90.91,72.73,100.00,42.074,5.832,7.955,7.978
values_18,6039,2307,88.7,90.0,79.2,19.10,19.10,0.00,175,1308,967,963,100.00,90.91,72.73,100.00,34.509,4.617,6.245,6.271
values_52,5575,2011,87.2,88.4,77.5,18.04,18.04,0.00,123,933,682,679,100.00,90.91,77.27,100.00,45.325,5.975,8.174,8.211
values_44,6543,2563,89.1,90.9,77.8,19.59,19.59,0.00,221,1612,1187,1183,100.00,90.91,77.27,100.00,29.606,4.059,5.512,5.531
values_17,5113,1760,85.6,87.0,71.8,17.21,17.21,0.00,83,598,452,450,100.00,90.91,68.18,100.00,61.602,8.550,11.312,11.362
values_36,5124,1769,85.7,87.1,71.7,17.26,17.26,0.00,84,614,456,454,100.00,90.91,72.73,100.00,61.000,8.345,11.237,11.286
values_49,3960,1331,84.3,85.7,51.6,16.81,16.81,0.00,10,43,33,33,100.00,27.27,13.64,100.00,396.000,92.093,120.000,120.000
values_86,5523,1983,87.1,88.2,78.0,17.95,17.95,0.00,117,907,658,655,100.00,90.91,77.27,100.00,47.205,6.089,8.394,8.432
values_37,5201,1815,86.0,87.3,73.1,17.45,17.45,0.00,91,675,501,499,100.00,100.00,68.18,100.00,57.154,7.705,10.381,10.423
values_56,5246,1810,85.7,87.1,72.4,17.25,17.25,0.00,89,675,494,492,100.00,100.00,72.73,100.00,58.944,7.772,10.619,10.663
values_63,5753,2112,87.8,88.9,79.2,18.36,18.36,0.00,140,1070,772,769,100.00,100.00,77.27,100.00,41.093,5.377,7.452,7.481
values_35,5445,1958,86.8,88.5,71.7,17.98,17.98,0.00,120,856,635,633,100.00,90.91,63.64,100.00,45.375,6.361,8.575,8.602
values_97,5720,2101,87.8,88.9,79.7,18.37,18.37,0.00,137,1058,764,761,100.00,100.00,72.73,100.00,41.752,5.406,7.487,7.516
values_75,5911,2171,87.7,89.1,76.8,18.36,18.36,0.00,151,1160,839,836,100.00,100.00,81.82,100.00,39.146,5.096,7.045,7.071
values_57,5569,2029,87.5,88.6,78.0,18.22,18.22,0.00,128,935,693,690,100.00,90.91,72.73,100.00,43.508,5.956,8.036,8.071
values_88,6527,2587,89.7,91.0,81.3,19.82,19.82,0.00,223,1664,1205,1201,100.00,90.91,77.27,100.00,29.269,3.922,5.417,5.435
values_10,5946,2244,88.2,89.8,77.2,18.87,18.87,0.00,168,1199,886,883,100.00,90.91,72.73,100.00,35.393,4.959,6.711,6.734
values_53,4840,1616,84.5,86.1,63.1,16.69,16.69,0.00,61,409,319,318,100.00,90.91,54.55,100.00,79.344,11.834,15.172,15.220
values_8,5791,2111,87.1,88.9,72.9,18.23,18.23,0.00,141,1035,763,760,100.00,100.00,86.36,100.00,41.071,5.595,7.590,7.620
values_39,4016,1345,84.3,85.7,52.3,16.75,16.75,0.00,11,69,45,45,100.00,27.27,13.64,100.00,365.091,58.203,89.244,89.244
values_47,5211,1799,85.8,87.1,73.2,17.26,17.26,0.00,89,666,489,487,100.00,90.91,72.73,100.00,58.551,7.824,10.656,10.700
values_60,6600,2619,90.0,91.1,82.9,19.84,19.84,0.00,227,1721,1252,1247,100.00,90.91,86.36,100.00,29.075,3.835,5.272,5.293
values_89,3960,1331,84.3,85.7,51.6,16.81,16.81,0.00,10,43,33,33,100.00,27.27,13.64,100.00,396.000,92.093,120.000,120.000
values_51,5720,2072,87.5,88.6,78.2,18.11,18.11,0.00,131,1048,744,741,100.00,100.00,77.27,100.00,43.664,5.458,7.688,7.719
values_14,5910,2197,87.5,89.6,71.2,18.59,18.59,0.00,162,1145,838,836,100.00,100.00,68.18,100.00,36.481,5.162,7.053,7.069
values_28,5586,2018,86.9,88.7,72.4,18.06,18.06,0.00,130,938,685,683,100.00,90.91,72.73,100.00,42.969,5.955,8.155,8.179
values_16,4999,1719,85.5,86.9,70.1,17.19,17.19,0.00,76,544,414,412,100.00,90.91,63.64,100.00,65.776,9.189,12.075,12.133
values_34,6088,2288,88.1,89.7,76.0,18.79,18.79,0.00,175,1260,935,932,100.00,100.00,77.27,100.00,34.789,4.832,6.511,6.532
values_82,5301,1835,85.9,87.3,72.6,17.31,17.31,0.00,92,737,522,520,100.00,100.00,68.18,100.00,57.620,7.193,10.155,10.194
values_46,5192,1798,85.9,87.3,72.7,17.32,17.32,0.00,89,656,480,478,100.00,90.91,72.73,100.00,58.337,7.915,10.817,10.862
values_27,5340,1864,86.3,87.5,74.8,17.45,17.45,0.00,97,779,548,546,100.00,100.00,68.18,100.00,55.052,6.855,9.745,9.780
values_20,5475,2010,87.0,89.0,70.2,18.36,18.36,0.00,132,860,667,665,100.00,90.91,63.64,100.00,41.477,6.366,8.208,8.233
