id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,325,986,891,547,100.00,35.29,23.53,66.67,0,0,0,0
values_19,9148,6083,275,831,751,384,100.00,35.29,23.53,66.67,33.265,11.008,12.181,23.823
values_12,5151,3423,205,614,555,305,100.00,35.29,23.53,66.67,25.127,8.389,9.281,16.889
values_38,1667,1098,115,335,303,493,100.00,35.29,23.53,66.67,14.496,4.976,5.502,3.381
values_81,4134,2739,185,552,499,1339,100.00,35.29,23.53,66.67,22.346,7.489,8.285,3.087
values_5,798,590,35,87,79,57,100.00,35.29,23.53,66.67,22.800,9.172,10.101,14.000
values_40,9817,6529,285,862,779,452,100.00,35.29,23.53,66.67,34.446,11.389,12.602,21.719
values_70,9148,6083,275,831,751,384,100.00,35.29,23.53,66.67,33.265,11.008,12.181,23.823
values_23,11968,7963,315,955,863,470,100.00,35.29,23.53,66.67,37.994,12.532,13.868,25.464
values_72,2251,1486,135,397,359,164,100.00,35.29,23.53,66.67,16.674,5.670,6.270,13.726
values_79,5151,3423,205,614,555,305,100.00,35.29,23.53,66.67,25.127,8.389,9.281,16.889
values_78,2579,1704,145,428,387,202,100.00,35.29,23.53,66.67,17.786,6.026,6.664,12.767
values_87,2579,1704,145,428,387,202,100.00,35.29,23.53,66.67,17.786,6.026,6.664,12.767
values_6,2931,1938,155,459,415,202,100.00,35.29,23.53,66.67,18.910,6.386,7.063,14.510
values_68,1947,1284,125,366,331,174,100.00,35.29,23.53,66.67,15.576,5.320,5.882,11.190
values_69,,,325,986,891,547,100.00,35.29,23.53,66.67,0,0,0,0
values_1,5652,3757,215,645,583,280,100.00,35.29,23.53,66.67,26.288,8.763,9.695,20.186
values_45,5151,3423,205,614,555,305,100.00,35.29,23.53,66.67,25.127,8.389,9.281,16.889
values_33,,,335,1017,919,432,100.00,35.29,23.53,66.67,0,0,0,0
values_15,9148,6083,275,831,751,384,100.00,35.29,23.53,66.67,33.265,11.008,12.181,23.823
values_93,9817,6529,285,862,779,452,100.00,35.29,23.53,66.67,34.446,11.389,12.602,21.719
values_24,1667,1098,115,335,303,493,100.00,35.29,23.53,66.67,14.496,4.976,5.502,3.381
values_25,9148,6083,275,831,751,384,100.00,35.29,23.53,66.67,33.265,11.008,12.181,23.823
values_26,3710,2457,175,521,471,445,100.00,35.29,23.53,66.67,21.200,7.121,7.877,8.337
values_48,11227,7469,305,924,835,484,100.00,35.29,23.53,66.67,36.810,12.150,13.446,23.196
values_71,8496,5647,265,800,723,395,100.00,35.29,23.53,66.67,32.060,10.620,11.751,21.509
values_76,971,636,85,242,219,118,100.00,35.29,23.53,66.67,11.424,4.012,4.434,8.229
values_7,4674,3105,195,583,527,254,100.00,35.29,23.53,66.67,23.969,8.017,8.869,18.402
values_50,450,279,45,118,107,124,100.00,35.29,23.53,66.67,10.000,3.814,4.206,3.629
values_22,9148,6083,275,831,751,384,100.00,35.29,23.53,66.67,33.265,11.008,12.181,23.823
values_4,10510,6991,295,893,807,412,100.00,35.29,23.53,66.67,35.627,11.769,13.024,25.510
