inputName,text,data,bss
values_11,276,4608,2308
values_19,284,2592,1300
values_12,308,5000,2504
values_38,384,1568,788
values_81,412,1800,904
values_5,308,5000,2504
values_40,384,1568,788
values_70,460,800,404
values_23,460,800,404
values_72,328,2888,1448
values_79,368,1152,580
values_78,328,2888,1448
values_87,968,128,68
values_6,804,288,148
values_68,572,200,104
values_69,148,32,20
values_1,460,800,404
values_45,368,1152,580
values_33,348,72,40
values_15,480,2312,1160
values_93,312,3200,1604
values_24,368,1152,580
values_25,1084,392,200
values_26,284,2592,1300
values_48,368,1152,580
values_71,368,1152,580
values_76,580,968,488
values_7,312,3200,1604
values_50,368,1152,580
values_22,148,32,20
values_4,328,2888,1448
values_32,276,4608,2308
values_77,580,968,488
values_91,300,5408,2708
values_42,516,648,328
values_13,480,2312,1160
values_41,148,32,20
values_55,312,3200,1604
values_31,1084,392,200
values_66,460,800,404
values_65,968,128,68
values_62,480,2312,1160
values_21,436,2048,1028
values_95,804,288,148
values_84,580,968,488
values_58,312,3200,1604
values_64,400,1352,680
values_83,968,128,68
values_94,368,4232,2120
values_0,384,1568,788
values_99,316,3872,1940
values_96,436,2048,1028
values_67,412,1800,904
values_61,480,2312,1160
values_43,580,968,488
values_2,300,5408,2708
values_54,328,2888,1448
values_30,516,648,328
values_59,572,200,104
values_85,328,2888,1448
values_74,368,4232,2120
values_90,572,200,104
values_18,572,200,104
values_52,516,648,328
values_44,384,1568,788
values_17,572,200,104
values_36,480,2312,1160
values_49,968,128,68
values_86,400,1352,680
values_37,1400,512,260
values_56,436,2048,1028
values_63,460,800,404
values_35,400,1352,680
values_97,308,5000,2504
values_75,412,1800,904
values_57,572,200,104
values_88,368,1152,580
values_10,368,1152,580
values_53,148,32,20
values_8,312,3200,1604
values_39,580,968,488
values_47,368,4232,2120
values_60,412,1800,904
values_89,316,3872,1940
values_51,968,128,68
values_14,348,72,40
values_28,300,5408,2708
values_16,516,648,328
values_34,328,2888,1448
values_82,460,800,404
values_46,580,968,488
values_27,580,968,488
values_20,580,968,488
values_9,316,3872,1940
values_92,368,1152,580
values_3,312,3200,1604
values_98,572,200,104
values_29,1084,392,200
values_80,1084,392,200
values_73,348,72,40
