id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,21895,5368,853,8685,6759,3627,100.00,100.00,100.00,100.00,25.668,2.521,3.239,6.037
values_19,498427,116244,17246,184692,143051,76128,100.00,100.00,100.00,100.00,28.901,2.699,3.484,6.547
values_12,32597,7898,1238,12732,9899,5304,100.00,100.00,100.00,100.00,26.330,2.560,3.293,6.146
values_38,4237,1114,190,1812,1419,768,100.00,100.00,100.00,100.00,22.300,2.338,2.986,5.517
values_81,1847972,426952,62533,676029,523167,277923,100.00,100.00,100.00,100.00,29.552,2.734,3.532,6.649
values_5,1223334,283824,41613,448725,347339,184607,100.00,100.00,100.00,100.00,29.398,2.726,3.522,6.627
values_40,2033374,469268,68678,742860,574859,305352,100.00,100.00,100.00,100.00,29.607,2.737,3.537,6.659
values_70,46116,11109,1725,17877,13889,7433,100.00,100.00,100.00,100.00,26.734,2.580,3.320,6.204
values_23,4269,1114,190,1812,1419,768,100.00,100.00,100.00,100.00,22.468,2.356,3.008,5.559
values_72,498387,116244,17246,184692,143051,76128,100.00,100.00,100.00,100.00,28.899,2.698,3.484,6.547
values_79,211002,49693,7461,79197,61391,32723,100.00,100.00,100.00,100.00,28.281,2.664,3.437,6.448
values_78,1515293,350956,51365,554637,429269,228093,100.00,100.00,100.00,100.00,29.500,2.732,3.530,6.643
values_87,171814,40508,6110,64692,50159,26748,100.00,100.00,100.00,100.00,28.120,2.656,3.425,6.423
values_6,364045,85110,12678,135372,104879,55844,100.00,100.00,100.00,100.00,28.715,2.689,3.471,6.519
values_68,211242,49693,7461,79197,61391,32723,100.00,100.00,100.00,100.00,28.313,2.667,3.441,6.455
values_69,1093580,253735,37238,401244,310607,165108,100.00,100.00,100.00,100.00,29.367,2.725,3.521,6.623
values_1,211467,49693,7461,79197,61391,32723,100.00,100.00,100.00,100.00,28.343,2.670,3.445,6.462
values_45,46071,11109,1725,17877,13889,7433,100.00,100.00,100.00,100.00,26.708,2.577,3.317,6.198
values_33,498987,116244,17246,184692,143051,76128,100.00,100.00,100.00,100.00,28.933,2.702,3.488,6.555
values_15,427644,99870,14845,158757,122979,65463,100.00,100.00,100.00,100.00,28.807,2.694,3.477,6.533
values_93,1223901,283824,41613,448725,347339,184607,100.00,100.00,100.00,100.00,29.412,2.728,3.524,6.630
values_24,4265,1114,190,1812,1419,768,100.00,100.00,100.00,100.00,22.447,2.354,3.006,5.553
values_25,427568,99870,14845,158757,122979,65463,100.00,100.00,100.00,100.00,28.802,2.693,3.477,6.531
values_26,13916,3452,558,5604,4367,2348,100.00,100.00,100.00,100.00,24.939,2.483,3.187,5.927
values_48,108626,25748,3918,41220,31979,17072,100.00,100.00,100.00,100.00,27.725,2.635,3.397,6.363
values_71,306395,71887,10733,114405,88649,47217,100.00,100.00,100.00,100.00,28.547,2.678,3.456,6.489
values_76,2032734,469268,68678,742860,574859,305352,100.00,100.00,100.00,100.00,29.598,2.736,3.536,6.657
values_7,256019,60104,8998,95724,74187,39528,100.00,100.00,100.00,100.00,28.453,2.675,3.451,6.477
values_50,972772,225852,33181,357237,276561,147033,100.00,100.00,100.00,100.00,29.317,2.723,3.517,6.616
values_22,576770,134320,19893,213309,165197,87893,100.00,100.00,100.00,100.00,28.994,2.704,3.491,6.562
values_4,757668,176367,25973,279117,216119,114939,100.00,100.00,100.00,100.00,29.171,2.715,3.506,6.592
values_32,83619,19953,3053,31989,24827,13263,100.00,100.00,100.00,100.00,27.389,2.614,3.368,6.305
values_77,137859,32749,4933,52077,40389,21549,100.00,100.00,100.00,100.00,27.946,2.647,3.413,6.397
values_91,83641,19953,3053,31989,24827,13263,100.00,100.00,100.00,100.00,27.396,2.615,3.369,6.306
values_42,46026,11109,1725,17877,13889,7433,100.00,100.00,100.00,100.00,26.682,2.575,3.314,6.192
values_13,32533,7898,1238,12732,9899,5304,100.00,100.00,100.00,100.00,26.279,2.555,3.286,6.134
values_41,859841,199509,29430,316572,245099,130328,100.00,100.00,100.00,100.00,29.216,2.716,3.508,6.598
values_55,32533,7898,1238,12732,9899,5304,100.00,100.00,100.00,100.00,26.279,2.555,3.286,6.134
values_31,8122,2060,341,3357,2621,1413,100.00,100.00,100.00,100.00,23.818,2.419,3.099,5.748
values_66,971322,225852,33181,357237,276561,147033,100.00,100.00,100.00,100.00,29.273,2.719,3.512,6.606
values_65,662549,154109,22798,244740,189519,100812,100.00,100.00,100.00,100.00,29.062,2.707,3.496,6.572
values_62,427663,99870,14845,158757,122979,65463,100.00,100.00,100.00,100.00,28.809,2.694,3.478,6.533
values_21,4277,1114,190,1812,1419,768,100.00,100.00,100.00,100.00,22.511,2.360,3.014,5.569
values_95,2032190,469268,68678,742860,574859,305352,100.00,100.00,100.00,100.00,29.590,2.736,3.535,6.655
values_84,498547,116244,17246,184692,143051,76128,100.00,100.00,100.00,100.00,28.908,2.699,3.485,6.549
values_58,211362,49693,7461,79197,61391,32723,100.00,100.00,100.00,100.00,28.329,2.669,3.443,6.459
values_64,1363358,315414,46318,499812,386859,205584,100.00,100.00,100.00,100.00,29.435,2.728,3.524,6.632
values_83,1938,557,93,837,659,413,100.00,100.00,100.00,100.00,20.839,2.315,2.941,4.692
values_94,63049,15106,2326,24252,18831,10068,100.00,100.00,100.00,100.00,27.106,2.600,3.348,6.262
values_0,63209,15106,2326,24252,18831,10068,100.00,100.00,100.00,100.00,27.175,2.606,3.357,6.278
values_99,62949,15106,2326,24252,18831,10068,100.00,100.00,100.00,100.00,27.063,2.596,3.343,6.252
values_96,1092254,253735,37238,401244,310607,165108,100.00,100.00,100.00,100.00,29.332,2.722,3.517,6.615
values_67,83685,19953,3053,31989,24827,13263,100.00,100.00,100.00,100.00,27.411,2.616,3.371,6.310
values_61,971997,225852,33181,357237,276561,147033,100.00,100.00,100.00,100.00,29.294,2.721,3.515,6.611
values_43,1514742,350956,51365,554637,429269,228093,100.00,100.00,100.00,100.00,29.490,2.731,3.529,6.641
values_2,83806,19953,3053,31989,24827,13263,100.00,100.00,100.00,100.00,27.450,2.620,3.376,6.319
values_54,1092332,253735,37238,401244,310607,165108,100.00,100.00,100.00,100.00,29.334,2.722,3.517,6.616
values_30,535,117,38,300,239,362,100.00,100.00,100.00,100.00,14.079,1.783,2.238,1.478
values_59,757438,176367,25973,279117,216119,114939,100.00,100.00,100.00,100.00,29.163,2.714,3.505,6.590
values_85,13922,3452,558,5604,4367,2348,100.00,100.00,100.00,100.00,24.950,2.484,3.188,5.929
values_74,757277,176367,25973,279117,216119,114939,100.00,100.00,100.00,100.00,29.156,2.713,3.504,6.589
values_90,1364002,315414,46318,499812,386859,205584,100.00,100.00,100.00,100.00,29.449,2.729,3.526,6.635
values_18,21867,5368,853,8685,6759,3627,100.00,100.00,100.00,100.00,25.635,2.518,3.235,6.029
values_52,662285,154109,22798,244740,189519,100812,100.00,100.00,100.00,100.00,29.050,2.706,3.495,6.570
values_44,83707,19953,3053,31989,24827,13263,100.00,100.00,100.00,100.00,27.418,2.617,3.372,6.311
values_17,1848096,426952,62533,676029,523167,277923,100.00,100.00,100.00,100.00,29.554,2.734,3.533,6.650
values_36,46143,11109,1725,17877,13889,7433,100.00,100.00,100.00,100.00,26.750,2.581,3.322,6.208
values_49,8122,2060,341,3357,2621,1413,100.00,100.00,100.00,100.00,23.818,2.419,3.099,5.748
values_86,1926,557,93,837,659,413,100.00,100.00,100.00,100.00,20.710,2.301,2.923,4.663
values_37,4253,1114,190,1812,1419,768,100.00,100.00,100.00,100.00,22.384,2.347,2.997,5.538
values_56,971547,225852,33181,357237,276561,147033,100.00,100.00,100.00,100.00,29.280,2.720,3.513,6.608
values_63,83806,19953,3053,31989,24827,13263,100.00,100.00,100.00,100.00,27.450,2.620,3.376,6.319
values_35,137898,32749,4933,52077,40389,21549,100.00,100.00,100.00,100.00,27.954,2.648,3.414,6.399
values_97,859529,199509,29430,316572,245099,130328,100.00,100.00,100.00,100.00,29.206,2.715,3.507,6.595
values_75,46206,11109,1725,17877,13889,7433,100.00,100.00,100.00,100.00,26.786,2.585,3.327,6.216
values_57,137885,32749,4933,52077,40389,21549,100.00,100.00,100.00,100.00,27.952,2.648,3.414,6.399
values_88,306922,71887,10733,114405,88649,47217,100.00,100.00,100.00,100.00,28.596,2.683,3.462,6.500
values_10,171800,40508,6110,64692,50159,26748,100.00,100.00,100.00,100.00,28.118,2.656,3.425,6.423
values_53,256291,60104,8998,95724,74187,39528,100.00,100.00,100.00,100.00,28.483,2.677,3.455,6.484
values_8,1677308,387265,56766,613332,474671,252188,100.00,100.00,100.00,100.00,29.548,2.735,3.534,6.651
values_39,4249,1114,190,1812,1419,768,100.00,100.00,100.00,100.00,22.363,2.345,2.994,5.533
values_47,662967,154109,22798,244740,189519,100812,100.00,100.00,100.00,100.00,29.080,2.709,3.498,6.576
values_60,427530,99870,14845,158757,122979,65463,100.00,100.00,100.00,100.00,28.800,2.693,3.476,6.531
values_89,1223118,283824,41613,448725,347339,184607,100.00,100.00,100.00,100.00,29.393,2.726,3.521,6.626
