id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7012,3008,91.9,93.2,40.5,21.45,21.30,0.15,215,625,583,298,100.00,35.29,23.53,66.67,32.614,11.219,12.027,23.530
values_19,5651,2343,90.7,91.6,52.5,20.73,20.70,0.03,175,505,471,320,100.00,35.29,23.53,66.67,32.291,11.190,11.998,17.659
values_12,4136,1440,85.6,86.9,53.3,17.41,17.38,0.02,65,175,163,198,100.00,35.29,23.53,66.67,63.631,23.634,25.374,20.889
values_38,4429,1607,86.9,88.1,52.5,18.14,18.11,0.03,95,265,247,136,100.00,35.29,23.53,66.67,46.621,16.713,17.931,32.566
values_81,7841,3496,92.8,94.1,39.0,22.29,22.14,0.15,245,715,667,340,100.00,35.29,23.53,66.67,32.004,10.966,11.756,23.062
values_5,4312,1543,86.5,87.8,52.5,17.89,17.86,0.03,85,235,219,128,100.00,35.29,23.53,66.67,50.729,18.349,19.689,33.688
values_40,8775,4061,93.7,94.9,37.6,23.14,22.99,0.15,275,805,751,382,100.00,35.29,23.53,66.67,31.909,10.901,11.684,22.971
values_70,7304,3160,92.1,93.4,40.0,21.63,21.48,0.15,225,655,611,312,100.00,35.29,23.53,66.67,32.462,11.151,11.954,23.410
values_23,4070,1404,85.2,86.5,53.3,17.25,17.22,0.02,55,145,135,129,100.00,35.29,23.53,66.67,74.000,28.069,30.148,31.550
values_72,7304,3160,92.1,93.4,40.0,21.63,21.48,0.15,225,655,611,312,100.00,35.29,23.53,66.67,32.462,11.151,11.954,23.410
values_79,4312,1543,86.5,87.8,52.5,17.89,17.86,0.03,85,235,219,128,100.00,35.29,23.53,66.67,50.729,18.349,19.689,33.688
values_78,10855,5368,95.2,96.2,35.2,24.73,24.57,0.15,335,985,919,466,100.00,35.29,23.53,66.67,32.403,11.020,11.812,23.294
values_87,5816,2463,91.3,92.2,52.5,21.17,21.15,0.03,185,535,499,373,100.00,35.29,23.53,66.67,31.438,10.871,11.655,15.592
values_6,10855,5368,95.2,96.2,35.2,24.73,24.57,0.15,335,985,919,466,100.00,35.29,23.53,66.67,32.403,11.020,11.812,23.294
values_68,9774,4677,94.5,95.6,36.4,23.93,23.77,0.15,305,895,835,424,100.00,35.29,23.53,66.67,32.046,10.921,11.705,23.052
