id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1090,1090,"['971256', '8853532', '127935', '1109588', '65080', '552817', '569002', '49.930', '12601686', '0', '3886279', '0', '161073', '0', '0', '4.145']",105,295,249,201,100.00,35.29,23.53,66.67,10.381,3.695,4.378,5.423
values_19,1856,1856,"['957992', '8852024', '126275', '1109358', '64792', '552689', '568749', '49.973', '12591436', '0', '3882046', '0', '161051', '0', '0', '4.149']",275,805,674,541,100.00,35.29,23.53,66.67,6.749,2.306,2.754,3.431
values_12,1323,1323,"['970808', '8854350', '127879', '1109720', '65167', '552769', '568948', '49.930', '12602428', '0', '3886512', '0', '161051', '0', '0', '4.144']",175,505,424,341,100.00,35.29,23.53,66.67,7.560,2.620,3.120,3.880
values_38,1099,1099,"['971520', '8853586', '127968', '1109569', '64987', '552698', '568799', '49.912', '12601610', '0', '3886288', '0', '161051', '0', '0', '4.144']",115,325,274,221,100.00,35.29,23.53,66.67,9.557,3.382,4.011,4.973
values_81,1574,1574,"['957984', '8851028', '126274', '1109238', '64785', '552631', '568685', '49.972', '12590730', '0', '3881764', '0', '161051', '0', '0', '4.149']",225,655,549,441,100.00,35.29,23.53,66.67,6.996,2.403,2.867,3.569
values_5,909,909,"['961228', '8844924', '126678', '1108744', '65025', '552266', '568390', '49.966', '12587884', '0', '3881099', '0', '160950', '0', '0', '4.147']",35,85,74,61,100.00,35.29,23.53,66.67,25.971,10.694,12.284,14.902
values_40,1472,1472,"['968080', '8854712', '127538', '1108344', '64990', '552770', '568867', '49.985', '12587078', '0', '3881662', '0', '161073', '0', '0', '4.150']",205,595,499,401,100.00,35.29,23.53,66.67,7.180,2.474,2.950,3.671
values_70,2121,2121,"['938584', '8852910', '123849', '1109427', '64792', '552741', '568797', '50.073', '12581908', '0', '3877311', '0', '161059', '0', '0', '4.154']",315,925,774,621,100.00,35.29,23.53,66.67,6.733,2.293,2.740,3.415
values_23,2121,2121,"['938584', '8852910', '123849', '1109427', '64792', '552741', '568797', '50.073', '12581908', '0', '3877311', '0', '161059', '0', '0', '4.154']",315,925,774,621,100.00,35.29,23.53,66.67,6.733,2.293,2.740,3.415
values_72,1151,1151,"['972024', '8853652', '128031', '1109548', '64986', '552707', '568806', '49.911', '12601594', '0', '3886340', '0', '161073', '0', '0', '4.145']",125,355,299,241,100.00,35.29,23.53,66.67,9.208,3.242,3.849,4.776
values_79,1268,1268,"['971664', '8854006', '127986', '1109627', '64991', '552727', '568828', '49.912', '12602028', '0', '3886457', '0', '161073', '0', '0', '4.144']",155,445,374,301,100.00,35.29,23.53,66.67,8.181,2.849,3.390,4.213
