id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2144,2144,"['953316', '8852726', '125786', '1109391', '65025', '552651', '568752', '50.007', '12595052', '0', '3882334', '0', '161395', '0', '0', '4.157']",516,4190,2692,11451,100.00,100.00,100.00,100.00,4.155,0.512,0.796,0.187
values_19,948,948,"['960494', '8844936', '126592', '1108819', '65024', '552267', '568401', '49.966', '12588294', '0', '3881137', '0', '160972', '0', '0', '4.148']",30,185,127,232,100.00,100.00,100.00,100.00,31.600,5.124,7.465,4.086
values_12,2144,2144,"['953316', '8852726', '125786', '1109391', '65025', '552651', '568752', '50.007', '12595052', '0', '3882334', '0', '161399', '0', '0', '4.157']",516,4190,2692,11561,100.00,100.00,100.00,100.00,4.155,0.512,0.796,0.185
values_38,6957,6957,"['973242', '8852023', '128618', '1109458', '65115', '552613', '568713', '49.894', '12622512', '0', '3892146', '0', '162679', '0', '0', '4.180']",2362,19413,12403,6144,100.00,100.00,100.00,100.00,2.945,0.358,0.561,1.132
values_81,6957,6957,"['973242', '8852023', '128618', '1109458', '65115', '552613', '568713', '49.894', '12622512', '0', '3892146', '0', '162728', '0', '0', '4.181']",2362,19413,12403,6178,100.00,100.00,100.00,100.00,2.945,0.358,0.561,1.126
values_5,4713,4713,"['973852', '8852310', '128533', '1109374', '65074', '552619', '568720', '49.898', '12614142', '0', '3889903', '0', '162097', '0', '0', '4.167']",1492,12238,7828,3900,100.00,100.00,100.00,100.00,3.159,0.385,0.602,1.208
values_40,3836,3836,"['959388', '8851954', '126671', '1108913', '65071', '552616', '568717', '49.992', '12599258', '0', '3884026', '0', '161858', '0', '0', '4.167']",1200,9830,6292,42290,100.00,100.00,100.00,100.00,3.197,0.390,0.610,0.091
values_70,2144,2144,"['953316', '8852726', '125786', '1109391', '65025', '552651', '568752', '50.007', '12595052', '0', '3882334', '0', '161395', '0', '0', '4.157']",516,4190,2692,11506,100.00,100.00,100.00,100.00,4.155,0.512,0.796,0.186
values_23,2628,2628,"['955284', '8852486', '126068', '1109235', '65045', '552633', '568734', '50.002', '12596168', '0', '3882818', '0', '161539', '0', '0', '4.160']",712,5806,3724,18939,100.00,100.00,100.00,100.00,3.691,0.453,0.706,0.139
values_72,2628,2628,"['955284', '8852486', '126068', '1109235', '65045', '552633', '568734', '50.002', '12596168', '0', '3882818', '0', '161539', '0', '0', '4.160']",712,5806,3724,18887,100.00,100.00,100.00,100.00,3.691,0.453,0.706,0.139
values_79,10304,10304,"['956506', '8851233', '126769', '1109249', '65047', '552559', '568726', '49.967', '12623638', '0', '3890493', '0', '163581', '0', '0', '4.205']",3670,30201,19279,9595,100.00,100.00,100.00,100.00,2.808,0.341,0.534,1.074
values_78,10304,10304,"['956506', '8851233', '126769', '1109249', '65047', '552559', '568726', '49.967', '12623638', '0', '3890493', '0', '163567', '0', '0', '4.204']",3670,30201,19279,9589,100.00,100.00,100.00,100.00,2.808,0.341,0.534,1.075
