id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1997,1997,"['960620', '8845466', '126642', '1107214', '65088', '552203', '568386', '50.029', '12575074', '0', '3877187', '0', '161073', '0', '0', '4.154']",241,862,806,779,100.00,100.00,100.00,100.00,8.286,2.317,2.478,2.564
values_19,4361,4361,"['961384', '8846054', '126823', '1107354', '65111', '552196', '568401', '50.018', '12582740', '0', '3879550', '0', '161166', '0', '0', '4.154']",750,2724,2520,2467,100.00,100.00,100.00,100.00,5.815,1.601,1.731,1.768
values_12,2304,2304,"['960720', '8845558', '126666', '1107224', '65089', '552202', '568382', '50.028', '12576056', '0', '3877493', '0', '161073', '0', '0', '4.154']",320,1151,1072,1041,100.00,100.00,100.00,100.00,7.200,2.002,2.149,2.213
values_38,1200,1200,"['960360', '8845290', '126582', '1107153', '65087', '552196', '568377', '50.034', '12572488', '0', '3876389', '0', '160977', '0', '0', '4.153']",79,270,258,243,100.00,100.00,83.33,100.00,15.190,4.444,4.651,4.938
values_81,1125,1125,"['960336', '8845278', '126576', '1107150', '65087', '552196', '568377', '50.034', '12572244', '0', '3876314', '0', '160982', '0', '0', '4.153']",68,230,220,207,100.00,100.00,100.00,100.00,16.544,4.891,5.114,5.435
values_5,1683,1683,"['960528', '8845382', '126619', '1107193', '65089', '552202', '568382', '50.031', '12574040', '0', '3876873', '0', '161035', '0', '0', '4.154']",178,631,596,569,100.00,100.00,100.00,100.00,9.455,2.667,2.824,2.958
values_40,2335,2335,"['960756', '8845534', '126672', '1107220', '65091', '552200', '568381', '50.028', '12576138', '0', '3877524', '0', '161073', '0', '0', '4.154']",320,1150,1076,1039,100.00,100.00,100.00,100.00,7.297,2.030,2.170,2.247
values_70,4157,4157,"['961328', '8845990', '126809', '1107338', '65110', '552197', '568400', '50.019', '12582072', '0', '3879346', '0', '161150', '0', '0', '4.154']",702,2548,2360,2307,100.00,100.00,100.00,100.00,5.922,1.631,1.761,1.802
values_23,956,956,"['956480', '8845242', '126088', '1109132', '65080', '552203', '568379', '49.974', '12589640', '0', '3881146', '0', '160953', '0', '0', '4.147']",32,99,96,89,100.00,100.00,100.00,100.00,29.875,9.657,9.958,10.742
values_72,2672,2672,"['960864', '8845598', '126697', '1107251', '65105', '552202', '568397', '50.027', '12577244', '0', '3877862', '0', '161116', '0', '0', '4.155']",378,1362,1272,1231,100.00,100.00,83.33,100.00,7.069,1.962,2.101,2.171
values_79,3399,3399,"['961084', '8845810', '126751', '1107291', '65105', '552202', '568396', '50.023', '12579606', '0', '3878588', '0', '161113', '0', '0', '4.154']",547,1981,1838,1793,100.00,100.00,100.00,100.00,6.214,1.716,1.849,1.896
values_78,2670,2670,"['960860', '8845606', '126696', '1107253', '65100', '552202', '568394', '50.027', '12577234', '0', '3877860', '0', '161122', '0', '0', '4.155']",384,1384,1292,1251,100.00,100.00,100.00,100.00,6.953,1.929,2.067,2.134
values_87,2702,2702,"['960868', '8845618', '126698', '1107256', '65102', '552200', '568390', '50.026', '12577338', '0', '3877892', '0', '161122', '0', '0', '4.155']",393,1417,1322,1281,100.00,100.00,100.00,100.00,6.875,1.907,2.044,2.109
values_6,3747,3747,"['961192', '8845882', '126776', '1107324', '65118', '552204', '568402', '50.022', '12580740', '0', '3878937', '0', '161166', '0', '0', '4.155']",613,2222,2062,2011,100.00,100.00,100.00,100.00,6.113,1.686,1.817,1.863
values_68,3389,3389,"['961080', '8845810', '126750', '1107291', '65102', '552200', '568394', '50.023', '12579572', '0', '3878578', '0', '161122', '0', '0', '4.154']",547,1981,1838,1793,100.00,100.00,100.00,100.00,6.196,1.711,1.844,1.890
values_69,1732,1732,"['960544', '8845394', '126623', '1107196', '65089', '552202', '568382', '50.031', '12574208', '0', '3876922', '0', '161051', '0', '0', '4.154']",185,657,618,593,100.00,100.00,100.00,100.00,9.362,2.636,2.803,2.921
