id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10784,5890,96.8,96.7,97.2,27.31,27.31,0.00,2555,8157,7959,10568,100.00,100.00,87.50,100.00,4.221,1.322,1.355,1.020
values_19,9504,5091,96.3,96.2,96.7,26.78,26.78,0.00,1770,5900,5589,7873,100.00,100.00,87.50,100.00,5.369,1.611,1.700,1.207
values_12,9273,4915,96.2,96.1,96.5,26.50,26.50,0.00,1851,6043,5816,7936,100.00,100.00,87.50,100.00,5.010,1.535,1.594,1.168
values_38,11474,6433,97.1,97.0,97.5,28.03,28.03,0.00,2452,8134,7742,10802,100.00,100.00,87.50,100.00,4.679,1.411,1.482,1.062
values_81,5761,2535,92.2,92.3,91.5,22.00,22.00,0.00,707,2187,2129,2851,100.00,100.00,87.50,100.00,8.149,2.634,2.706,2.021
values_5,4664,1801,88.9,89.3,83.8,19.31,19.31,0.00,290,876,844,1158,100.00,100.00,87.50,100.00,16.083,5.324,5.526,4.028
values_40,9876,5329,96.5,96.4,96.8,26.98,26.98,0.00,2072,6710,6460,8818,100.00,100.00,87.50,100.00,4.766,1.472,1.529,1.120
values_70,4620,1778,88.7,89.2,83.6,19.24,19.24,0.00,287,873,846,1145,100.00,100.00,87.50,100.00,16.098,5.292,5.461,4.035
values_23,10005,5420,96.5,96.4,96.9,27.09,27.09,0.00,2106,6822,6561,8976,100.00,100.00,87.50,100.00,4.751,1.467,1.525,1.115
values_72,4224,1502,86.2,87.0,73.0,17.78,17.78,0.00,145,397,384,528,100.00,100.00,87.50,100.00,29.131,10.640,11.000,8.000
values_79,12672,7273,97.4,97.3,97.8,28.70,28.70,0.00,2734,9164,8660,12256,100.00,100.00,87.50,100.00,4.635,1.383,1.463,1.034
values_78,8636,4486,95.8,95.7,96.0,25.97,25.97,0.00,1641,5313,5113,6985,100.00,100.00,87.50,100.00,5.263,1.625,1.689,1.236
values_87,9858,5317,96.4,96.4,96.8,26.97,26.97,0.00,2092,6726,6486,8830,100.00,100.00,87.50,100.00,4.712,1.466,1.520,1.116
values_6,3960,1327,84.4,85.5,61.2,16.76,16.76,0.00,46,112,108,150,100.00,100.00,87.50,100.00,86.087,35.357,36.667,26.400
values_68,12088,6826,97.2,97.1,97.6,28.23,28.23,0.00,2700,8940,8547,11814,100.00,100.00,87.50,100.00,4.477,1.352,1.414,1.023
values_69,6831,3265,94.0,94.0,94.0,23.90,23.90,0.00,1025,3269,3144,4308,100.00,100.00,87.50,100.00,6.664,2.090,2.173,1.586
values_1,4808,1906,89.4,89.8,85.6,19.82,19.82,0.00,327,991,943,1329,100.00,100.00,87.50,100.00,14.703,4.852,5.099,3.618
values_45,6425,3007,93.6,93.6,93.7,23.40,23.40,0.00,871,2799,2680,3704,100.00,100.00,87.50,100.00,7.377,2.295,2.397,1.735
values_33,7282,3566,94.6,94.6,94.6,24.49,24.49,0.00,1269,3957,3848,5162,100.00,100.00,87.50,100.00,5.738,1.840,1.892,1.411
values_15,4154,1464,85.9,86.8,71.0,17.62,17.62,0.00,123,337,327,446,100.00,100.00,87.50,100.00,33.772,12.326,12.703,9.314
values_93,4639,1799,88.9,89.3,83.2,19.39,19.39,0.00,321,927,905,1214,100.00,100.00,87.50,100.00,14.452,5.004,5.126,3.821
values_24,7869,3970,95.2,95.1,95.4,25.23,25.23,0.00,1338,4382,4198,5783,100.00,100.00,87.50,100.00,5.881,1.796,1.874,1.361
values_25,4413,1637,87.6,88.2,79.2,18.55,18.55,0.00,217,633,616,830,100.00,100.00,87.50,100.00,20.336,6.972,7.164,5.317
values_26,10770,5903,96.8,96.7,97.2,27.40,27.40,0.00,2436,7902,7650,10314,100.00,100.00,87.50,100.00,4.421,1.363,1.408,1.044
values_48,9423,5048,96.3,96.2,96.6,26.79,26.79,0.00,1802,5930,5643,7884,100.00,100.00,87.50,100.00,5.229,1.589,1.670,1.195
values_71,5334,2261,91.3,91.4,89.7,21.19,21.19,0.00,508,1598,1532,2116,100.00,100.00,87.50,100.00,10.500,3.338,3.482,2.521
values_76,12770,7306,97.4,97.4,97.8,28.61,28.61,0.00,2929,9687,9257,12810,100.00,100.00,87.50,100.00,4.360,1.318,1.379,0.997
values_7,10824,5935,96.8,96.7,97.2,27.42,27.42,0.00,2574,8174,7966,10613,100.00,100.00,87.50,100.00,4.205,1.324,1.359,1.020
