id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2817,2817,"['959510', '8845208', '126590', '1109020', '65040', '552251', '568396', '49.958', '12595608', '0', '3883006', '0', '161289', '0', '0', '4.154']",612,3009,1916,1728,100.00,100.00,100.00,100.00,4.603,0.936,1.470,1.630
values_19,2803,2803,"['959504', '8845212', '126587', '1109022', '65040', '552251', '568395', '49.958', '12595572', '0', '3882992', '0', '161289', '0', '0', '4.154']",612,3061,1908,1723,100.00,100.00,100.00,100.00,4.580,0.916,1.469,1.627
values_12,2136,2136,"['959364', '8845144', '126526', '1108982', '65040', '552251', '568394', '49.963', '12593126', '0', '3882325', '0', '161166', '0', '0', '4.151']",396,1973,1242,1115,100.00,100.00,100.00,100.00,5.394,1.083,1.720,1.916
values_38,3300,3300,"['959616', '8845252', '126637', '1109045', '65051', '552256', '568409', '49.957', '12597378', '0', '3883490', '0', '161395', '0', '0', '4.156']",756,3709,2388,2155,100.00,100.00,100.00,100.00,4.365,0.890,1.382,1.531
values_81,3347,3347,"['959622', '8845262', '126640', '1109050', '65051', '552256', '568409', '49.956', '12597560', '0', '3883537', '0', '161399', '0', '0', '4.156']",776,3833,2441,2205,100.00,100.00,100.00,100.00,4.313,0.873,1.371,1.518
values_5,908,908,"['959000', '8845030', '126401', '1108929', '65033', '552258', '568396', '49.970', '12588676', '0', '3881098', '0', '160953', '0', '0', '4.147']",26,88,57,44,100.00,100.00,70.00,100.00,34.923,10.318,15.930,20.636
values_40,2418,2418,"['959430', '8845174', '126553', '1109000', '65036', '552255', '568398', '49.961', '12594166', '0', '3882608', '0', '161230', '0', '0', '4.153']",496,2445,1537,1385,100.00,100.00,100.00,100.00,4.875,0.989,1.573,1.746
values_70,1450,1450,"['960750', '8845064', '126655', '1107149', '65039', '552252', '568398', '50.032', '12573432', '0', '3876640', '0', '161073', '0', '0', '4.155']",192,878,579,516,100.00,100.00,100.00,100.00,7.552,1.651,2.504,2.810
values_23,1854,1854,"['959316', '8845108', '126502', '1108964', '65040', '552251', '568394', '49.964', '12592080', '0', '3882043', '0', '161150', '0', '0', '4.151']",308,1493,964,861,100.00,100.00,100.00,100.00,6.019,1.242,1.923,2.153
values_72,1243,1243,"['960694', '8845050', '126633', '1107139', '65032', '552251', '568391', '50.032', '12572668', '0', '3876432', '0', '161037', '0', '0', '4.154']",130,579,373,330,100.00,100.00,100.00,100.00,9.562,2.147,3.332,3.767
values_79,1231,1231,"['960694', '8845044', '126633', '1107136', '65032', '552251', '568391', '50.032', '12572620', '0', '3876420', '0', '161023', '0', '0', '4.154']",118,519,352,309,100.00,100.00,100.00,100.00,10.432,2.372,3.497,3.984
values_78,2724,2724,"['959492', '8845200', '126581', '1109016', '65040', '552251', '568396', '49.959', '12595270', '0', '3882913', '0', '161289', '0', '0', '4.154']",588,2893,1830,1651,100.00,100.00,100.00,100.00,4.633,0.942,1.489,1.650
values_87,1823,1823,"['959310', '8845106', '126499', '1108963', '65040', '552251', '568394', '49.964', '12591962', '0', '3882012', '0', '161116', '0', '0', '4.150']",304,1449,939,839,100.00,100.00,100.00,100.00,5.997,1.258,1.941,2.173
