inputName,text,data,bss
values_11,232,92,0
values_19,232,92,0
values_12,232,92,0
values_38,224,40,0
values_81,224,120,0
values_5,232,20,0
values_40,232,76,0
values_70,232,100,0
values_23,224,120,0
values_72,232,100,0
values_79,232,100,0
values_78,232,100,0
values_87,224,120,0
values_6,232,20,0
values_68,224,32,0
values_69,224,32,0
values_1,232,20,0
values_45,232,76,0
values_33,224,40,0
values_15,232,92,0
values_93,224,56,0
values_24,224,120,0
values_25,224,120,0
values_26,224,120,0
values_48,232,76,0
values_71,232,100,0
values_76,232,100,0
values_7,232,20,0
values_50,232,52,0
values_22,224,120,0
values_4,232,20,0
values_32,224,40,0
values_77,232,100,0
values_91,224,56,0
values_42,232,76,0
values_13,232,92,0
values_41,232,76,0
values_55,232,52,0
values_31,224,40,0
values_66,224,32,0
values_65,224,32,0
values_62,224,32,0
values_21,224,120,0
values_95,224,56,0
values_84,224,120,0
values_58,232,52,0
values_64,224,32,0
values_83,224,120,0
values_94,224,56,0
values_0,232,20,0
values_99,224,56,0
values_96,224,56,0
values_67,224,32,0
values_61,224,32,0
values_43,232,76,0
values_2,232,20,0
values_54,232,52,0
values_30,224,40,0
values_59,232,52,0
values_85,224,120,0
values_74,232,100,0
values_90,224,56,0
values_18,232,92,0
values_52,232,52,0
values_44,232,76,0
values_17,232,92,0
values_36,224,40,0
values_49,232,76,0
values_86,224,120,0
values_37,224,40,0
values_56,232,52,0
values_63,224,32,0
values_35,224,40,0
values_97,224,56,0
values_75,232,100,0
values_57,232,52,0
values_88,224,120,0
values_10,232,92,0
values_53,232,52,0
values_8,232,20,0
values_39,224,40,0
values_47,232,76,0
values_60,224,32,0
values_89,224,120,0
values_51,232,52,0
values_14,232,92,0
values_28,224,120,0
values_16,232,92,0
values_34,224,40,0
values_82,224,120,0
values_46,232,76,0
values_27,224,120,0
values_20,224,120,0
values_9,232,20,0
values_92,224,56,0
values_3,232,20,0
values_98,224,56,0
values_29,224,120,0
values_80,224,120,0
values_73,232,100,0
