id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19933,13545,4170,31253,18835,8331,100.00,100.00,100.00,100.00,4.780,0.638,1.058,2.393
values_19,16478,11179,3432,25715,15505,6855,100.00,100.00,100.00,100.00,4.801,0.641,1.063,2.404
values_12,276,137,52,339,217,763,100.00,100.00,100.00,100.00,5.308,0.814,1.272,0.362
values_38,1549,980,430,3181,1939,6141,100.00,100.00,100.00,100.00,3.602,0.487,0.799,0.252
values_81,4278,2703,1200,8963,5425,29829,100.00,100.00,100.00,100.00,3.565,0.477,0.789,0.143
values_5,518,290,120,851,529,5295,100.00,100.00,100.00,100.00,4.317,0.609,0.979,0.098
values_40,11393,7721,2362,17685,10675,4715,100.00,100.00,100.00,100.00,4.823,0.644,1.067,2.416
values_70,2538,1611,712,5299,3217,13401,100.00,100.00,100.00,100.00,3.565,0.479,0.789,0.189
values_23,1545,980,430,3181,1939,6141,100.00,100.00,100.00,100.00,3.593,0.486,0.797,0.252
values_72,13236,8979,2766,20717,12499,5523,100.00,100.00,100.00,100.00,4.785,0.639,1.059,2.397
values_79,10518,7127,2172,16259,9817,4335,100.00,100.00,100.00,100.00,4.843,0.647,1.071,2.426
values_78,8730,5899,1816,13587,8209,3623,100.00,100.00,100.00,100.00,4.807,0.643,1.063,2.410
values_87,1273,806,352,2595,1585,4493,100.00,100.00,100.00,100.00,3.616,0.491,0.803,0.283
values_6,2526,1611,712,5299,3217,13401,100.00,100.00,100.00,100.00,3.548,0.477,0.785,0.188
values_68,18792,12757,3916,29347,17689,7823,100.00,100.00,100.00,100.00,4.799,0.640,1.062,2.402
values_69,1289,806,352,2595,1585,4493,100.00,100.00,100.00,100.00,3.662,0.497,0.813,0.287
values_1,14232,9621,2980,22323,13465,5951,100.00,100.00,100.00,100.00,4.776,0.638,1.057,2.392
values_45,10450,7063,2172,16259,9817,4335,100.00,100.00,100.00,100.00,4.811,0.643,1.064,2.411
values_33,18822,12795,3916,29347,17689,7823,100.00,100.00,100.00,100.00,4.806,0.641,1.064,2.406
values_15,17602,11933,3670,27501,16579,7331,100.00,100.00,100.00,100.00,4.796,0.640,1.062,2.401
values_93,4266,2703,1200,8963,5425,29829,100.00,100.00,100.00,100.00,3.555,0.476,0.786,0.143
values_24,2191,1382,610,4533,2755,10559,100.00,100.00,100.00,100.00,3.592,0.483,0.795,0.208
values_25,4222,2703,1200,8963,5425,29829,100.00,100.00,100.00,100.00,3.518,0.471,0.778,0.142
values_26,276,135,52,339,217,763,100.00,100.00,100.00,100.00,5.308,0.814,1.272,0.362
values_48,12316,8353,2560,19171,11569,5111,100.00,100.00,100.00,100.00,4.811,0.642,1.065,2.410
values_71,826,511,220,1603,985,2139,100.00,100.00,100.00,100.00,3.755,0.515,0.839,0.386
values_76,1537,980,430,3181,1939,6141,100.00,100.00,100.00,100.00,3.574,0.483,0.793,0.250
values_7,7985,5389,1650,12341,7459,3291,100.00,100.00,100.00,100.00,4.839,0.647,1.071,2.426
values_50,14334,9719,2980,22323,13465,5951,100.00,100.00,100.00,100.00,4.810,0.642,1.065,2.409
values_22,2913,1856,822,6125,3715,16713,100.00,100.00,100.00,100.00,3.544,0.476,0.784,0.174
values_4,3336,2121,940,7011,4249,20531,100.00,100.00,100.00,100.00,3.549,0.476,0.785,0.162
values_32,3759,2402,1066,7957,4819,24891,100.00,100.00,100.00,100.00,3.526,0.472,0.780,0.151
values_77,1281,806,352,2595,1585,4493,100.00,100.00,100.00,100.00,3.639,0.494,0.808,0.285
values_91,838,511,220,1603,985,2139,100.00,100.00,100.00,100.00,3.809,0.523,0.851,0.392
values_42,281,141,52,339,217,763,100.00,100.00,100.00,100.00,5.404,0.829,1.295,0.368
values_13,15279,10351,3202,23989,14467,6395,100.00,100.00,100.00,100.00,4.772,0.637,1.056,2.389
values_41,19969,13569,4170,31253,18835,8331,100.00,100.00,100.00,100.00,4.789,0.639,1.060,2.397
values_55,6513,4381,1342,10029,6067,2675,100.00,100.00,100.00,100.00,4.853,0.649,1.074,2.435
values_31,262,131,52,339,217,763,100.00,100.00,100.00,100.00,5.038,0.773,1.207,0.343
values_66,716,400,166,1197,739,10786,100.00,100.00,100.00,100.00,4.313,0.598,0.969,0.066
values_65,18750,12739,3916,29347,17689,7823,100.00,100.00,100.00,100.00,4.788,0.639,1.060,2.397
values_62,18756,12745,3916,29347,17689,7823,100.00,100.00,100.00,100.00,4.790,0.639,1.060,2.398
values_21,834,511,220,1603,985,2139,100.00,100.00,100.00,100.00,3.791,0.520,0.847,0.390
values_95,543,295,120,851,529,5295,100.00,100.00,100.00,100.00,4.525,0.638,1.026,0.103
values_84,7206,4855,1492,11155,6745,2975,100.00,100.00,100.00,100.00,4.830,0.646,1.068,2.422
values_58,6501,4381,1342,10029,6067,2675,100.00,100.00,100.00,100.00,4.844,0.648,1.072,2.430
values_64,4226,2703,1200,8963,5425,29829,100.00,100.00,100.00,100.00,3.522,0.471,0.779,0.142
values_83,185,84,30,173,115,186,100.00,100.00,83.33,100.00,6.167,1.069,1.609,0.995
values_94,11405,7737,2362,17685,10675,4715,100.00,100.00,100.00,100.00,4.829,0.645,1.068,2.419
values_0,2929,1856,822,6125,3715,16713,100.00,100.00,100.00,100.00,3.563,0.478,0.788,0.175
values_99,6553,4417,1342,10029,6067,2675,100.00,100.00,100.00,100.00,4.883,0.653,1.080,2.450
values_96,538,294,120,851,529,5295,100.00,100.00,100.00,100.00,4.483,0.632,1.017,0.102
values_67,397,205,82,565,355,2242,100.00,100.00,100.00,100.00,4.841,0.703,1.118,0.177
values_61,391,206,82,565,355,2242,100.00,100.00,100.00,100.00,4.768,0.692,1.101,0.174
values_43,18742,12707,3916,29347,17689,7823,100.00,100.00,100.00,100.00,4.786,0.639,1.060,2.396
values_2,6531,4403,1342,10029,6067,2675,100.00,100.00,100.00,100.00,4.867,0.651,1.076,2.441
values_54,15359,10423,3202,23989,14467,6395,100.00,100.00,100.00,100.00,4.797,0.640,1.062,2.402
values_30,391,206,82,565,355,2242,100.00,100.00,100.00,100.00,4.768,0.692,1.101,0.174
values_59,17594,11945,3670,27501,16579,7331,100.00,100.00,100.00,100.00,4.794,0.640,1.061,2.400
values_85,11377,7709,2362,17685,10675,4715,100.00,100.00,100.00,100.00,4.817,0.643,1.066,2.413
values_74,2929,1856,822,6125,3715,16713,100.00,100.00,100.00,100.00,3.563,0.478,0.788,0.175
values_90,19943,13535,4170,31253,18835,8331,100.00,100.00,100.00,100.00,4.782,0.638,1.059,2.394
values_18,4226,2703,1200,8963,5425,29829,100.00,100.00,100.00,100.00,3.522,0.471,0.779,0.142
values_52,8722,5915,1816,13587,8209,3623,100.00,100.00,100.00,100.00,4.803,0.642,1.062,2.407
values_44,10452,7069,2172,16259,9817,4335,100.00,100.00,100.00,100.00,4.812,0.643,1.065,2.411
values_17,18766,12747,3916,29347,17689,7823,100.00,100.00,100.00,100.00,4.792,0.639,1.061,2.399
values_36,11393,7701,2362,17685,10675,4715,100.00,100.00,100.00,100.00,4.823,0.644,1.067,2.416
values_49,1046,649,282,2069,1267,3171,100.00,100.00,100.00,100.00,3.709,0.506,0.826,0.330
values_86,9567,6479,1990,14893,8995,3971,100.00,100.00,100.00,100.00,4.808,0.642,1.064,2.409
values_37,7985,5389,1650,12341,7459,3291,100.00,100.00,100.00,100.00,4.839,0.647,1.071,2.426
values_56,527,289,120,851,529,5295,100.00,100.00,100.00,100.00,4.392,0.619,0.996,0.100
values_63,3759,2402,1066,7957,4819,24891,100.00,100.00,100.00,100.00,3.526,0.472,0.780,0.151
values_35,701,392,166,1197,739,10786,100.00,100.00,100.00,100.00,4.223,0.586,0.949,0.065
values_97,7204,4861,1492,11155,6745,2975,100.00,100.00,100.00,100.00,4.828,0.646,1.068,2.422
values_75,2917,1856,822,6125,3715,16713,100.00,100.00,100.00,100.00,3.549,0.476,0.785,0.175
values_57,7915,5343,1650,12341,7459,3291,100.00,100.00,100.00,100.00,4.797,0.641,1.061,2.405
values_88,552,299,120,851,529,5295,100.00,100.00,100.00,100.00,4.600,0.649,1.043,0.104
values_10,19955,13547,4170,31253,18835,8331,100.00,100.00,100.00,100.00,4.785,0.638,1.059,2.395
values_53,7216,4865,1492,11155,6745,2975,100.00,100.00,100.00,100.00,4.836,0.647,1.070,2.426
values_8,2179,1382,610,4533,2755,10559,100.00,100.00,100.00,100.00,3.572,0.481,0.791,0.206
values_39,2893,1856,822,6125,3715,16713,100.00,100.00,100.00,100.00,3.519,0.472,0.779,0.173
values_47,7921,5341,1650,12341,7459,3291,100.00,100.00,100.00,100.00,4.801,0.642,1.062,2.407
values_60,14298,9707,2980,22323,13465,5951,100.00,100.00,100.00,100.00,4.798,0.641,1.062,2.403
values_89,4234,2703,1200,8963,5425,29829,100.00,100.00,100.00,100.00,3.528,0.472,0.780,0.142
values_51,269,133,52,339,217,763,100.00,100.00,100.00,100.00,5.173,0.794,1.240,0.353
values_14,7200,4861,1492,11155,6745,2975,100.00,100.00,100.00,100.00,4.826,0.645,1.067,2.420
values_28,15341,10405,3202,23989,14467,6395,100.00,100.00,100.00,100.00,4.791,0.640,1.060,2.399
values_16,194,86,30,173,115,186,100.00,100.00,100.00,100.00,6.467,1.121,1.687,1.043
values_34,10434,7051,2172,16259,9817,4335,100.00,100.00,100.00,100.00,4.804,0.642,1.063,2.407
values_82,11361,7705,2362,17685,10675,4715,100.00,100.00,100.00,100.00,4.810,0.642,1.064,2.410
values_46,1843,1172,516,3827,2329,8151,100.00,100.00,100.00,100.00,3.572,0.482,0.791,0.226
values_27,826,511,220,1603,985,2139,100.00,100.00,100.00,100.00,3.755,0.515,0.839,0.386
values_20,10430,7043,2172,16259,9817,4335,100.00,100.00,100.00,100.00,4.802,0.641,1.062,2.406
values_9,161,77,30,173,115,186,100.00,100.00,83.33,100.00,5.367,0.931,1.400,0.866
values_92,9551,6459,1990,14893,8995,3971,100.00,100.00,100.00,100.00,4.799,0.641,1.062,2.405
values_3,13298,9017,2766,20717,12499,5523,100.00,100.00,100.00,100.00,4.808,0.642,1.064,2.408
values_98,12270,8315,2560,19171,11569,5111,100.00,100.00,100.00,100.00,4.793,0.640,1.061,2.401
values_29,14286,9687,2980,22323,13465,5951,100.00,100.00,100.00,100.00,4.794,0.640,1.061,2.401
values_80,7164,4829,1492,11155,6745,2975,100.00,100.00,100.00,100.00,4.802,0.642,1.062,2.408
