inputName,text,data,bss
values_11,5784,2716,1472
values_19,5784,2772,1472
values_12,5784,2660,1472
values_38,5788,2548,1472
values_81,5784,2748,1472
values_5,5778,2636,1472
values_40,5784,2756,1472
values_70,5784,2724,1472
values_23,5788,2548,1472
values_72,5784,2652,1472
values_79,5784,2732,1472
values_78,5778,2572,1472
values_87,5778,2564,1472
values_6,5784,2684,1472
values_68,5778,2572,1472
values_69,5778,2628,1472
values_1,5784,2756,1472
values_45,5778,2628,1472
values_33,5784,2676,1472
values_15,5784,2692,1472
values_93,5778,2628,1472
values_24,5784,2764,1472
values_25,5784,2740,1472
values_26,5784,2644,1472
values_48,5778,2572,1472
values_71,5784,2780,1472
values_76,5784,2644,1472
values_7,5778,2556,1472
values_50,5784,2700,1472
values_22,5778,2628,1472
values_4,5784,2644,1472
values_32,5784,2748,1472
values_77,5784,2772,1472
values_91,5778,2620,1472
values_42,5778,2572,1472
values_13,5784,2668,1472
values_41,5784,2668,1472
values_55,5784,2748,1472
values_31,5778,2572,1472
values_66,5778,2620,1472
values_65,5778,2564,1472
values_62,5778,2588,1472
values_21,5794,2532,1472
values_95,5788,2548,1472
values_84,5784,2772,1472
values_58,5778,2588,1472
values_64,5778,2588,1472
values_83,5784,2644,1472
values_94,5784,2660,1472
values_0,5784,2772,1472
values_99,5778,2572,1472
values_96,5784,2708,1472
values_67,5778,2596,1472
values_61,5784,2692,1472
values_43,5784,2700,1472
values_2,5784,2700,1472
values_54,5778,2564,1472
values_30,5784,2700,1472
values_59,5784,2692,1472
values_85,5784,2724,1472
values_74,5778,2620,1472
values_90,5784,2756,1472
values_18,5784,2676,1472
values_52,5784,2668,1472
values_44,5784,2780,1472
values_17,5778,2556,1472
values_36,5778,2580,1472
values_49,5784,2644,1472
values_86,5778,2572,1472
values_37,5784,2772,1472
values_56,5784,2740,1472
values_63,5788,2548,1472
values_35,5778,2620,1472
values_97,5784,2756,1472
values_75,5778,2628,1472
values_57,5778,2596,1472
values_88,5784,2708,1472
values_10,5778,2556,1472
values_53,5778,2588,1472
values_8,5778,2564,1472
values_39,5784,2716,1472
values_47,5778,2564,1472
values_60,5784,2732,1472
values_89,5778,2588,1472
values_51,5784,2772,1472
values_14,5784,2700,1472
values_28,5784,2676,1472
values_16,5794,2532,1472
values_34,5784,2676,1472
values_82,5778,2620,1472
values_46,5784,2660,1472
values_27,5784,2780,1472
values_20,5788,2548,1472
values_9,5784,2748,1472
values_92,5794,2532,1472
values_3,5784,2700,1472
values_98,5784,2652,1472
values_29,5784,2644,1472
values_80,5784,2748,1472
values_73,5784,2684,1472
