id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2712,1830,190,1812,1419,1419,100.00,100.00,100.00,100.00,14.274,1.497,1.911,1.911
values_19,228213,159674,12678,135372,104879,104879,100.00,100.00,100.00,100.00,18.001,1.686,2.176,2.176
values_12,92431,65937,4933,52077,40389,40389,100.00,100.00,100.00,100.00,18.737,1.775,2.289,2.289
values_38,533379,373598,29430,316572,245099,245099,100.00,100.00,100.00,100.00,18.124,1.685,2.176,2.176
values_81,19347,12798,1238,12732,9899,9899,100.00,100.00,100.00,100.00,15.628,1.520,1.954,1.954
values_5,1033017,724034,56766,613332,474671,474671,100.00,100.00,100.00,100.00,18.198,1.684,2.176,2.176
values_40,983823,704337,51365,554637,429269,429269,100.00,100.00,100.00,100.00,19.154,1.774,2.292,2.292
values_70,841903,589974,46318,499812,386859,386859,100.00,100.00,100.00,100.00,18.177,1.684,2.176,2.176
values_23,92431,65937,4933,52077,40389,40389,100.00,100.00,100.00,100.00,18.737,1.775,2.289,2.289
values_72,1078021,737535,62533,676029,523167,523167,100.00,100.00,100.00,100.00,17.239,1.595,2.061,2.061
values_79,311287,217894,17246,184692,143051,143051,100.00,100.00,100.00,100.00,18.050,1.685,2.176,2.176
values_78,466,306,38,300,239,239,100.00,100.00,100.00,100.00,12.263,1.553,1.950,1.950
values_87,92431,65937,4933,52077,40389,40389,100.00,100.00,100.00,100.00,18.737,1.775,2.289,2.289
values_6,495171,354237,25973,279117,216119,216119,100.00,100.00,100.00,100.00,19.065,1.774,2.291,2.291
values_68,228213,159674,12678,135372,104879,104879,100.00,100.00,100.00,100.00,18.001,1.686,2.176,2.176
values_69,1033017,724034,56766,613332,474671,474671,100.00,100.00,100.00,100.00,18.198,1.684,2.176,2.176
values_1,56787,40461,3053,31989,24827,24827,100.00,100.00,100.00,100.00,18.600,1.775,2.287,2.287
values_45,1117947,743886,68678,742860,574859,574859,100.00,100.00,100.00,100.00,16.278,1.505,1.945,1.945
values_33,795987,569741,41613,448725,347339,347339,100.00,100.00,100.00,100.00,19.128,1.774,2.292,2.292
values_15,633727,453489,33181,357237,276561,276561,100.00,100.00,100.00,100.00,19.099,1.774,2.291,2.291
values_93,9489,6578,558,5604,4367,4367,100.00,100.00,100.00,100.00,17.005,1.693,2.173,2.173
values_24,841903,589974,46318,499812,386859,386859,100.00,100.00,100.00,100.00,18.177,1.684,2.176,2.176
values_25,1117947,743886,68678,742860,574859,574859,100.00,100.00,100.00,100.00,16.278,1.505,1.945,1.945
values_26,2712,1830,190,1812,1419,1419,100.00,100.00,100.00,100.00,14.274,1.497,1.911,1.911
values_48,281683,201357,14845,158757,122979,122979,100.00,100.00,100.00,100.00,18.975,1.774,2.290,2.290
values_71,1117947,743886,68678,742860,574859,574859,100.00,100.00,100.00,100.00,16.278,1.505,1.945,1.945
values_76,311287,217894,17246,184692,143051,143051,100.00,100.00,100.00,100.00,18.050,1.685,2.176,2.176
values_7,182777,124811,10733,114405,88649,88649,100.00,100.00,100.00,100.00,17.029,1.598,2.062,2.062
values_50,390637,267006,22798,244740,189519,189519,100.00,100.00,100.00,100.00,17.135,1.596,2.061,2.061
values_22,640121,437750,37238,401244,310607,310607,100.00,100.00,100.00,100.00,17.190,1.595,2.061,2.061
values_4,5268,3659,341,3357,2621,2621,100.00,100.00,100.00,100.00,15.449,1.569,2.010,2.010
values_32,841903,589974,46318,499812,386859,386859,100.00,100.00,100.00,100.00,18.177,1.684,2.176,2.176
values_77,378447,270641,19893,213309,165197,165197,100.00,100.00,100.00,100.00,19.024,1.774,2.291,2.291
values_91,983823,704337,51365,554637,429269,429269,100.00,100.00,100.00,100.00,19.154,1.774,2.292,2.292
