id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,987,987,"['961808', '8852658', '126754', '1108710', '65031', '552656', '568778', '49.996', '12587872', '0', '3881176', '0', '161059', '0', '0', '4.150']",105,295,275,364,100.00,35.29,23.53,66.67,9.400,3.346,3.589,2.712
values_19,1824,1824,"['950112', '8852672', '125290', '1110013', '64983', '552702', '568842', '50.003', '12593942', '0', '3882014', '0', '161051', '0', '0', '4.149']",275,805,751,485,100.00,35.29,23.53,66.67,6.633,2.266,2.429,3.761
values_12,1165,1165,"['962788', '8856938', '126878', '1111997', '65166', '552984', '569146', '49.896', '12621328', '0', '3891354', '0', '161166', '0', '0', '4.142']",175,505,471,1005,100.00,35.29,23.53,66.67,6.657,2.307,2.473,1.159
values_38,1023,1023,"['962584', '8852664', '126851', '1108656', '65038', '552649', '568780', '49.995', '12587720', '0', '3881212', '0', '161051', '0', '0', '4.150']",115,325,303,423,100.00,35.29,23.53,66.67,8.896,3.148,3.376,2.418
values_81,1558,1558,"['963792', '8855738', '127002', '1110414', '65120', '552871', '569038', '49.942', '12605358', '0', '3886747', '0', '161073', '0', '0', '4.144']",225,655,611,395,100.00,35.29,23.53,66.67,6.924,2.379,2.550,3.944
values_5,876,876,"['957484', '8845236', '126210', '1109055', '65005', '552286', '568448', '49.972', '12589034', '0', '3881066', '0', '160950', '0', '0', '4.147']",35,85,79,39,100.00,35.29,23.53,66.67,25.029,10.306,11.089,22.462
values_40,1458,1458,"['963792', '8855394', '127002', '1110370', '65125', '552850', '569021', '49.943', '12605104', '0', '3886647', '0', '161073', '0', '0', '4.144']",205,595,555,359,100.00,35.29,23.53,66.67,7.112,2.450,2.627,4.061
values_70,2089,2089,"['953264', '8853588', '125684', '1108201', '64984', '552757', '568898', '50.065', '12576890', '0', '3877278', '0', '161059', '0', '0', '4.154']",315,925,863,557,100.00,35.29,23.53,66.67,6.632,2.258,2.421,3.750
values_23,2089,2089,"['953264', '8853588', '125684', '1108201', '64984', '552757', '568898', '50.065', '12576890', '0', '3877278', '0', '161059', '0', '0', '4.154']",315,925,863,557,100.00,35.29,23.53,66.67,6.632,2.258,2.421,3.750
values_72,1032,1032,"['950824', '8848558', '125379', '1107983', '64844', '552484', '568592', '50.052', '12575012', '0', '3876222', '0', '161059', '0', '0', '4.155']",125,355,331,519,100.00,35.29,23.53,66.67,8.256,2.907,3.118,1.988
values_79,1129,1129,"['960340', '8856878', '126572', '1112182', '65147', '552986', '569145', '49.900', '12622084', '0', '3891318', '0', '161172', '0', '0', '4.142']",155,445,415,783,100.00,35.29,23.53,66.67,7.284,2.537,2.720,1.442
values_78,1023,1023,"['962584', '8852664', '126851', '1108656', '65038', '552649', '568780', '49.995', '12587720', '0', '3881212', '0', '161051', '0', '0', '4.150']",115,325,303,423,100.00,35.29,23.53,66.67,8.896,3.148,3.376,2.418
values_87,1165,1165,"['962788', '8856938', '126878', '1111997', '65166', '552984', '569146', '49.896', '12621328', '0', '3891354', '0', '161166', '0', '0', '4.142']",175,505,471,1005,100.00,35.29,23.53,66.67,6.657,2.307,2.473,1.159
values_6,925,925,"['958144', '8852700', '126296', '1108983', '65027', '552639', '568746', '50.002', '12588940', '0', '3881114', '0', '161059', '0', '0', '4.150']",65,175,163,138,100.00,35.29,23.53,66.67,14.231,5.286,5.675,6.703
values_68,1458,1458,"['963792', '8855394', '127002', '1110370', '65125', '552850', '569021', '49.943', '12605104', '0', '3886647', '0', '161073', '0', '0', '4.144']",205,595,555,359,100.00,35.29,23.53,66.67,7.112,2.450,2.627,4.061
