id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6633,3032,92.3,92.6,89.5,22.86,22.86,0.00,532,2661,1674,1508,100.00,100.00,100.00,100.00,12.468,2.493,3.962,4.399
values_19,6731,3106,92.5,92.8,89.9,23.07,23.07,0.00,564,2793,1756,1584,100.00,100.00,100.00,100.00,11.934,2.410,3.833,4.249
values_12,7591,3730,93.8,94.0,91.6,24.57,24.57,0.00,760,3805,2405,2172,100.00,100.00,100.00,100.00,9.988,1.995,3.156,3.495
values_38,4672,1658,86.0,86.9,72.4,17.74,17.74,0.00,100,438,292,255,100.00,100.00,100.00,100.00,46.720,10.667,16.000,18.322
values_81,5079,1951,88.2,88.8,80.4,19.21,19.21,0.00,192,902,597,531,100.00,100.00,100.00,100.00,26.453,5.631,8.508,9.565
values_5,8008,4035,94.2,94.5,92.4,25.19,25.19,0.00,856,4237,2725,2460,100.00,100.00,100.00,100.00,9.355,1.890,2.939,3.255
values_40,8911,4668,95.0,95.2,93.5,26.19,26.19,0.00,1056,5561,3365,3050,100.00,100.00,100.00,100.00,8.438,1.602,2.648,2.922
values_70,6952,3255,92.9,93.2,90.5,23.41,23.41,0.00,608,3109,1905,1721,100.00,100.00,100.00,100.00,11.434,2.236,3.649,4.040
values_23,4315,1416,83.6,84.7,59.4,16.41,16.41,0.00,38,142,97,76,100.00,100.00,80.00,100.00,113.553,30.387,44.485,56.776
values_72,7430,3618,93.6,93.8,91.2,24.35,24.35,0.00,736,3597,2297,2075,100.00,100.00,100.00,100.00,10.095,2.066,3.235,3.581
values_79,7228,3468,93.3,93.6,90.8,23.99,23.99,0.00,680,3357,2135,1927,100.00,100.00,100.00,100.00,10.629,2.153,3.385,3.751
values_78,5569,2260,89.6,90.1,84.4,20.29,20.29,0.00,278,1336,871,776,100.00,100.00,100.00,100.00,20.032,4.168,6.394,7.177
values_87,5810,2431,90.4,90.8,86.1,20.92,20.92,0.00,340,1693,1050,942,100.00,100.00,100.00,100.00,17.088,3.432,5.533,6.168
values_6,5601,2282,89.7,90.2,84.2,20.37,20.37,0.00,298,1428,900,806,100.00,100.00,100.00,100.00,18.795,3.922,6.223,6.949
values_68,4709,1678,86.2,87.0,72.9,17.82,17.82,0.00,108,486,312,274,100.00,100.00,100.00,100.00,43.602,9.689,15.093,17.186
values_69,5075,1942,88.1,88.7,79.4,19.13,19.13,0.00,204,930,594,532,100.00,100.00,100.00,100.00,24.877,5.457,8.544,9.539
values_1,5611,2289,89.8,90.2,84.4,20.40,20.40,0.00,298,1436,906,811,100.00,100.00,100.00,100.00,18.829,3.907,6.193,6.919
values_45,7752,3840,93.9,94.2,91.8,24.77,24.77,0.00,796,4049,2516,2275,100.00,100.00,100.00,100.00,9.739,1.915,3.081,3.407
values_33,4928,1834,87.4,88.1,77.0,18.61,18.61,0.00,162,713,480,426,100.00,100.00,100.00,100.00,30.420,6.912,10.267,11.568
values_15,8272,4220,94.5,94.7,92.7,25.51,25.51,0.00,928,4685,2917,2641,100.00,100.00,100.00,100.00,8.914,1.766,2.836,3.132
values_93,7064,3354,93.1,93.4,90.9,23.74,23.74,0.00,640,3153,2015,1817,100.00,100.00,100.00,100.00,11.037,2.240,3.506,3.888
values_24,4667,1651,86.0,86.8,71.8,17.69,17.69,0.00,100,430,286,250,100.00,100.00,100.00,100.00,46.670,10.853,16.318,18.668
values_25,5955,2546,90.9,91.2,87.0,21.38,21.38,0.00,380,1837,1172,1052,100.00,100.00,100.00,100.00,15.671,3.242,5.081,5.661
values_26,7669,3782,93.8,94.1,91.7,24.66,24.66,0.00,780,3929,2458,2222,100.00,100.00,100.00,100.00,9.832,1.952,3.120,3.451
values_48,8744,4553,94.9,95.1,93.4,26.03,26.03,0.00,1016,5297,3247,2940,100.00,100.00,100.00,100.00,8.606,1.651,2.693,2.974
values_71,7451,3628,93.6,93.9,91.4,24.35,24.35,0.00,732,3653,2300,2078,100.00,100.00,100.00,100.00,10.179,2.040,3.240,3.586
values_76,4498,1523,84.6,85.6,64.6,16.93,16.93,0.00,62,247,166,131,100.00,100.00,100.00,100.00,72.548,18.211,27.096,34.336
values_7,6799,3153,92.7,92.9,90.1,23.19,23.19,0.00,572,2873,1800,1623,100.00,100.00,100.00,100.00,11.886,2.367,3.777,4.189
values_50,6612,3011,92.3,92.6,89.3,22.77,22.77,0.00,532,2637,1656,1493,100.00,100.00,100.00,100.00,12.429,2.507,3.993,4.429
values_22,8062,4067,94.3,94.5,92.6,25.22,25.22,0.00,856,4389,2745,2480,100.00,100.00,100.00,100.00,9.418,1.837,2.937,3.251
values_4,5720,2360,90.1,90.5,85.1,20.63,20.63,0.00,322,1596,978,878,100.00,100.00,100.00,100.00,17.764,3.584,5.849,6.515
values_32,6088,2623,91.1,91.5,87.5,21.54,21.54,0.00,408,2017,1251,1126,100.00,100.00,100.00,100.00,14.922,3.018,4.867,5.407
values_77,8076,4077,94.3,94.5,92.5,25.24,25.24,0.00,868,4441,2760,2496,100.00,100.00,100.00,100.00,9.304,1.819,2.926,3.236
values_91,4234,1371,83.2,84.3,55.7,16.19,16.19,0.00,26,88,57,44,100.00,100.00,70.00,100.00,162.846,48.114,74.281,96.227
values_42,4488,1511,84.4,85.4,63.6,16.83,16.83,0.00,58,219,153,119,100.00,100.00,90.00,100.00,77.379,20.493,29.333,37.714
values_13,7802,3890,94.0,94.3,92.2,24.93,24.93,0.00,804,4017,2570,2319,100.00,100.00,100.00,100.00,9.704,1.942,3.036,3.364
values_41,6397,2859,91.9,92.2,88.6,22.35,22.35,0.00,480,2409,1495,1347,100.00,100.00,100.00,100.00,13.327,2.655,4.279,4.749
values_55,7726,3821,93.9,94.2,91.8,24.73,24.73,0.00,792,4013,2497,2258,100.00,100.00,100.00,100.00,9.755,1.925,3.094,3.422
values_31,6898,3228,92.8,93.1,90.5,23.40,23.40,0.00,600,2993,1881,1697,100.00,100.00,100.00,100.00,11.497,2.305,3.667,4.065
values_66,6777,3139,92.6,92.9,90.1,23.16,23.16,0.00,568,2845,1787,1611,100.00,100.00,100.00,100.00,11.931,2.382,3.792,4.207
values_65,7186,3439,93.3,93.5,91.2,23.93,23.93,0.00,660,3317,2098,1892,100.00,100.00,100.00,100.00,10.888,2.166,3.425,3.798
values_62,7082,3366,93.1,93.4,90.9,23.76,23.76,0.00,648,3193,2029,1831,100.00,100.00,100.00,100.00,10.929,2.218,3.490,3.868
values_21,4700,1672,86.1,86.9,72.9,17.79,17.79,0.00,104,466,305,267,100.00,100.00,100.00,100.00,45.192,10.086,15.410,17.603
values_95,4498,1523,84.6,85.6,64.6,16.93,16.93,0.00,62,247,166,131,100.00,100.00,100.00,100.00,72.548,18.211,27.096,34.336
values_84,4312,1423,83.9,85.0,60.6,16.50,16.50,0.00,38,150,103,81,100.00,100.00,80.00,100.00,113.474,28.747,41.864,53.235
values_58,8289,4230,94.5,94.7,92.9,25.52,25.52,0.00,920,4729,2919,2642,100.00,100.00,100.00,100.00,9.010,1.753,2.840,3.137
values_64,7252,3482,93.4,93.6,91.2,24.01,24.01,0.00,688,3457,2147,1941,100.00,100.00,100.00,100.00,10.541,2.098,3.378,3.736
values_83,7216,3456,93.3,93.5,90.9,23.95,23.95,0.00,668,3305,2120,1911,100.00,100.00,100.00,100.00,10.802,2.183,3.404,3.776
values_94,8195,4164,94.4,94.6,92.7,25.41,25.41,0.00,908,4613,2856,2586,100.00,100.00,100.00,100.00,9.025,1.777,2.869,3.169
values_0,7141,3407,93.2,93.5,91.1,23.86,23.86,0.00,652,3253,2066,1863,100.00,100.00,100.00,100.00,10.952,2.195,3.456,3.833
values_99,7665,3775,93.8,94.1,91.8,24.62,24.62,0.00,784,3993,2451,2219,100.00,100.00,100.00,100.00,9.777,1.920,3.127,3.454
values_96,4675,1659,86.1,86.9,72.4,17.74,17.74,0.00,100,438,292,255,100.00,100.00,100.00,100.00,46.750,10.674,16.010,18.333
values_67,4840,1767,86.9,87.7,75.6,18.25,18.25,0.00,138,643,405,359,100.00,100.00,100.00,100.00,35.072,7.527,11.951,13.482
values_61,5632,2295,89.8,90.2,84.4,20.37,20.37,0.00,302,1456,913,818,100.00,100.00,100.00,100.00,18.649,3.868,6.169,6.885
values_43,5896,2490,90.7,91.0,86.3,21.12,21.12,0.00,360,1765,1111,997,100.00,100.00,100.00,100.00,16.378,3.341,5.307,5.914
values_2,6981,3291,93.0,93.2,90.6,23.57,23.57,0.00,616,3061,1947,1755,100.00,100.00,100.00,100.00,11.333,2.281,3.586,3.978
values_54,6283,2781,91.6,92.0,88.2,22.13,22.13,0.00,456,2241,1417,1275,100.00,100.00,100.00,100.00,13.779,2.804,4.434,4.928
values_30,5127,1982,88.4,89.0,80.4,19.33,19.33,0.00,212,1002,632,566,100.00,100.00,100.00,100.00,24.184,5.117,8.112,9.058
values_59,4201,1365,83.3,84.5,55.7,16.25,16.25,0.00,22,68,50,37,100.00,80.00,60.00,100.00,190.955,61.779,84.020,113.541
values_85,4667,1651,86.0,86.8,71.8,17.69,17.69,0.00,100,430,286,250,100.00,100.00,100.00,100.00,46.670,10.853,16.318,18.668
values_74,6072,2626,91.1,91.5,87.3,21.62,21.62,0.00,404,1893,1260,1129,100.00,100.00,100.00,100.00,15.030,3.208,4.819,5.378
values_90,5519,2225,89.4,89.9,83.6,20.16,20.16,0.00,278,1296,841,751,100.00,100.00,100.00,100.00,19.853,4.258,6.562,7.349
values_18,6224,2732,91.5,91.8,87.7,21.95,21.95,0.00,440,2189,1363,1227,100.00,100.00,100.00,100.00,14.145,2.843,4.566,5.073
values_52,4708,1677,86.1,86.9,72.4,17.81,17.81,0.00,112,498,313,276,100.00,100.00,100.00,100.00,42.036,9.454,15.042,17.058
values_44,4498,1523,84.6,85.6,64.6,16.93,16.93,0.00,62,247,166,131,100.00,100.00,100.00,100.00,72.548,18.211,27.096,34.336
values_17,5848,2469,90.6,90.9,86.5,21.11,21.11,0.00,352,1657,1093,978,100.00,100.00,100.00,100.00,16.614,3.529,5.350,5.980
values_36,7273,3507,93.4,93.6,91.1,24.11,24.11,0.00,684,3357,2174,1959,100.00,100.00,100.00,100.00,10.633,2.167,3.345,3.713
values_49,4699,1676,86.2,87.0,72.4,17.83,17.83,0.00,112,498,313,276,100.00,100.00,100.00,100.00,41.955,9.436,15.013,17.025
values_86,6424,2881,91.9,92.3,88.8,22.42,22.42,0.00,488,2345,1525,1371,100.00,100.00,100.00,100.00,13.164,2.739,4.212,4.686
values_37,4811,1755,86.8,87.6,75.2,18.24,18.24,0.00,134,615,392,347,100.00,100.00,100.00,100.00,35.903,7.823,12.273,13.865
values_56,6867,3208,92.8,93.1,90.4,23.36,23.36,0.00,592,2945,1861,1678,100.00,100.00,100.00,100.00,11.600,2.332,3.690,4.092
values_63,4234,1371,83.2,84.3,55.7,16.19,16.19,0.00,26,88,57,44,100.00,100.00,70.00,100.00,162.846,48.114,74.281,96.227
values_35,7832,3902,94.1,94.3,92.2,24.91,24.91,0.00,812,4057,2584,2333,100.00,100.00,100.00,100.00,9.645,1.930,3.031,3.357
values_97,6952,3265,92.9,93.2,90.5,23.48,23.48,0.00,612,3017,1922,1733,100.00,100.00,100.00,100.00,11.359,2.304,3.617,4.012
values_75,5263,2084,89.0,89.5,82.4,19.80,19.80,0.00,240,1124,738,660,100.00,100.00,100.00,100.00,21.929,4.682,7.131,7.974
values_57,4786,1733,86.6,87.4,73.9,18.10,18.10,0.00,134,591,374,332,100.00,100.00,100.00,100.00,35.716,8.098,12.797,14.416
values_88,6072,2628,91.1,91.5,87.1,21.64,21.64,0.00,404,1953,1258,1129,100.00,100.00,100.00,100.00,15.030,3.109,4.827,5.378
values_10,7393,3593,93.5,93.8,91.1,24.30,24.30,0.00,724,3529,2270,2049,100.00,100.00,100.00,100.00,10.211,2.095,3.257,3.608
values_53,8596,4452,94.8,95.0,93.2,25.90,25.90,0.00,996,5117,3152,2855,100.00,100.00,100.00,100.00,8.631,1.680,2.727,3.011
values_8,6254,2761,91.6,91.9,88.0,22.07,22.07,0.00,452,2205,1398,1258,100.00,100.00,100.00,100.00,13.836,2.836,4.474,4.971
values_39,8448,4343,94.7,94.9,92.9,25.70,25.70,0.00,964,4945,3040,2754,100.00,100.00,100.00,100.00,8.763,1.708,2.779,3.068
values_47,6362,2839,91.8,92.1,88.4,22.31,22.31,0.00,472,2301,1477,1328,100.00,100.00,100.00,100.00,13.479,2.765,4.307,4.791
values_60,7284,3508,93.4,93.6,91.1,24.08,24.08,0.00,684,3417,2172,1959,100.00,100.00,100.00,100.00,10.649,2.132,3.354,3.718
values_89,6381,2852,91.8,92.2,88.5,22.35,22.35,0.00,476,2329,1490,1340,100.00,100.00,100.00,100.00,13.405,2.740,4.283,4.762
