id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7533,3275,91.2,92.0,76.4,21.74,21.25,0.48,195,719,540,589,100.00,57.89,52.63,80.00,38.631,10.477,13.950,12.789
values_19,7533,3275,91.2,92.0,76.4,21.74,21.25,0.48,195,719,540,589,100.00,57.89,52.63,80.00,38.631,10.477,13.950,12.789
values_12,7480,3207,91.0,91.8,76.4,21.44,20.95,0.49,192,714,535,584,0.00,57.89,52.63,60.00,38.958,10.476,13.981,12.808
values_38,7537,3275,91.2,92.0,75.9,21.73,21.24,0.48,195,719,540,589,100.00,57.89,52.63,80.00,38.651,10.483,13.957,12.796
values_81,7533,3275,91.2,92.0,76.4,21.74,21.25,0.48,195,719,540,589,100.00,57.89,52.63,80.00,38.631,10.477,13.950,12.789
values_5,3872,1294,84.2,85.3,56.9,16.71,16.71,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_40,7480,3231,91.1,91.9,75.9,21.60,21.11,0.49,183,695,510,550,100.00,57.89,52.63,80.00,40.874,10.763,14.667,13.600
values_70,3872,1294,84.1,85.3,55.2,16.71,16.71,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_23,7480,3231,91.1,91.9,75.9,21.60,21.11,0.49,183,695,510,550,100.00,57.89,52.63,80.00,40.874,10.763,14.667,13.600
values_72,3872,1294,84.1,85.3,55.2,16.71,16.71,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_79,3872,1294,84.2,85.3,56.9,16.71,16.71,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_78,3872,1294,84.1,85.3,55.2,16.71,16.71,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_87,7533,3275,91.2,92.0,76.4,21.74,21.25,0.48,195,719,540,589,100.00,57.89,52.63,80.00,38.631,10.477,13.950,12.789
values_6,3872,1294,84.1,85.3,55.2,16.71,16.71,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_68,3872,1294,84.1,85.3,55.2,16.71,16.71,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_69,3872,1294,84.2,85.3,56.9,16.71,16.71,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_1,3872,1294,84.2,85.3,56.9,16.71,16.71,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_45,7460,3231,91.1,91.9,76.4,21.66,21.17,0.49,183,695,510,550,100.00,57.89,52.63,80.00,40.765,10.734,14.627,13.564
values_33,7537,3275,91.2,92.0,75.9,21.73,21.24,0.48,195,719,540,589,100.00,57.89,52.63,80.00,38.651,10.483,13.957,12.796
values_15,7533,3275,91.2,92.0,76.4,21.74,21.25,0.48,195,719,540,589,100.00,57.89,52.63,80.00,38.631,10.477,13.950,12.789
values_93,7480,3231,91.1,91.9,75.9,21.60,21.11,0.49,183,695,510,550,100.00,57.89,52.63,80.00,40.874,10.763,14.667,13.600
values_24,7460,3231,91.1,91.9,76.4,21.66,21.17,0.49,183,695,510,550,100.00,57.89,52.63,80.00,40.765,10.734,14.627,13.564
values_25,7460,3231,91.1,91.9,76.4,21.66,21.17,0.49,183,695,510,550,100.00,57.89,52.63,80.00,40.765,10.734,14.627,13.564
values_26,7480,3231,91.1,91.9,75.9,21.60,21.11,0.49,183,695,510,550,100.00,57.89,52.63,80.00,40.874,10.763,14.667,13.600
values_48,7480,3231,91.1,91.9,75.9,21.60,21.11,0.49,183,695,510,550,100.00,57.89,52.63,80.00,40.874,10.763,14.667,13.600
values_71,3872,1294,84.2,85.3,56.9,16.71,16.71,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_76,3872,1294,84.1,85.3,55.2,16.71,16.71,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_7,3872,1294,84.2,85.3,56.9,16.71,16.71,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_50,3872,1294,84.1,85.3,55.2,16.71,16.71,0.00,17,23,23,25,100.00,21.05,13.16,20.00,227.765,168.348,168.348,154.880
values_22,7426,3197,91.0,91.8,76.4,21.53,21.03,0.49,180,690,505,545,0.00,57.89,52.63,60.00,41.256,10.762,14.705,13.626
