id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1436,1436,"['960780', '8845148', '126646', '1107152', '65034', '552257', '568399', '50.032', '12573400', '0', '3876626', '0', '161059', '0', '0', '4.155']",196,910,610,562,100.00,100.00,100.00,100.00,7.327,1.578,2.354,2.555
values_19,1735,1735,"['960908', '8845196', '126675', '1107166', '65047', '552255', '568406', '50.031', '12574500', '0', '3876925', '0', '161096', '0', '0', '4.155']",286,1394,924,860,100.00,100.00,100.00,100.00,6.066,1.245,1.878,2.017
values_12,2393,2393,"['961168', '8845332', '126736', '1107203', '65047', '552255', '568409', '50.027', '12576888', '0', '3877582', '0', '161214', '0', '0', '4.158']",492,2477,1620,1527,100.00,100.00,100.00,100.00,4.864,0.966,1.477,1.567
values_38,3693,3693,"['968456', '8854052', '127710', '1108331', '65125', '552795', '568990', '49.992', '12596058', '0', '3883883', '0', '161545', '0', '0', '4.159']",872,4463,2948,2782,100.00,100.00,100.00,100.00,4.235,0.827,1.253,1.327
values_81,3348,3348,"['961564', '8845508', '126829', '1107251', '65077', '552255', '568430', '50.024', '12580372', '0', '3878537', '0', '161368', '0', '0', '4.161']",772,3921,2590,2441,100.00,100.00,100.00,100.00,4.337,0.854,1.293,1.372
values_5,3067,3067,"['961424', '8845484', '126797', '1107243', '65072', '552260', '568432', '50.025', '12579396', '0', '3878256', '0', '161289', '0', '0', '4.159']",692,3689,2356,2257,100.00,100.00,100.00,100.00,4.432,0.831,1.302,1.359
values_40,2685,2685,"['961292', '8845388', '126765', '1107218', '65062', '552260', '568413', '50.027', '12577986', '0', '3877875', '0', '161244', '0', '0', '4.158']",572,2957,1926,1825,100.00,100.00,100.00,100.00,4.694,0.908,1.394,1.471
values_70,3233,3233,"['961508', '8845504', '126816', '1107249', '65074', '552258', '568428', '50.024', '12580008', '0', '3878423', '0', '161334', '0', '0', '4.160']",736,3891,2512,2396,100.00,100.00,100.00,100.00,4.393,0.831,1.287,1.349
values_23,2751,2751,"['961316', '8845404', '126771', '1107222', '65066', '552256', '568414', '50.026', '12578218', '0', '3877941', '0', '161277', '0', '0', '4.159']",596,3049,1994,1885,100.00,100.00,100.00,100.00,4.616,0.902,1.380,1.459
values_72,1146,1146,"['958876', '8845086', '126395', '1108954', '65038', '552253', '568395', '49.969', '12589612', '0', '3881336', '0', '161018', '0', '0', '4.149']",104,460,308,279,100.00,100.00,100.00,100.00,11.019,2.491,3.721,4.108
