id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2365,2365,"['956568', '8845418', '126284', '1109326', '65088', '552195', '568378', '49.958', '12594018', '0', '3882555', '0', '160972', '0', '0', '4.146']",643,3469,2822,1358,100.00,100.00,100.00,100.00,3.678,0.682,0.838,1.742
values_19,1223,1223,"['960323', '8845275', '126609', '1107181', '65082', '552201', '568376', '50.031', '12572502', '0', '3876412', '0', '160950', '0', '0', '4.152']",162,834,698,345,100.00,100.00,100.00,100.00,7.549,1.466,1.752,3.545
values_12,928,928,"['956501', '8845242', '126091', '1109143', '65084', '552207', '568384', '49.974', '12589530', '0', '3881117', '0', '160956', '0', '0', '4.147']",25,95,88,50,100.00,100.00,100.00,100.00,37.120,9.768,10.545,18.560
values_38,1867,1867,"['960430', '8845342', '126702', '1107269', '65086', '552205', '568381', '50.025', '12574496', '0', '3877057', '0', '160956', '0', '0', '4.151']",415,2193,1827,893,100.00,100.00,100.00,100.00,4.499,0.851,1.022,2.091
values_81,2822,2822,"['960570', '8845477', '126842', '1107390', '65088', '552195', '568378', '50.014', '12577464', '0', '3878012', '0', '160950', '0', '0', '4.150']",836,4536,3670,1759,100.00,100.00,100.00,100.00,3.376,0.622,0.769,1.604
values_5,1231,1231,"['960324', '8845274', '126610', '1107180', '65082', '552201', '568376', '50.031', '12572518', '0', '3876420', '0', '160953', '0', '0', '4.152']",165,835,718,360,100.00,100.00,100.00,100.00,7.461,1.474,1.714,3.419
values_40,1093,1093,"['960305', '8845256', '126591', '1107162', '65082', '552201', '568376', '50.033', '12572094', '0', '3876282', '0', '160950', '0', '0', '4.152']",105,511,451,231,100.00,100.00,100.00,100.00,10.410,2.139,2.424,4.732
values_70,1568,1568,"['960386', '8845304', '126658', '1107231', '65086', '552205', '568381', '50.028', '12573570', '0', '3876758', '0', '160972', '0', '0', '4.152']",291,1517,1278,630,100.00,100.00,100.00,100.00,5.388,1.034,1.227,2.489
values_23,1534,1534,"['960382', '8845300', '126654', '1107227', '65086', '552205', '568381', '50.028', '12573470', '0', '3876724', '0', '160956', '0', '0', '4.152']",275,1437,1204,592,100.00,100.00,83.33,100.00,5.578,1.068,1.274,2.591
values_72,2239,2239,"['956551', '8845400', '126267', '1109308', '65088', '552195', '568378', '49.959', '12593626', '0', '3882429', '0', '160956', '0', '0', '4.146']",587,3157,2577,1243,100.00,100.00,100.00,100.00,3.814,0.709,0.869,1.801
