inputName,text,data,bss
values_11,6046,2588,1488
values_19,5664,2500,1488
values_12,6046,2620,1488
values_38,6052,2564,1488
values_81,6052,2588,1488
values_5,6062,2508,1488
values_40,6052,2612,1488
values_70,6052,2612,1488
values_23,6052,2556,1488
values_72,6052,2620,1488
values_79,5666,2500,1488
values_78,6052,2564,1488
values_87,6052,2524,1488
values_6,6052,2572,1488
values_68,6052,2564,1488
values_69,5666,2500,1488
values_1,6052,2588,1488
values_45,6062,2508,1488
values_33,6052,2556,1488
values_15,6056,2508,1488
values_93,6052,2556,1488
values_24,6052,2596,1488
values_25,6062,2508,1488
values_26,6052,2572,1488
values_48,6052,2564,1488
values_71,6052,2588,1488
values_76,6052,2572,1488
values_7,6052,2524,1488
values_50,6052,2612,1488
values_22,6052,2620,1488
values_4,6052,2596,1488
values_32,6052,2620,1488
values_77,6052,2524,1488
values_91,6052,2588,1488
values_42,6052,2620,1488
values_13,6046,2556,1488
values_41,6052,2588,1488
values_55,6062,2508,1488
values_31,6052,2588,1488
values_66,6052,2572,1488
values_65,6062,2508,1488
values_62,6052,2620,1488
values_21,6052,2588,1488
values_95,6062,2508,1488
values_84,6052,2596,1488
values_58,6052,2564,1488
values_64,6052,2596,1488
values_83,6052,2556,1488
values_94,6052,2596,1488
values_0,6052,2612,1488
values_99,5666,2500,1488
values_96,6052,2572,1488
values_67,6052,2524,1488
values_61,6052,2588,1488
values_43,6052,2556,1488
values_2,6052,2620,1488
values_54,6052,2596,1488
values_30,6052,2612,1488
values_59,5666,2500,1488
values_85,6062,2508,1488
values_74,6052,2596,1488
values_90,6052,2612,1488
values_18,6046,2564,1488
values_52,6052,2620,1488
values_44,6052,2596,1488
values_17,6046,2524,1488
values_36,6052,2572,1488
values_49,5666,2500,1488
values_86,6052,2572,1488
values_37,6052,2524,1488
values_56,6052,2572,1488
values_63,6052,2556,1488
values_35,6062,2508,1488
values_97,6052,2524,1488
values_75,6062,2508,1488
values_57,6052,2524,1488
values_88,6052,2564,1488
values_10,6046,2612,1488
values_53,6052,2556,1488
values_8,6052,2564,1488
values_39,5666,2500,1488
values_47,6052,2524,1488
values_60,6052,2612,1488
values_89,5666,2500,1488
values_51,6052,2588,1488
values_14,6046,2596,1488
values_28,6052,2564,1488
values_16,6046,2572,1488
values_34,6052,2596,1488
values_82,6052,2620,1488
values_46,6052,2572,1488
values_27,6052,2524,1488
values_20,6052,2612,1488
values_9,5666,2500,1488
values_92,6052,2620,1488
values_3,6052,2556,1488
values_98,6052,2564,1488
values_29,5666,2500,1488
values_80,6052,2612,1488
values_73,6052,2556,1488
