id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1515,1515,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12591068', '0', '3881704', '0', '160972', '0', '0', '4.147']",351,1641,1215,1903,100.00,100.00,66.67,100.00,4.316,0.923,1.247,0.796
values_19,1440,1440,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12590828', '0', '3881629', '0', '160972', '0', '0', '4.147']",311,1451,1075,1683,100.00,100.00,66.67,100.00,4.630,0.992,1.340,0.856
values_12,2115,2115,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12592988', '0', '3882304', '0', '160972', '0', '0', '4.146']",671,3161,2335,3663,100.00,100.00,66.67,100.00,3.152,0.669,0.906,0.577
values_38,2010,2010,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12592652', '0', '3882199', '0', '160972', '0', '0', '4.146']",615,2895,2139,3355,100.00,100.00,66.67,100.00,3.268,0.694,0.940,0.599
values_81,1485,1485,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12590972', '0', '3881674', '0', '160972', '0', '0', '4.147']",335,1565,1159,1815,100.00,100.00,66.67,100.00,4.433,0.949,1.281,0.818
values_5,2010,2010,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12592652', '0', '3882199', '0', '160972', '0', '0', '4.146']",615,2895,2139,3355,100.00,100.00,66.67,100.00,3.268,0.694,0.940,0.599
values_40,2085,2085,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12592892', '0', '3882274', '0', '160972', '0', '0', '4.146']",655,3085,2279,3575,100.00,100.00,66.67,100.00,3.183,0.676,0.915,0.583
values_70,1320,1320,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12590444', '0', '3881509', '0', '160972', '0', '0', '4.147']",247,1147,851,1331,100.00,100.00,66.67,100.00,5.344,1.151,1.551,0.992
values_23,1545,1545,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12591164', '0', '3881734', '0', '160972', '0', '0', '4.147']",367,1717,1271,1991,100.00,100.00,66.67,100.00,4.210,0.900,1.216,0.776
values_72,1755,1755,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12591836', '0', '3881944', '0', '160972', '0', '0', '4.147']",479,2249,1663,2607,100.00,100.00,66.67,100.00,3.664,0.780,1.055,0.673
values_79,1950,1950,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12592460', '0', '3882139', '0', '160972', '0', '0', '4.146']",583,2743,2027,3179,100.00,100.00,66.67,100.00,3.345,0.711,0.962,0.613
values_78,1260,1260,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12590252', '0', '3881449', '0', '160972', '0', '0', '4.147']",215,995,739,1155,100.00,100.00,66.67,100.00,5.860,1.266,1.705,1.091
values_87,2010,2010,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12592652', '0', '3882199', '0', '160972', '0', '0', '4.146']",615,2895,2139,3355,100.00,100.00,66.67,100.00,3.268,0.694,0.940,0.599
values_6,1980,1980,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12592556', '0', '3882169', '0', '160972', '0', '0', '4.146']",599,2819,2083,3267,100.00,100.00,66.67,100.00,3.306,0.702,0.951,0.606
values_68,1125,1125,"['957522', '8845142', '126215', '1109041', '65002', '552281', '568443', '49.972', '12589820', '0', '3881314', '0', '160972', '0', '0', '4.147']",143,653,487,759,100.00,100.00,66.67,100.00,7.867,1.723,2.310,1.482
