id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,117,81,35,110,106,66,100.00,100.00,100.00,100.00,3.343,1.064,1.104,1.773
values_19,38,23,16,41,34,24,100.00,100.00,83.33,100.00,2.375,0.927,1.118,1.583
values_12,267,186,90,310,296,181,100.00,100.00,100.00,100.00,2.967,0.861,0.902,1.475
values_38,267,186,102,354,336,205,100.00,100.00,100.00,100.00,2.618,0.754,0.795,1.302
values_81,422,296,175,620,586,356,100.00,100.00,100.00,100.00,2.411,0.681,0.720,1.185
values_5,484,340,242,865,812,492,100.00,100.00,100.00,100.00,2.000,0.560,0.596,0.984
values_40,484,340,239,854,802,486,100.00,100.00,100.00,100.00,2.025,0.567,0.603,0.996
values_70,825,582,660,2394,2220,1339,100.00,100.00,100.00,100.00,1.250,0.345,0.372,0.616
values_23,249,177,91,314,298,182,100.00,100.00,83.33,100.00,2.736,0.793,0.836,1.368
values_72,422,296,178,631,596,362,100.00,100.00,100.00,100.00,2.371,0.669,0.708,1.166
values_79,484,340,278,997,932,564,100.00,100.00,100.00,100.00,1.741,0.485,0.519,0.858
values_78,918,648,807,2932,2714,1636,100.00,100.00,100.00,100.00,1.138,0.313,0.338,0.561
values_87,546,384,396,1429,1328,802,100.00,100.00,100.00,100.00,1.379,0.382,0.411,0.681
values_6,360,252,180,639,600,364,100.00,100.00,100.00,100.00,2.000,0.563,0.600,0.989
values_68,949,670,968,3522,3252,1959,100.00,100.00,100.00,100.00,0.980,0.269,0.292,0.484
values_69,38,23,13,30,26,18,100.00,100.00,66.67,100.00,2.923,1.267,1.462,2.111
values_1,360,252,192,683,640,388,100.00,100.00,100.00,100.00,1.875,0.527,0.562,0.928
values_45,825,582,759,2757,2550,1537,100.00,100.00,100.00,100.00,1.087,0.299,0.324,0.537
values_33,856,604,581,2104,1958,1182,100.00,100.00,100.00,100.00,1.473,0.407,0.437,0.724
values_15,732,516,582,2109,1956,1180,100.00,100.00,100.00,100.00,1.258,0.347,0.374,0.620
values_93,150,105,43,139,134,83,100.00,100.00,83.33,100.00,3.488,1.079,1.119,1.807
values_24,150,105,40,128,124,77,100.00,100.00,83.33,100.00,3.750,1.172,1.210,1.948
values_25,249,177,115,402,378,230,100.00,100.00,100.00,100.00,2.165,0.619,0.659,1.083
values_26,249,177,100,347,328,200,100.00,100.00,100.00,100.00,2.490,0.718,0.759,1.245
values_48,825,582,633,2295,2130,1285,100.00,100.00,100.00,100.00,1.303,0.359,0.387,0.642
values_71,484,340,233,832,782,474,100.00,100.00,100.00,100.00,2.077,0.582,0.619,1.021
values_76,577,406,359,1293,1206,729,100.00,100.00,83.33,100.00,1.607,0.446,0.478,0.791
values_7,794,560,682,2475,2292,1382,100.00,100.00,100.00,100.00,1.164,0.321,0.346,0.575
values_50,298,208,110,383,364,222,100.00,100.00,100.00,100.00,2.709,0.778,0.819,1.342
values_22,546,384,378,1363,1268,766,100.00,100.00,83.33,100.00,1.444,0.401,0.431,0.713
values_4,794,560,646,2343,2172,1310,100.00,100.00,100.00,100.00,1.229,0.339,0.366,0.606
values_32,887,626,658,2386,2216,1337,100.00,100.00,100.00,100.00,1.348,0.372,0.400,0.663
values_77,267,186,87,299,286,175,100.00,100.00,100.00,100.00,3.069,0.893,0.934,1.526
values_91,515,362,286,1026,960,581,100.00,100.00,100.00,100.00,1.801,0.502,0.536,0.886
values_42,794,560,529,1914,1782,1076,100.00,100.00,83.33,100.00,1.501,0.415,0.446,0.738
values_13,546,384,276,989,928,562,100.00,100.00,100.00,100.00,1.978,0.552,0.588,0.972
values_41,856,604,608,2203,2048,1236,100.00,100.00,100.00,100.00,1.408,0.389,0.418,0.693
values_55,63,40,21,59,58,68,100.00,100.00,100.00,100.00,3.000,1.068,1.086,0.926
values_31,794,560,703,2552,2362,1424,100.00,100.00,100.00,100.00,1.129,0.311,0.336,0.558
values_66,267,186,93,321,306,187,100.00,100.00,100.00,100.00,2.871,0.832,0.873,1.428
values_65,608,428,385,1388,1294,782,100.00,100.00,100.00,100.00,1.579,0.438,0.470,0.777
values_62,825,582,687,2493,2310,1393,100.00,100.00,100.00,100.00,1.201,0.331,0.357,0.592
values_21,391,274,191,679,638,387,100.00,100.00,100.00,100.00,2.047,0.576,0.613,1.010
values_95,701,494,454,1640,1528,923,100.00,100.00,100.00,100.00,1.544,0.427,0.459,0.759
values_84,391,274,215,767,718,435,100.00,100.00,100.00,100.00,1.819,0.510,0.545,0.899
values_58,546,384,333,1198,1118,676,100.00,100.00,100.00,100.00,1.640,0.456,0.488,0.808
values_64,763,538,629,2281,2114,1275,100.00,100.00,100.00,100.00,1.213,0.335,0.361,0.598
values_83,980,692,943,3430,3170,1910,100.00,100.00,100.00,100.00,1.039,0.286,0.309,0.513
values_94,391,274,173,613,578,351,100.00,100.00,100.00,100.00,2.260,0.638,0.676,1.114
values_0,794,560,628,2277,2112,1274,100.00,100.00,100.00,100.00,1.264,0.349,0.376,0.623
values_99,887,626,799,2903,2686,1619,100.00,100.00,100.00,100.00,1.110,0.306,0.330,0.548
values_96,391,274,191,679,638,387,100.00,100.00,100.00,100.00,2.047,0.576,0.613,1.010
values_67,670,472,437,1578,1470,888,100.00,100.00,100.00,100.00,1.533,0.425,0.456,0.755
values_61,701,494,538,1948,1808,1091,100.00,100.00,83.33,100.00,1.303,0.360,0.388,0.643
values_43,183,129,45,146,142,88,100.00,100.00,100.00,100.00,4.067,1.253,1.289,2.080
values_2,249,177,88,303,288,176,100.00,100.00,100.00,100.00,2.830,0.822,0.865,1.415
values_54,183,129,48,157,152,94,100.00,100.00,83.33,100.00,3.812,1.166,1.204,1.947
values_30,360,252,189,672,630,382,100.00,100.00,100.00,100.00,1.905,0.536,0.571,0.942
values_59,825,582,738,2680,2480,1495,100.00,100.00,100.00,100.00,1.118,0.308,0.333,0.552
values_85,732,516,606,2197,2036,1228,100.00,100.00,100.00,100.00,1.208,0.333,0.360,0.596
values_74,918,648,675,2448,2274,1372,100.00,100.00,100.00,100.00,1.360,0.375,0.404,0.669
values_90,150,105,55,183,174,107,100.00,100.00,100.00,100.00,2.727,0.820,0.862,1.402
values_18,38,23,16,41,34,24,100.00,100.00,83.33,100.00,2.375,0.927,1.118,1.583
values_52,887,626,808,2936,2716,1637,100.00,100.00,100.00,100.00,1.098,0.302,0.327,0.542
values_44,825,582,624,2262,2100,1267,100.00,100.00,100.00,100.00,1.322,0.365,0.393,0.651
values_17,217,154,74,252,240,147,100.00,100.00,100.00,100.00,2.932,0.861,0.904,1.476
values_36,732,516,414,1493,1396,844,100.00,100.00,100.00,100.00,1.768,0.490,0.524,0.867
values_49,117,81,35,110,106,66,100.00,100.00,100.00,100.00,3.343,1.064,1.104,1.773
values_86,360,252,159,562,530,322,100.00,100.00,100.00,100.00,2.264,0.641,0.679,1.118
values_37,453,318,231,825,774,469,100.00,100.00,100.00,100.00,1.961,0.549,0.585,0.966
values_56,670,472,320,1149,1080,654,100.00,100.00,100.00,100.00,2.094,0.583,0.620,1.024
values_63,298,208,101,350,334,204,100.00,100.00,100.00,100.00,2.950,0.851,0.892,1.461
values_35,249,177,88,303,288,176,100.00,100.00,100.00,100.00,2.830,0.822,0.865,1.415
values_97,150,105,46,150,144,89,100.00,100.00,100.00,100.00,3.261,1.000,1.042,1.685
values_75,183,129,66,223,212,130,100.00,100.00,100.00,100.00,2.773,0.821,0.863,1.408
values_57,117,81,29,88,86,54,100.00,100.00,100.00,100.00,4.034,1.330,1.360,2.167
values_88,183,129,48,157,152,94,100.00,100.00,100.00,100.00,3.812,1.166,1.204,1.947
values_10,856,604,686,2489,2308,1392,100.00,100.00,100.00,100.00,1.248,0.344,0.371,0.615
values_53,453,318,216,770,724,439,100.00,100.00,100.00,100.00,2.097,0.588,0.626,1.032
values_8,422,296,157,554,526,320,100.00,100.00,83.33,100.00,2.688,0.762,0.802,1.319
values_39,918,648,924,3361,3104,1870,100.00,100.00,100.00,100.00,0.994,0.273,0.296,0.491
values_47,391,274,200,712,668,405,100.00,100.00,100.00,100.00,1.955,0.549,0.585,0.965
values_60,515,362,322,1158,1080,653,100.00,100.00,100.00,100.00,1.599,0.445,0.477,0.789
values_89,608,428,391,1410,1314,794,100.00,100.00,100.00,100.00,1.555,0.431,0.463,0.766
values_51,825,582,639,2317,2150,1297,100.00,100.00,100.00,100.00,1.291,0.356,0.384,0.636
values_14,515,362,274,982,920,557,100.00,100.00,100.00,100.00,1.880,0.524,0.560,0.925
values_28,183,129,51,168,162,100,100.00,100.00,100.00,100.00,3.588,1.089,1.130,1.830
values_16,794,560,628,2277,2112,1274,100.00,100.00,100.00,100.00,1.264,0.349,0.376,0.623
values_34,150,105,43,139,134,83,100.00,100.00,100.00,100.00,3.488,1.079,1.119,1.807
