id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,292488,212762,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.539,9.800,12.792,2.173
values_19,292161,212418,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.413,9.789,12.778,2.171
values_12,292762,213088,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.644,9.809,12.804,2.175
values_38,290566,211037,2599,29845,22865,134603,100.00,100.00,100.00,100.00,111.799,9.736,12.708,2.159
values_81,291863,212252,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.298,9.779,12.765,2.168
values_5,293237,213409,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.827,9.825,12.825,2.179
values_40,292934,213019,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.710,9.815,12.811,2.176
values_70,291445,212018,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.137,9.765,12.746,2.165
values_23,291919,212119,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.320,9.781,12.767,2.169
values_72,291879,212405,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.304,9.780,12.765,2.168
values_79,293437,213678,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.904,9.832,12.833,2.180
values_78,291823,212181,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.283,9.778,12.763,2.168
values_87,292554,212921,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.564,9.802,12.795,2.173
values_6,291206,211608,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.045,9.757,12.736,2.163
values_68,291559,211907,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.181,9.769,12.751,2.166
values_69,292383,212665,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.498,9.797,12.787,2.172
values_1,291861,212301,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.297,9.779,12.765,2.168
values_45,291328,211819,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.092,9.761,12.741,2.164
values_33,293481,213602,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.921,9.834,12.835,2.180
values_15,291560,212035,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.182,9.769,12.751,2.166
values_93,291497,211938,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.157,9.767,12.749,2.166
values_24,291769,212113,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.262,9.776,12.761,2.168
values_25,291258,211665,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.065,9.759,12.738,2.164
values_26,291750,212171,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.255,9.776,12.760,2.167
values_48,293499,213702,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.928,9.834,12.836,2.180
values_71,292207,212621,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.431,9.791,12.780,2.171
values_76,291590,211910,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.193,9.770,12.753,2.166
values_7,292059,212456,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.374,9.786,12.773,2.170
values_50,291919,212380,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.320,9.781,12.767,2.169
values_22,294022,214089,2599,29845,22865,134603,100.00,100.00,100.00,100.00,113.129,9.852,12.859,2.184
values_4,293026,213252,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.746,9.818,12.815,2.177
values_32,292512,212792,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.548,9.801,12.793,2.173
values_77,293511,213814,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.932,9.835,12.837,2.181
values_91,292723,213045,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.629,9.808,12.802,2.175
values_42,292774,212937,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.649,9.810,12.804,2.175
values_13,291290,211681,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.078,9.760,12.740,2.164
values_41,292096,212541,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.388,9.787,12.775,2.170
values_55,291709,212056,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.239,9.774,12.758,2.167
values_31,292432,212744,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.517,9.798,12.790,2.173
values_66,292477,212827,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.534,9.800,12.791,2.173
values_65,293139,213231,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.789,9.822,12.820,2.178
values_62,291748,212182,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.254,9.775,12.760,2.167
values_21,291926,212250,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.322,9.781,12.767,2.169
values_95,290921,211439,2599,29845,22865,134603,100.00,100.00,100.00,100.00,111.936,9.748,12.723,2.161
values_84,291320,211654,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.089,9.761,12.741,2.164
values_58,290288,210794,2599,29845,22865,134603,100.00,100.00,100.00,100.00,111.692,9.727,12.696,2.157
values_64,292844,213177,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.676,9.812,12.808,2.176
values_83,292439,212710,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.520,9.799,12.790,2.173
values_94,293999,213950,2599,29845,22865,134603,100.00,100.00,100.00,100.00,113.120,9.851,12.858,2.184
values_0,291896,212177,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.311,9.780,12.766,2.169
values_99,290702,211155,2599,29845,22865,134603,100.00,100.00,100.00,100.00,111.851,9.740,12.714,2.160
values_96,291709,212013,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.239,9.774,12.758,2.167
values_67,290898,211378,2599,29845,22865,134603,100.00,100.00,100.00,100.00,111.927,9.747,12.722,2.161
values_61,291590,212057,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.193,9.770,12.753,2.166
values_43,294090,214356,2599,29845,22865,134603,100.00,100.00,100.00,100.00,113.155,9.854,12.862,2.185
values_2,291914,212300,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.318,9.781,12.767,2.169
values_54,293449,213618,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.908,9.832,12.834,2.180
values_30,292740,213061,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.636,9.809,12.803,2.175
values_59,292463,212875,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.529,9.799,12.791,2.173
values_85,289993,210496,2599,29845,22865,134603,100.00,100.00,100.00,100.00,111.579,9.717,12.683,2.154
values_74,292047,212436,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.369,9.785,12.773,2.170
values_90,291835,212302,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.287,9.778,12.763,2.168
values_18,291143,211457,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.021,9.755,12.733,2.163
values_52,292381,212600,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.497,9.797,12.787,2.172
values_44,290177,210685,2599,29845,22865,134603,100.00,100.00,100.00,100.00,111.649,9.723,12.691,2.156
values_17,292678,212990,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.612,9.807,12.800,2.174
values_36,292084,212430,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.383,9.787,12.774,2.170
values_49,292628,212926,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.593,9.805,12.798,2.174
values_86,291810,212309,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.278,9.778,12.762,2.168
values_37,293573,213680,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.956,9.837,12.839,2.181
values_56,291465,212015,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.145,9.766,12.747,2.165
values_63,291427,211872,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.130,9.765,12.746,2.165
values_35,291090,211640,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.001,9.753,12.731,2.163
values_97,292506,212851,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.546,9.801,12.793,2.173
values_75,291636,212054,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.211,9.772,12.755,2.167
values_57,292202,212643,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.429,9.791,12.779,2.171
values_88,291230,211675,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.055,9.758,12.737,2.164
values_10,293814,213971,2599,29845,22865,134603,100.00,100.00,100.00,100.00,113.049,9.845,12.850,2.183
values_53,292563,212839,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.568,9.803,12.795,2.174
values_8,292562,212764,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.567,9.803,12.795,2.174
values_39,292487,212730,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.538,9.800,12.792,2.173
values_47,293297,213500,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.850,9.827,12.827,2.179
values_60,291716,211978,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.242,9.774,12.758,2.167
values_89,293468,213637,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.916,9.833,12.835,2.180
values_51,292330,212710,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.478,9.795,12.785,2.172
values_14,293715,213804,2599,29845,22865,134603,100.00,100.00,100.00,100.00,113.011,9.841,12.846,2.182
values_28,291825,212124,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.284,9.778,12.763,2.168
values_16,290994,211278,2599,29845,22865,134603,100.00,100.00,100.00,100.00,111.964,9.750,12.727,2.162
values_34,293412,213533,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.894,9.831,12.832,2.180
values_82,291357,211668,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.104,9.762,12.742,2.165
values_46,292849,212918,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.678,9.812,12.808,2.176
values_27,291806,212185,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.276,9.777,12.762,2.168
values_20,293664,213964,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.991,9.840,12.843,2.182
values_9,291625,211814,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.207,9.771,12.754,2.167
values_92,291734,212130,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.249,9.775,12.759,2.167
values_3,292065,212274,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.376,9.786,12.773,2.170
values_98,291889,212226,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.308,9.780,12.766,2.169
values_29,291624,212154,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.206,9.771,12.754,2.167
values_80,292175,212426,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.418,9.790,12.778,2.171
values_73,293633,213822,2599,29845,22865,134603,100.00,100.00,100.00,100.00,112.979,9.839,12.842,2.181
