inputName,text,data,bss
values_11,2434,512,3
values_19,2434,512,3
values_12,2434,512,3
values_38,2434,512,3
values_81,2434,512,3
values_5,2434,512,3
values_40,2434,512,3
values_70,2434,512,3
values_23,2434,512,3
values_72,2434,512,3
values_79,2434,512,3
values_78,2434,512,3
values_87,2434,512,3
values_6,2434,512,3
values_68,2434,512,3
values_69,2434,512,3
values_1,2434,512,3
values_45,2434,512,3
values_33,2434,512,3
values_15,2434,512,3
values_93,2434,512,3
values_24,2434,512,3
values_25,2434,512,3
values_26,2434,512,3
values_48,2434,512,3
values_71,2434,512,3
values_76,2434,512,3
values_7,2434,512,3
values_50,2434,512,3
values_22,2434,512,3
values_4,2434,512,3
values_32,2434,512,3
values_77,2434,512,3
values_91,2434,512,3
values_42,2434,512,3
values_13,2434,512,3
values_41,2434,512,3
values_55,2434,512,3
values_31,2434,512,3
values_66,2434,512,3
values_65,2434,512,3
values_62,2434,512,3
values_21,2434,512,3
values_95,2434,512,3
values_84,2434,512,3
values_58,2434,512,3
values_64,2434,512,3
values_83,2434,512,3
values_94,2434,512,3
values_0,2434,512,3
values_99,2434,512,3
values_96,2434,512,3
values_67,2434,512,3
values_61,2434,512,3
values_43,2434,512,3
values_2,2434,512,3
values_54,2434,512,3
values_30,2434,512,3
values_59,2434,512,3
values_85,2434,512,3
values_74,2434,512,3
values_90,2434,512,3
values_18,2434,512,3
values_52,2434,512,3
values_44,2434,512,3
values_17,2434,512,3
values_36,2434,512,3
values_49,2434,512,3
values_86,2434,512,3
values_37,2434,512,3
values_56,2434,512,3
values_63,2434,512,3
values_35,2434,512,3
values_97,2434,512,3
values_75,2434,512,3
values_57,2434,512,3
values_88,2434,512,3
values_10,2434,512,3
values_53,2434,512,3
values_8,2434,512,3
values_39,2434,512,3
values_47,2434,512,3
values_60,2434,512,3
values_89,2434,512,3
values_51,2434,512,3
values_14,2434,512,3
values_28,2434,512,3
values_16,2434,512,3
values_34,2434,512,3
values_82,2434,512,3
values_46,2434,512,3
values_27,2434,512,3
values_20,2434,512,3
values_9,2434,512,3
values_92,2434,512,3
values_3,2434,512,3
values_98,2434,512,3
values_29,2434,512,3
values_80,2434,512,3
values_73,2434,512,3
