id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20689,20689,"['994758', '8854978', '135424', '1108630', '71628', '553065', '569193', '50.214', '12657062', '0', '3900878', '0', '165740', '0', '0', '4.249']",10733,150276,114081,502970,100.00,100.00,100.00,100.00,1.928,0.138,0.181,0.041
values_19,1704,1704,"['969464', '8853590', '127931', '1109805', '65180', '552800', '568957', '49.928', '12605010', '0', '3886893', '0', '161248', '0', '0', '4.149']",558,7309,5555,48704,100.00,100.00,100.00,100.00,3.054,0.233,0.307,0.035
values_12,4004,4004,"['972038', '8854823', '128741', '1108426', '65595', '552910', '569100', '49.994', '12596622', '0', '3884193', '0', '161787', '0', '0', '4.165']",1725,23404,17777,39914,100.00,100.00,100.00,100.00,2.321,0.171,0.225,0.100
values_38,11351,11351,"['974976', '8854115', '130972', '1110189', '67979', '552996', '569167', '50.032', '12641706', '0', '3896540', '0', '163612', '0', '0', '4.199']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.858,0.134,0.176,0.049
values_81,962,962,"['960842', '8845065', '126645', '1107132', '65049', '552253', '568400', '50.034', '12571606', '0', '3876152', '0', '160972', '0', '0', '4.153']",93,1078,821,3540,100.00,100.00,100.00,100.00,10.344,0.892,1.172,0.272
values_5,45239,45239,"['989214', '8857120', '146386', '1110814', '77753', '553379', '569659', '50.201', '12775212', '0', '3930428', '0', '171703', '0', '0', '4.369']",19893,280384,212825,105974,100.00,100.00,100.00,100.00,2.274,0.161,0.213,0.427
values_40,11351,11351,"['974976', '8854115', '130972', '1110189', '67979', '552996', '569167', '50.032', '12641706', '0', '3896540', '0', '163612', '0', '0', '4.199']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.858,0.134,0.176,0.049
values_70,1704,1704,"['969464', '8853590', '127931', '1109805', '65180', '552800', '568957', '49.928', '12605010', '0', '3886893', '0', '161248', '0', '0', '4.149']",558,7309,5555,48704,100.00,100.00,100.00,100.00,3.054,0.233,0.307,0.035
values_23,17132,17132,"['986612', '8854661', '133662', '1110266', '70141', '553002', '569114', '50.095', '12661154', '0', '3902321', '0', '164687', '0', '0', '4.220']",8998,125709,95435,394856,100.00,100.00,100.00,100.00,1.904,0.136,0.180,0.043
values_72,962,962,"['960842', '8845065', '126645', '1107132', '65049', '552253', '568400', '50.034', '12571606', '0', '3876152', '0', '160972', '0', '0', '4.153']",93,1078,821,3540,100.00,100.00,100.00,100.00,10.344,0.892,1.172,0.272
values_79,11351,11351,"['974976', '8854115', '130972', '1110189', '67979', '552996', '569167', '50.032', '12641706', '0', '3896540', '0', '163612', '0', '0', '4.199']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.858,0.134,0.176,0.049
values_78,2025,2025,"['970646', '8853375', '127944', '1108203', '65273', '552704', '568806', '49.992', '12589290', '0', '3882215', '0', '161289', '0', '0', '4.155']",853,11346,8621,104406,100.00,100.00,100.00,100.00,2.374,0.178,0.235,0.019
values_87,54933,54933,"['1004092', '8869081', '150673', '1112352', '79635', '554300', '570412', '50.192', '12802796', '0', '3940122', '0', '173801', '0', '0', '4.411']",22798,321741,244211,121624,100.00,100.00,100.00,100.00,2.410,0.171,0.225,0.452
values_6,6157,6157,"['975824', '8854266', '129776', '1109920', '66015', '552946', '569133', '49.928', '12620898', '0', '3891346', '0', '162310', '0', '0', '4.171']",3053,41934,31845,88646,100.00,100.00,100.00,100.00,2.017,0.147,0.193,0.069
values_68,59437,59437,"['1000514', '8862032', '152884', '1111477', '81732', '554242', '570344', '50.300', '12827640', '0', '3944626', '0', '176080', '0', '0', '4.464']",25973,366978,278541,138744,100.00,100.00,100.00,100.00,2.288,0.162,0.213,0.428
values_69,14036,14036,"['981036', '8854370', '132307', '1108498', '68960', '552958', '569081', '50.122', '12633630', '0', '3894225', '0', '164210', '0', '0', '4.217']",7461,103978,78941,305198,100.00,100.00,100.00,100.00,1.881,0.135,0.178,0.046
values_1,20689,20689,"['994758', '8854978', '135424', '1108630', '71628', '553065', '569193', '50.214', '12657062', '0', '3900878', '0', '165740', '0', '0', '4.249']",10733,150276,114081,502970,100.00,100.00,100.00,100.00,1.928,0.138,0.181,0.041
values_45,45239,45239,"['989214', '8857120', '146386', '1110814', '77753', '553379', '569659', '50.201', '12775212', '0', '3930428', '0', '171703', '0', '0', '4.369']",19893,280384,212825,105974,100.00,100.00,100.00,100.00,2.274,0.161,0.213,0.427
values_33,17132,17132,"['986612', '8854661', '133662', '1110266', '70141', '553002', '569114', '50.095', '12661154', '0', '3902321', '0', '164687', '0', '0', '4.220']",8998,125709,95435,394856,100.00,100.00,100.00,100.00,1.904,0.136,0.180,0.043
values_15,2025,2025,"['970646', '8853375', '127944', '1108203', '65273', '552704', '568806', '49.992', '12589290', '0', '3882215', '0', '161289', '0', '0', '4.155']",853,11346,8621,104406,100.00,100.00,100.00,100.00,2.374,0.178,0.235,0.019
values_93,11351,11351,"['974976', '8854115', '130972', '1110189', '67979', '552996', '569167', '50.032', '12641706', '0', '3896540', '0', '163612', '0', '0', '4.199']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.858,0.134,0.176,0.049
