id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1464,1464,"['954730', '8854269', '125888', '1109433', '65025', '552733', '568837', '50.008', '12591748', '0', '3881653', '0', '161113', '0', '0', '4.151']",125,355,299,262,100.00,35.29,23.53,66.67,11.712,4.124,4.896,5.588
values_19,1125,1125,"['953528', '8853480', '125729', '1109421', '65000', '552693', '568800', '50.010', '12591166', '0', '3881314', '0', '161096', '0', '0', '4.151']",75,205,174,211,100.00,35.29,23.53,66.67,15.000,5.488,6.466,5.332
values_12,3203,3203,"['954914', '8859943', '125938', '1110105', '65135', '553179', '569342', '50.024', '12596526', '0', '3883392', '0', '161214', '0', '0', '4.151']",285,835,699,614,100.00,35.29,23.53,66.67,11.239,3.836,4.582,5.217
values_38,2507,2507,"['967276', '8862114', '127477', '1110465', '65161', '553233', '569440', '49.953', '12607088', '0', '3887696', '0', '161248', '0', '0', '4.148']",235,685,574,504,100.00,35.29,23.53,66.67,10.668,3.660,4.368,4.974
values_81,2435,2435,"['941678', '8853141', '124272', '1109249', '64831', '552745', '568836', '50.066', '12582176', '0', '3877625', '0', '161150', '0', '0', '4.156']",225,655,549,482,100.00,35.29,23.53,66.67,10.822,3.718,4.435,5.052
values_5,3875,3875,"['960552', '8871088', '126655', '1111596', '65230', '553808', '570003', '49.993', '12613066', '0', '3889065', '0', '161368', '0', '0', '4.149']",335,985,824,724,100.00,35.29,23.53,66.67,11.567,3.934,4.703,5.352
values_40,1622,1622,"['940998', '8850687', '124173', '1108979', '64815', '552595', '568668', '50.068', '12580142', '0', '3876812', '0', '161116', '0', '0', '4.156']",145,415,349,306,100.00,35.29,23.53,66.67,11.186,3.908,4.648,5.301
values_70,1704,1704,"['940744', '8850966', '124143', '1109041', '64822', '552621', '568690', '50.069', '12580484', '0', '3876894', '0', '161146', '0', '0', '4.157']",155,445,374,328,100.00,35.29,23.53,66.67,10.994,3.829,4.556,5.195
values_23,1540,1540,"['954572', '8854508', '125870', '1109483', '65012', '552748', '568853', '50.007', '12592042', '0', '3881729', '0', '161116', '0', '0', '4.151']",135,385,324,284,100.00,35.29,23.53,66.67,11.407,4.000,4.753,5.423
values_72,1333,1333,"['954038', '8853923', '125798', '1109451', '65014', '552725', '568829', '50.009', '12591594', '0', '3881522', '0', '161098', '0', '0', '4.150']",105,295,249,218,100.00,35.29,23.53,66.67,12.695,4.519,5.353,6.115
values_79,3622,3622,"['954872', '8861440', '125938', '1110307', '65134', '553269', '569426', '50.023', '12597706', '0', '3883811', '0', '161244', '0', '0', '4.152']",315,925,774,680,100.00,35.29,23.53,66.67,11.498,3.916,4.680,5.326
values_78,2788,2788,"['968320', '8862838', '127611', '1110482', '65146', '553293', '569502', '49.951', '12607612', '0', '3887977', '0', '161277', '0', '0', '4.148']",255,745,624,548,100.00,35.29,23.53,66.67,10.933,3.742,4.468,5.088
values_87,2211,2211,"['941394', '8852441', '124233', '1109179', '64817', '552708', '568778', '50.066', '12581652', '0', '3877401', '0', '161146', '0', '0', '4.156']",205,595,499,438,100.00,35.29,23.53,66.67,10.785,3.716,4.431,5.048
values_6,3000,3000,"['953760', '8859582', '125792', '1110150', '65184', '553105', '569280', '50.026', '12596274', '0', '3883189', '0', '161214', '0', '0', '4.152']",275,805,674,592,100.00,35.29,23.53,66.67,10.909,3.727,4.451,5.068
values_68,2435,2435,"['941678', '8853141', '124272', '1109249', '64831', '552745', '568836', '50.066', '12582176', '0', '3877625', '0', '161150', '0', '0', '4.156']",225,655,549,482,100.00,35.29,23.53,66.67,10.822,3.718,4.435,5.052
values_69,3000,3000,"['953760', '8859582', '125792', '1110150', '65184', '553105', '569280', '50.026', '12596274', '0', '3883189', '0', '161214', '0', '0', '4.152']",275,805,674,592,100.00,35.29,23.53,66.67,10.909,3.727,4.451,5.068
values_1,1089,1089,"['953254', '8853373', '125693', '1109433', '65001', '552686', '568792', '50.010', '12591134', '0', '3881278', '0', '161096', '0', '0', '4.151']",65,175,149,169,100.00,35.29,23.53,66.67,16.754,6.223,7.309,6.444
values_45,1399,1399,"['954456', '8854082', '125852', '1109435', '65013', '552726', '568831', '50.008', '12591666', '0', '3881588', '0', '161113', '0', '0', '4.151']",115,325,274,240,100.00,35.29,23.53,66.67,12.165,4.305,5.106,5.829
values_33,2435,2435,"['941678', '8853141', '124272', '1109249', '64831', '552745', '568836', '50.066', '12582176', '0', '3877625', '0', '161150', '0', '0', '4.156']",225,655,549,482,100.00,35.29,23.53,66.67,10.822,3.718,4.435,5.052
