id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,52143,52143,"['1023488', '8912253', '134460', '1117508', '68983', '556110', '572563', '49.929', '12709426', '0', '3932332', '0', '161185', '0', '0', '4.099']",13024,31157,26417,26511,100.00,100.00,100.00,100.00,4.004,1.674,1.974,1.967
values_19,62610,62610,"['1037312', '8926077', '136188', '1119236', '69820', '556947', '573428', '49.925', '12733888', '0', '3942799', '0', '161214', '0', '0', '4.089']",15661,37385,31727,31830,100.00,100.00,100.00,100.00,3.998,1.675,1.973,1.967
values_12,99843,99843,"['1086512', '8975326', '142338', '1125393', '72822', '559942', '576506', '49.913', '12820898', '0', '3980032', '0', '161275', '0', '0', '4.052']",25030,59471,50573,50703,100.00,100.00,100.00,100.00,3.989,1.679,1.974,1.969
values_38,5408,5408,"['962216', '8850891', '126801', '1109836', '65352', '552488', '568729', '49.961', '12600064', '0', '3885597', '0', '161035', '0', '0', '4.144']",1194,3012,2497,2526,100.00,100.00,100.00,100.00,4.529,1.795,2.166,2.141
values_81,31500,31500,"['996272', '8885037', '131058', '1114106', '67352', '554477', '570862', '49.940', '12661168', '0', '3911689', '0', '161146', '0', '0', '4.120']",7816,18830,15917,15990,100.00,100.00,100.00,100.00,4.030,1.673,1.979,1.970
values_5,90813,90813,"['1074608', '8963373', '140850', '1123898', '72087', '559212', '575757', '49.915', '12799786', '0', '3971002', '0', '161248', '0', '0', '4.061']",22759,54122,46007,46131,100.00,100.00,100.00,100.00,3.990,1.678,1.974,1.969
values_40,28983,28983,"['992960', '8881725', '130644', '1113692', '67152', '554282', '570656', '49.941', '12655282', '0', '3909172', '0', '161146', '0', '0', '4.122']",7180,17321,14633,14703,100.00,100.00,100.00,100.00,4.037,1.673,1.981,1.971
values_70,4475,4475,"['961056', '8849690', '126656', '1109685', '65290', '552416', '568651', '49.962', '12597858', '0', '3884664', '0', '161023', '0', '0', '4.145']",954,2427,2005,2031,100.00,100.00,100.00,100.00,4.691,1.844,2.232,2.203
values_23,2145,2145,"['958096', '8846730', '126286', '1109315', '65143', '552264', '568469', '49.968', '12592378', '0', '3882334', '0', '160988', '0', '0', '4.147']",349,932,755,771,100.00,100.00,100.00,100.00,6.146,2.302,2.841,2.782
values_72,59013,59013,"['1032560', '8921325', '135594', '1118642', '69534', '556656', '573131', '49.926', '12725482', '0', '3939202', '0', '161191', '0', '0', '4.092']",14755,35246,29903,30003,100.00,100.00,100.00,100.00,4.000,1.674,1.973,1.967
values_79,22799,22799,"['984832', '8873597', '129628', '1112676', '66675', '553795', '570146', '49.945', '12640818', '0', '3902988', '0', '161113', '0', '0', '4.128']",5616,13605,11473,11535,100.00,100.00,100.00,100.00,4.060,1.676,1.987,1.977
values_78,1680,1680,"['957520', '8846154', '126214', '1109243', '65113', '552239', '568433', '49.970', '12591280', '0', '3881869', '0', '160988', '0', '0', '4.147']",226,620,497,510,100.00,100.00,100.00,100.00,7.434,2.710,3.380,3.294
values_87,22080,22080,"['983888', '8872653', '129510', '1112558', '66617', '553737', '570088', '49.945', '12639136', '0', '3902269', '0', '161113', '0', '0', '4.129']",5434,13172,11105,11166,100.00,100.00,100.00,100.00,4.063,1.676,1.988,1.977
values_6,15550,15550,"['975328', '8864093', '128440', '1111488', '66115', '553240', '569551', '49.951', '12623856', '0', '3895739', '0', '161081', '0', '0', '4.135']",3779,9227,7755,7806,100.00,100.00,100.00,100.00,4.115,1.685,2.005,1.992
values_68,10220,10220,"['968368', '8857133', '127570', '1110618', '65709', '552832', '569114', '49.955', '12611376', '0', '3890409', '0', '161059', '0', '0', '4.140']",2424,5982,5005,5046,100.00,100.00,100.00,100.00,4.216,1.708,2.042,2.025
values_69,6090,6090,"['963096', '8851771', '126911', '1109946', '65408', '552528', '568782', '49.960', '12601664', '0', '3886279', '0', '161037', '0', '0', '4.144']",1369,3437,2855,2886,100.00,100.00,100.00,100.00,4.449,1.772,2.133,2.110
values_1,90813,90813,"['1074608', '8963373', '140850', '1123898', '72087', '559212', '575757', '49.915', '12799786', '0', '3971002', '0', '161248', '0', '0', '4.061']",22759,54122,46007,46131,100.00,100.00,100.00,100.00,3.990,1.678,1.974,1.969
values_45,87899,87899,"['1070752', '8959517', '140368', '1123416', '71857', '558978', '575516', '49.916', '12792978', '0', '3968088', '0', '161248', '0', '0', '4.064']",22026,52395,44533,44655,100.00,100.00,100.00,100.00,3.991,1.678,1.974,1.968
values_33,22799,22799,"['984832', '8873597', '129628', '1112676', '66675', '553795', '570146', '49.945', '12640818', '0', '3902988', '0', '161113', '0', '0', '4.128']",5616,13605,11473,11535,100.00,100.00,100.00,100.00,4.060,1.676,1.987,1.977
values_15,3399,3399,"['959680', '8848314', '126484', '1109513', '65214', '552341', '568563', '49.964', '12595330', '0', '3883588', '0', '161018', '0', '0', '4.146']",676,1745,1433,1455,100.00,100.00,100.00,100.00,5.028,1.948,2.372,2.336
values_93,68845,68845,"['1045552', '8934317', '137218', '1120266', '70321', '557442', '573944', '49.922', '12748458', '0', '3949034', '0', '161214', '0', '0', '4.082']",17231,41090,34887,34995,100.00,100.00,100.00,100.00,3.995,1.675,1.973,1.967
values_24,12735,12735,"['971648', '8860413', '127980', '1111028', '65903', '553031', '569325', '49.954', '12617266', '0', '3892924', '0', '161079', '0', '0', '4.138']",3064,7517,6305,6351,100.00,100.00,100.00,100.00,4.156,1.694,2.020,2.005
values_25,55524,55524,"['1027952', '8916717', '135018', '1118066', '69255', '556381', '572844', '49.928', '12717328', '0', '3935713', '0', '161191', '0', '0', '4.096']",13876,33170,28133,28230,100.00,100.00,100.00,100.00,4.001,1.674,1.974,1.967
values_26,9753,9753,"['967848', '8856523', '127505', '1110540', '65680', '552792', '569075', '49.956', '12610250', '0', '3889942', '0', '161059', '0', '0', '4.140']",2305,5696,4763,4803,100.00,100.00,100.00,100.00,4.231,1.712,2.048,2.031
values_48,22080,22080,"['983888', '8872653', '129510', '1112558', '66617', '553737', '570088', '49.945', '12639136', '0', '3902269', '0', '161113', '0', '0', '4.129']",5434,13172,11105,11166,100.00,100.00,100.00,100.00,4.063,1.676,1.988,1.977
values_71,66315,66315,"['1042208', '8930973', '136800', '1119848', '70112', '557238', '573729', '49.922', '12742546', '0', '3946504', '0', '161214', '0', '0', '4.085']",16594,39587,33605,33711,100.00,100.00,100.00,100.00,3.996,1.675,1.973,1.967
values_76,13274,13274,"['972352', '8861117', '128068', '1111116', '65944', '553062', '569365', '49.953', '12618528', '0', '3893463', '0', '161081', '0', '0', '4.137']",3201,7845,6583,6630,100.00,100.00,100.00,100.00,4.147,1.692,2.016,2.002
values_7,95274,95274,"['1080464', '8969278', '141582', '1124637', '72443', '559572', '576126', '49.914', '12810224', '0', '3975463', '0', '161248', '0', '0', '4.056']",23881,56765,48263,48390,100.00,100.00,100.00,100.00,3.990,1.678,1.974,1.969
values_50,968,968,"['956776', '8845320', '126121', '1109137', '65081', '552210', '568388', '49.973', '12589552', '0', '3881157', '0', '160956', '0', '0', '4.147']",30,96,73,78,100.00,100.00,100.00,100.00,32.267,10.083,13.260,12.410
values_22,11190,11190,"['969632', '8858397', '127728', '1110776', '65785', '552905', '569197', '49.955', '12613648', '0', '3891379', '0', '161051', '0', '0', '4.139']",2671,6575,5507,5550,100.00,100.00,100.00,100.00,4.189,1.702,2.032,2.016
values_4,42648,42648,"['1010960', '8899725', '132894', '1115942', '68231', '555359', '571781', '49.934', '12687232', '0', '3922837', '0', '161166', '0', '0', '4.108']",10630,25496,21593,21678,100.00,100.00,100.00,100.00,4.012,1.673,1.975,1.967
values_32,26574,26574,"['989792', '8878557', '130248', '1113296', '66965', '554089', '570454', '49.942', '12649648', '0', '3906763', '0', '161122', '0', '0', '4.124']",6571,15875,13403,13470,100.00,100.00,100.00,100.00,4.044,1.674,1.983,1.973
values_77,31500,31500,"['996272', '8885037', '131058', '1114106', '67352', '554477', '570862', '49.940', '12661168', '0', '3911689', '0', '161146', '0', '0', '4.120']",7816,18830,15917,15990,100.00,100.00,100.00,100.00,4.030,1.673,1.979,1.970
