id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18633,18633,"['956696', '8846098', '126111', '1109355', '64991', '552300', '568446', '49.964', '12634378', '0', '3898822', '0', '160960', '0', '0', '4.128']",13024,31157,38975,30880,100.00,100.00,100.00,100.00,1.431,0.598,0.478,0.603
values_19,22188,22188,"['956768', '8846179', '126120', '1109373', '64991', '552300', '568446', '49.963', '12643306', '0', '3902377', '0', '160960', '0', '0', '4.125']",15661,37385,46877,37081,100.00,100.00,100.00,100.00,1.417,0.594,0.473,0.598
values_12,34797,34797,"['956984', '8846422', '126147', '1109427', '64991', '552300', '568446', '49.960', '12674950', '0', '3914986', '0', '160960', '0', '0', '4.111']",25030,59471,74957,59086,100.00,100.00,100.00,100.00,1.390,0.585,0.464,0.589
values_38,2578,2578,"['956304', '8845510', '126062', '1109222', '64991', '552300', '568446', '49.972', '12593900', '0', '3882767', '0', '160953', '0', '0', '4.145']",1194,3012,3550,2930,100.00,100.00,100.00,100.00,2.159,0.856,0.726,0.880
values_81,11598,11598,"['956528', '8845909', '126090', '1109313', '64991', '552300', '568446', '49.967', '12616696', '0', '3891787', '0', '160960', '0', '0', '4.136']",7816,18830,23372,18616,100.00,100.00,100.00,100.00,1.484,0.616,0.496,0.623
values_5,31743,31743,"['956936', '8846368', '126141', '1109415', '64991', '552300', '568446', '49.961', '12667288', '0', '3911932', '0', '160960', '0', '0', '4.115']",22759,54122,68150,53755,100.00,100.00,100.00,100.00,1.395,0.587,0.466,0.591
values_40,10737,10737,"['956504', '8845882', '126087', '1109307', '64991', '552300', '568446', '49.967', '12614530', '0', '3890926', '0', '160960', '0', '0', '4.137']",7180,17321,21467,17116,100.00,100.00,100.00,100.00,1.495,0.620,0.500,0.627
values_70,2245,2245,"['956280', '8845483', '126059', '1109216', '64991', '552300', '568446', '49.972', '12593054', '0', '3882434', '0', '160953', '0', '0', '4.146']",954,2427,2833,2354,100.00,100.00,100.00,100.00,2.353,0.925,0.792,0.954
values_23,1395,1395,"['956200', '8845393', '126049', '1109196', '64991', '552300', '568446', '49.973', '12590884', '0', '3881584', '0', '160953', '0', '0', '4.147']",349,932,1028,889,100.00,100.00,100.00,100.00,3.997,1.497,1.357,1.569
values_72,20967,20967,"['956744', '8846152', '126117', '1109367', '64991', '552300', '568446', '49.963', '12640240', '0', '3901156', '0', '160960', '0', '0', '4.126']",14755,35246,44162,34951,100.00,100.00,100.00,100.00,1.421,0.595,0.475,0.600
