inputName,text,data,bss
values_11,364,245,125
values_19,368,1461,733
values_12,360,2048,1028
values_38,432,392,200
values_81,432,392,200
values_5,368,1253,629
values_40,252,968,488
values_70,252,968,488
values_23,252,1352,680
values_72,360,2048,1028
values_79,368,1461,733
values_78,360,2048,1028
values_87,360,2048,1028
values_6,252,1352,680
values_68,368,1685,845
values_69,380,800,404
values_1,380,1152,580
values_45,436,165,85
values_33,252,1352,680
values_15,916,32,20
values_93,916,32,20
values_24,368,885,445
values_25,316,21,13
values_26,476,200,104
values_48,476,200,104
values_71,316,21,13
values_76,412,341,173
values_7,412,341,173
values_50,504,581,293
values_22,360,2048,1028
values_4,1108,101,53
values_32,832,72,40
values_77,316,21,13
values_91,360,2048,1028
values_42,504,581,293
values_13,252,968,488
values_41,368,885,445
values_55,380,800,404
values_31,360,2048,1028
values_66,436,165,85
values_65,832,72,40
values_62,380,1152,580
values_21,1108,101,53
values_95,360,2048,1028
values_84,432,392,200
values_58,380,800,404
values_64,360,2048,1028
values_83,360,2048,1028
values_94,368,1685,845
values_0,364,245,125
values_99,412,341,173
values_96,380,800,404
values_67,432,392,200
values_61,384,288,148
values_43,360,2048,1028
values_2,380,1568,788
values_54,476,512,260
values_30,1408,128,68
values_59,436,165,85
values_85,504,581,293
values_74,476,200,104
values_90,384,288,148
values_18,360,2048,1028
values_52,504,581,293
values_44,380,1152,580
values_17,476,200,104
values_36,364,245,125
values_49,432,392,200
values_86,1408,128,68
values_37,368,1253,629
values_56,456,453,229
values_63,384,288,148
values_35,368,1461,733
values_97,612,53,29
values_75,832,72,40
values_57,316,21,13
values_88,368,1461,733
values_10,368,1061,533
values_53,476,512,260
values_8,316,21,13
values_39,364,245,125
values_47,368,1061,533
values_60,504,581,293
values_89,368,1685,845
values_51,432,392,200
values_14,360,2048,1028
values_28,916,32,20
values_16,476,512,260
values_34,380,1152,580
values_82,476,200,104
values_46,368,1253,629
values_27,368,885,445
values_20,456,453,229
values_9,1108,101,53
values_92,412,341,173
values_3,476,200,104
values_98,140,8,8
values_29,380,648,328
values_80,612,53,29
values_73,368,725,365
