inputName,text,data,bss
values_11,944,1600,22
values_19,964,400,22
values_12,944,1764,22
values_38,964,1296,22
values_81,944,1024,22
0,,,
0,,,
values_70,944,484,22
values_23,950,36,22
0,,,
values_79,944,676,22
0,,,
values_87,958,144,22
values_6,958,144,22
values_68,962,576,22
values_69,958,144,22
values_1,944,676,22
values_45,944,16,22
values_33,944,1600,22
values_15,964,400,22
values_93,952,256,22
values_24,964,1296,22
values_25,944,1936,22
values_26,950,36,22
0,,,
0,,,
values_76,944,1600,22
values_7,944,1444,22
0,,,
0,,,
values_4,944,484,22
values_32,964,400,22
values_77,944,676,22
values_91,954,100,22
0,,,
0,,,
values_41,950,36,22
0,,,
0,,,
values_66,950,36,22
values_65,944,196,22
values_62,944,784,22
values_21,960,324,22
0,,,
values_84,954,100,22
values_58,944,1156,22
0,,,
0,,,
0,,,
values_0,944,196,22
values_99,950,36,22
0,,,
values_67,944,1024,22
values_61,944,16,22
0,,,
values_2,944,1156,22
0,,,
values_30,964,400,22
values_59,944,784,22
0,,,
0,,,
values_90,944,676,22
values_18,944,484,22
values_52,944,484,22
values_44,964,400,22
values_17,964,1296,22
values_36,954,100,22
values_49,944,784,22
values_86,964,1296,22
0,,,
values_56,954,100,22
values_63,944,1936,22
0,,,
0,,,
values_75,944,1156,22
values_57,950,36,22
values_88,964,1296,22
values_10,944,676,22
0,,,
values_8,952,256,22
0,,,
0,,,
values_60,950,36,22
0,,,
values_51,944,1024,22
values_14,944,1156,22
values_28,950,36,22
values_16,944,900,22
0,,,
values_82,944,1156,22
values_46,944,1764,22
0,,,
values_20,952,256,22
values_9,944,1936,22
values_92,944,784,22
0,,,
0,,,
values_29,944,484,22
values_80,944,16,22
values_73,958,144,22
