inputName,text,data,bss
values_11,6374,2564,1472
values_19,6382,2540,1472
values_12,6374,2580,1472
values_38,6374,2636,1472
values_81,6374,2564,1472
values_5,6374,2580,1472
values_40,6374,2604,1472
values_70,6374,2604,1472
values_23,6374,2580,1472
values_72,6374,2580,1472
values_79,6382,2540,1472
values_78,6374,2636,1472
values_87,6384,2556,1472
values_6,6380,2660,1472
values_68,6374,2636,1472
values_69,6382,2540,1472
values_1,6374,2564,1472
values_45,6374,2580,1472
values_33,6374,2580,1472
values_15,6374,2580,1472
values_93,6374,2580,1472
values_24,6374,2604,1472
values_25,6374,2580,1472
values_26,6380,2660,1472
values_48,6374,2636,1472
values_71,6374,2564,1472
values_76,6380,2660,1472
values_7,6384,2556,1472
values_50,6374,2604,1472
values_22,6374,2580,1472
values_4,6374,2604,1472
values_32,6374,2580,1472
values_77,6384,2556,1472
values_91,6374,2564,1472
values_42,6374,2580,1472
values_13,6374,2580,1472
values_41,6374,2564,1472
values_55,6374,2580,1472
values_31,6374,2564,1472
values_66,6380,2660,1472
values_65,6374,2580,1472
values_62,6374,2580,1472
values_21,6374,2564,1472
values_95,6374,2580,1472
values_84,6374,2604,1472
values_58,6374,2636,1472
values_64,6374,2604,1472
values_83,6374,2580,1472
values_94,6374,2604,1472
values_0,6374,2604,1472
values_99,6382,2540,1472
values_96,6380,2660,1472
values_67,6384,2556,1472
values_61,6374,2564,1472
values_43,6374,2580,1472
values_2,6374,2580,1472
values_54,6374,2604,1472
values_30,6374,2604,1472
values_59,6382,2540,1472
values_85,6374,2580,1472
values_74,6374,2604,1472
values_90,6374,2604,1472
values_18,6374,2636,1472
values_52,6374,2580,1472
values_44,6374,2604,1472
values_17,6384,2556,1472
values_36,6380,2660,1472
values_49,6382,2540,1472
values_86,6380,2660,1472
values_37,6384,2556,1472
values_56,6380,2660,1472
values_63,6374,2580,1472
values_35,6374,2580,1472
values_97,6384,2556,1472
values_75,6374,2580,1472
values_57,6384,2556,1472
values_88,6374,2636,1472
values_10,6374,2604,1472
values_53,6374,2580,1472
values_8,6374,2636,1472
values_39,6382,2540,1472
values_47,6384,2556,1472
values_60,6374,2604,1472
values_89,6382,2540,1472
values_51,6374,2564,1472
values_14,6374,2604,1472
values_28,6374,2636,1472
values_16,6380,2660,1472
values_34,6374,2604,1472
values_82,6374,2580,1472
values_46,6380,2660,1472
values_27,6384,2556,1472
values_20,6374,2604,1472
values_9,6382,2540,1472
values_92,6374,2580,1472
values_3,6374,2580,1472
values_98,6374,2636,1472
values_29,6382,2540,1472
values_80,6374,2604,1472
values_73,6374,2580,1472
