id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2935,2935,"['965048', '8844640', '127184', '1108476', '65071', '552236', '568374', '49.958', '12593482', '0', '3883124', '0', '161081', '0', '0', '4.148']",716,2295,2110,2930,0.00,57.89,55.26,60.00,4.099,1.279,1.391,1.002
values_19,2905,2905,"['965112', '8844656', '127192', '1108457', '65074', '552233', '568370', '49.958', '12593360', '0', '3883095', '0', '161081', '0', '0', '4.148']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_12,2935,2935,"['965072', '8844624', '127187', '1108474', '65072', '552235', '568372', '49.958', '12593474', '0', '3883124', '0', '161081', '0', '0', '4.148']",719,2300,2115,2935,100.00,57.89,55.26,80.00,4.082,1.276,1.388,1.000
values_38,2111,2111,"['971752', '8852988', '128008', '1109500', '65010', '552656', '568766', '49.912', '12605094', '0', '3887300', '0', '161116', '0', '0', '4.145']",439,1306,1256,1806,100.00,57.89,52.63,80.00,4.809,1.616,1.681,1.169
values_81,2956,2956,"['965048', '8844640', '127184', '1108476', '65071', '552236', '568374', '49.958', '12593548', '0', '3883145', '0', '161081', '0', '0', '4.148']",728,2319,2140,2975,0.00,57.89,55.26,60.00,4.060,1.275,1.381,0.994
values_5,2140,2140,"['964932', '8844560', '127152', '1108458', '65066', '552236', '568368', '49.959', '12590814', '0', '3882329', '0', '161018', '0', '0', '4.147']",439,1306,1256,1806,100.00,57.89,52.63,80.00,4.875,1.639,1.704,1.185
values_40,2906,2906,"['965112', '8844600', '127192', '1108457', '65088', '552234', '568369', '49.959', '12593362', '0', '3883096', '0', '161073', '0', '0', '4.148']",719,2300,2115,2935,100.00,57.89,55.26,80.00,4.042,1.263,1.374,0.990
values_70,2927,2927,"['965112', '8844600', '127192', '1108457', '65088', '552234', '568369', '49.959', '12593428', '0', '3883117', '0', '161073', '0', '0', '4.148']",731,2324,2145,2980,100.00,57.89,55.26,80.00,4.004,1.259,1.365,0.982
values_23,2956,2956,"['965072', '8844624', '127187', '1108474', '65072', '552235', '568372', '49.958', '12593540', '0', '3883145', '0', '161081', '0', '0', '4.148']",731,2324,2145,2980,100.00,57.89,55.26,80.00,4.044,1.272,1.378,0.992
values_72,2956,2956,"['965072', '8844624', '127187', '1108474', '65072', '552235', '568372', '49.958', '12593540', '0', '3883145', '0', '161081', '0', '0', '4.148']",731,2324,2145,2980,100.00,57.89,55.26,80.00,4.044,1.272,1.378,0.992
values_79,2926,2926,"['965112', '8844656', '127192', '1108457', '65074', '552233', '568371', '49.958', '12593426', '0', '3883116', '0', '161089', '0', '0', '4.148']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_78,2927,2927,"['971892', '8853052', '128043', '1109516', '65020', '552665', '568777', '49.912', '12607820', '0', '3888116', '0', '161191', '0', '0', '4.146']",731,2324,2145,2980,100.00,57.89,55.26,80.00,4.004,1.259,1.365,0.982
values_87,2927,2927,"['961680', '8844638', '126763', '1107074', '65087', '552235', '568372', '50.033', '12577906', '0', '3878117', '0', '161089', '0', '0', '4.154']",728,2319,2140,2975,0.00,57.89,55.26,60.00,4.021,1.262,1.368,0.984
values_6,2113,2113,"['971864', '8852958', '128022', '1109491', '65004', '552661', '568765', '49.912', '12605066', '0', '3887303', '0', '161116', '0', '0', '4.145']",439,1306,1256,1806,100.00,57.89,52.63,80.00,4.813,1.618,1.682,1.170
values_68,2111,2111,"['971752', '8852988', '128008', '1109500', '65010', '552656', '568766', '49.912', '12605094', '0', '3887300', '0', '161116', '0', '0', '4.145']",439,1306,1256,1806,100.00,57.89,52.63,80.00,4.809,1.616,1.681,1.169
values_69,2110,2110,"['964972', '8844592', '127157', '1108441', '65069', '552233', '568367', '49.960', '12590700', '0', '3882300', '0', '161018', '0', '0', '4.147']",436,1301,1251,1801,0.00,57.89,52.63,60.00,4.839,1.622,1.687,1.172
values_1,2140,2140,"['964908', '8844576', '127149', '1108460', '65065', '552237', '568370', '49.959', '12590822', '0', '3882329', '0', '161018', '0', '0', '4.147']",439,1306,1256,1806,100.00,57.89,52.63,80.00,4.875,1.639,1.704,1.185
