id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4790,1601,84.9,86.8,52.6,16.71,16.37,0.34,89,532,387,253,100.00,100.00,72.73,100.00,53.820,9.004,12.377,18.933
values_19,4360,1409,83.4,84.9,53.4,16.16,16.06,0.10,32,181,119,84,100.00,100.00,59.09,100.00,136.250,24.088,36.639,51.905
values_12,5322,1858,86.6,88.4,57.9,17.46,16.87,0.58,164,951,741,460,100.00,90.91,77.27,100.00,32.451,5.596,7.182,11.570
values_38,4701,1544,84.3,86.0,53.4,16.42,16.15,0.28,72,448,305,205,100.00,100.00,81.82,100.00,65.292,10.493,15.413,22.932
values_81,4801,1587,84.4,86.3,50.0,16.53,16.20,0.32,84,502,367,241,100.00,100.00,77.27,100.00,57.155,9.564,13.082,19.921
values_5,4928,1650,84.9,87.0,49.5,16.74,16.34,0.41,102,606,456,292,100.00,100.00,68.18,100.00,48.314,8.132,10.807,16.877
values_40,4285,1388,83.3,84.8,50.7,16.20,16.13,0.07,28,136,95,67,100.00,90.91,50.00,100.00,153.036,31.507,45.105,63.955
values_70,4288,1391,83.4,84.9,52.9,16.22,16.14,0.08,29,154,100,72,100.00,90.91,50.00,100.00,147.862,27.844,42.880,59.556
values_23,5519,1939,86.8,89.0,52.7,17.57,16.91,0.66,190,1113,860,542,100.00,90.91,72.73,100.00,29.047,4.959,6.417,10.183
values_72,4840,1617,84.8,87.0,46.3,16.70,16.32,0.38,93,537,419,272,100.00,90.91,63.64,100.00,52.043,9.013,11.551,17.794
values_79,4312,1399,83.5,85.0,53.5,16.22,16.13,0.09,31,164,112,79,100.00,90.91,54.55,100.00,139.097,26.293,38.500,54.582
values_78,4668,1546,84.5,86.2,53.4,16.56,16.28,0.28,72,420,308,201,100.00,100.00,77.27,100.00,64.833,11.114,15.156,23.224
values_87,4488,1453,83.7,85.4,51.3,16.19,16.02,0.17,45,279,184,128,100.00,100.00,63.64,100.00,99.733,16.086,24.391,35.062
values_6,4551,1498,84.3,85.9,54.2,16.46,16.24,0.22,62,373,244,168,100.00,90.91,68.18,100.00,73.403,12.201,18.652,27.089
values_68,4490,1456,83.4,85.3,47.4,16.21,16.06,0.16,44,239,191,126,100.00,100.00,63.64,100.00,102.045,18.787,23.508,35.635
values_69,4366,1408,83.3,84.8,52.8,16.12,16.03,0.09,32,179,119,84,100.00,100.00,59.09,100.00,136.438,24.391,36.689,51.976
values_1,4840,1619,85.0,86.9,52.1,16.73,16.35,0.37,93,552,413,265,100.00,100.00,72.73,100.00,52.043,8.768,11.719,18.264
values_45,5056,1728,85.7,87.6,53.8,17.09,16.63,0.45,128,722,564,353,100.00,90.91,68.18,100.00,39.500,7.003,8.965,14.323
values_33,5056,1713,85.1,87.7,42.1,16.94,16.49,0.45,118,641,561,351,100.00,90.91,63.64,100.00,42.847,7.888,9.012,14.405
values_15,4898,1644,85.0,87.1,50.0,16.78,16.38,0.40,100,579,455,287,100.00,90.91,77.27,100.00,48.980,8.459,10.765,17.066
values_93,5752,2064,87.6,89.6,56.7,17.94,17.19,0.76,224,1283,1034,628,100.00,90.91,68.18,100.00,25.679,4.483,5.563,9.159
values_24,4977,1695,85.6,87.4,54.9,17.03,16.59,0.44,120,714,512,330,100.00,90.91,72.73,100.00,41.475,6.971,9.721,15.082
values_25,4840,1619,84.8,86.9,48.4,16.73,16.36,0.36,96,551,418,270,100.00,90.91,68.18,100.00,50.417,8.784,11.579,17.926
values_26,4576,1507,84.3,85.8,55.4,16.47,16.24,0.23,62,353,258,169,100.00,90.91,68.18,100.00,73.806,12.963,17.736,27.077
values_48,4676,1540,84.3,86.0,53.4,16.47,16.21,0.26,71,428,300,200,100.00,100.00,77.27,100.00,65.859,10.925,15.587,23.380
values_71,4769,1578,84.4,86.3,49.5,16.54,16.22,0.33,83,487,360,236,100.00,90.91,77.27,100.00,57.458,9.793,13.247,20.208
values_76,4576,1499,84.3,85.8,54.9,16.38,16.15,0.23,62,375,244,168,100.00,90.91,77.27,100.00,73.806,12.203,18.754,27.238
values_7,4409,1435,83.6,85.3,49.3,16.27,16.11,0.16,40,224,165,112,100.00,90.91,54.55,100.00,110.225,19.683,26.721,39.366
values_50,4312,1395,83.4,85.0,52.1,16.18,16.08,0.09,30,174,105,77,100.00,90.91,50.00,100.00,143.733,24.782,41.067,56.000
