inputName,text,data,bss
values_11,12432,792,424
values_19,13888,344,424
values_12,12944,1944,424
values_38,12608,1112,424
values_81,11712,4752,424
values_5,11712,6872,424
values_40,12512,944,424
values_70,14912,432,424
values_23,12368,656,424
values_72,14912,432,424
values_79,12944,1944,424
values_78,13888,344,424
values_87,12608,1112,424
values_6,11712,5976,424
values_68,13056,272,424
values_69,13024,2192,424
values_1,12400,216,424
values_45,11712,4376,424
values_33,11696,4016,424
values_15,11712,4752,424
values_93,11712,4376,424
values_24,11712,6872,424
values_25,13104,2456,424
values_26,13024,2192,424
values_48,11712,7344,424
values_71,12688,1296,424
values_76,12512,944,424
values_7,12368,656,424
values_50,11696,3032,424
values_22,12368,656,424
values_4,11936,176,424
values_32,12608,1112,424
values_77,11696,3344,424
values_91,11712,6416,424
values_42,13104,2456,424
values_13,11696,3672,424
values_41,12512,944,424
values_55,11712,7344,424
values_31,11712,5976,424
values_66,12368,656,424
values_65,14912,432,424
values_62,12512,944,424
values_21,11712,7832,424
values_95,13104,2456,424
values_84,11712,6416,424
values_58,13056,272,424
values_64,11712,5976,424
values_83,11712,6416,424
values_94,12688,1296,424
values_0,11696,3344,424
values_99,11712,7832,424
values_96,11696,3344,424
values_67,11712,7344,424
values_61,11712,5552,424
values_43,13024,2192,424
values_2,11696,3344,424
values_54,12512,944,424
values_30,11696,3344,424
values_59,11712,5976,424
values_85,12864,1712,424
values_74,11712,7344,424
values_90,11712,6872,424
values_18,11712,5552,424
values_52,12288,536,424
values_44,11712,4752,424
values_17,12368,656,424
values_36,12368,656,424
values_49,12400,216,424
values_86,11712,8336,424
values_37,14912,432,424
values_56,12864,1712,424
values_63,12512,944,424
values_35,11712,5144,424
values_97,13056,272,424
values_75,12768,1496,424
values_57,12368,656,424
values_88,13024,2192,424
values_10,11696,4016,424
values_53,12432,792,424
values_8,11696,3032,424
values_39,12288,536,424
values_47,11712,7344,424
values_60,11712,6416,424
values_89,11696,2736,424
values_51,11696,2736,424
values_14,11712,8336,424
values_28,11936,176,424
values_16,11712,4376,424
values_34,11696,3032,424
values_82,12288,536,424
values_46,11712,4752,424
values_27,11696,2736,424
values_20,13024,2192,424
values_9,12944,1944,424
values_92,12288,536,424
values_3,12864,1712,424
values_98,13024,2192,424
values_29,13056,272,424
values_80,11712,7344,424
values_73,12688,1296,424
