id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,64984,52955,99.4,99.6,88.7,40.74,40.74,0.00,853,8685,6759,4784,100.00,100.00,100.00,100.00,76.183,7.482,9.614,13.584
values_19,3847568,3246698,99.4,100.0,70.2,42.19,42.19,0.00,46318,499812,386859,273122,100.00,100.00,100.00,100.00,83.069,7.698,9.946,14.087
values_12,304329,258810,99.8,99.9,94.0,42.52,42.52,0.00,3918,41220,31979,22594,100.00,100.00,100.00,100.00,77.675,7.383,9.517,13.469
values_38,3440921,2911875,99.5,100.0,73.8,42.31,42.31,0.00,41613,448725,347339,245224,100.00,100.00,100.00,100.00,82.689,7.668,9.907,14.032
values_81,384970,328343,99.8,99.9,94.5,42.65,42.65,0.00,4933,52077,40389,28532,100.00,100.00,100.00,100.00,78.040,7.392,9.532,13.493
values_5,9300,5523,95.4,96.1,69.2,29.69,29.69,0.00,93,837,659,472,100.00,100.00,100.00,100.00,100.000,11.111,14.112,19.703
values_40,9300,5523,95.4,96.1,69.2,29.69,29.69,0.00,93,837,659,472,100.00,100.00,100.00,100.00,100.000,11.111,14.112,19.703
values_70,5246667,4403147,99.3,100.0,63.2,41.96,41.96,0.00,62533,676029,523167,369344,100.00,100.00,100.00,100.00,83.902,7.761,10.029,14.205
values_23,3847568,3246698,99.4,100.0,70.2,42.19,42.19,0.00,46318,499812,386859,273122,100.00,100.00,100.00,100.00,83.069,7.698,9.946,14.087
values_72,3847568,3246698,99.4,100.0,70.2,42.19,42.19,0.00,46318,499812,386859,273122,100.00,100.00,100.00,100.00,83.069,7.698,9.946,14.087
values_79,587145,502827,99.9,100.0,95.3,42.82,42.82,0.00,7461,79197,61391,43360,100.00,100.00,100.00,100.00,78.695,7.414,9.564,13.541
values_78,5523,2470,90.4,91.4,55.4,22.36,22.36,0.00,38,300,239,217,100.00,100.00,100.00,100.00,145.342,18.410,23.109,25.452
values_87,3067422,2600912,99.5,100.0,76.3,42.40,42.40,0.00,37238,401244,310607,219294,100.00,100.00,100.00,100.00,82.373,7.645,9.876,13.988
values_6,5771437,4842230,99.3,100.0,62.7,41.95,41.95,0.00,68678,742860,574859,405834,100.00,100.00,100.00,100.00,84.036,7.769,10.040,14.221
values_68,2399514,2047038,99.7,100.0,84.0,42.66,42.66,0.00,29430,316572,245099,173050,100.00,100.00,100.00,100.00,81.533,7.580,9.790,13.866
values_69,1384364,1186802,99.8,100.0,91.6,42.86,42.86,0.00,17246,184692,143051,101010,100.00,100.00,100.00,100.00,80.272,7.496,9.677,13.705
values_1,2104798,1802363,99.8,100.0,88.8,42.82,42.82,0.00,25973,279117,216119,152592,100.00,100.00,100.00,100.00,81.038,7.541,9.739,13.794
values_45,852122,730415,99.8,100.0,93.8,42.86,42.86,0.00,10733,114405,88649,62604,100.00,100.00,100.00,100.00,79.393,7.448,9.612,13.611
values_33,2399514,2047038,99.7,100.0,84.0,42.66,42.66,0.00,29430,316572,245099,173050,100.00,100.00,100.00,100.00,81.533,7.580,9.790,13.866
values_15,15961,11138,97.6,98.1,77.3,34.89,34.89,0.00,190,1812,1419,1010,100.00,100.00,100.00,100.00,84.005,8.808,11.248,15.803
values_93,1384364,1186802,99.8,100.0,91.6,42.86,42.86,0.00,17246,184692,143051,101010,100.00,100.00,100.00,100.00,80.272,7.496,9.677,13.705
values_24,5246667,4403147,99.3,100.0,63.2,41.96,41.96,0.00,62533,676029,523167,369344,100.00,100.00,100.00,100.00,83.902,7.761,10.029,14.205
values_25,852122,730415,99.8,100.0,93.8,42.86,42.86,0.00,10733,114405,88649,62604,100.00,100.00,100.00,100.00,79.393,7.448,9.612,13.611
values_26,852122,730415,99.8,100.0,93.8,42.86,42.86,0.00,10733,114405,88649,62604,100.00,100.00,100.00,100.00,79.393,7.448,9.612,13.611
values_48,1840147,1578020,99.8,100.0,90.9,42.88,42.88,0.00,22798,244740,189519,133814,100.00,100.00,100.00,100.00,80.715,7.519,9.710,13.752
values_71,2719769,2312927,99.6,100.0,80.0,42.52,42.52,0.00,33181,357237,276561,195260,100.00,100.00,100.00,100.00,81.968,7.613,9.834,13.929
