id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5680,1939,86.4,88.4,54.8,17.07,16.43,0.63,151,896,479,522,100.00,90.91,68.18,100.00,37.616,6.339,11.858,10.881
values_19,6099,2132,87.5,89.4,60.0,17.48,16.70,0.78,196,1171,630,695,100.00,90.91,72.73,100.00,31.117,5.208,9.681,8.776
values_12,5768,1988,86.8,88.7,58.2,17.23,16.59,0.64,161,957,520,566,100.00,90.91,72.73,100.00,35.826,6.027,11.092,10.191
values_38,5342,1812,86.0,87.4,63.5,16.96,16.49,0.47,116,671,370,406,100.00,100.00,72.73,100.00,46.052,7.961,14.438,13.158
values_81,5842,2021,86.9,88.8,59.1,17.30,16.64,0.66,169,991,543,594,100.00,90.91,77.27,100.00,34.568,5.895,10.759,9.835
values_5,4082,1351,83.8,85.4,50.0,16.55,16.54,0.01,9,32,21,19,100.00,27.27,13.64,100.00,453.556,127.562,194.381,214.842
values_40,4078,1351,83.9,85.4,51.6,16.56,16.55,0.01,9,32,21,19,100.00,27.27,13.64,100.00,453.111,127.438,194.190,214.632
values_70,4082,1351,83.8,85.4,50.0,16.55,16.54,0.01,9,32,21,19,100.00,27.27,13.64,100.00,453.556,127.562,194.381,214.842
values_23,5392,1790,85.2,87.3,50.0,16.60,16.10,0.50,115,661,368,402,100.00,90.91,77.27,100.00,46.887,8.157,14.652,13.413
values_72,5244,1733,84.7,87.0,47.7,16.52,16.11,0.41,101,547,323,351,100.00,90.91,68.18,100.00,51.921,9.587,16.235,14.940
values_79,5687,1935,86.3,88.3,53.6,17.01,16.39,0.62,150,882,479,522,100.00,90.91,72.73,100.00,37.913,6.448,11.873,10.895
values_78,5059,1654,84.5,86.0,57.1,16.35,16.04,0.31,78,450,250,270,100.00,100.00,72.73,100.00,64.859,11.242,20.236,18.737
values_87,6612,2353,88.3,90.1,62.2,17.79,16.89,0.90,247,1452,787,883,100.00,100.00,81.82,100.00,26.769,4.554,8.402,7.488
values_6,5984,2068,86.9,89.0,54.7,17.28,16.55,0.73,182,1050,579,642,100.00,90.91,77.27,100.00,32.879,5.699,10.335,9.321
values_68,5245,1775,85.9,87.3,62.5,16.92,16.48,0.44,108,620,348,381,100.00,90.91,63.64,100.00,48.565,8.460,15.072,13.766
values_69,6465,2296,88.2,89.9,63.7,17.76,16.88,0.87,232,1382,748,840,100.00,100.00,77.27,100.00,27.866,4.678,8.643,7.696
values_1,5808,1990,86.6,88.4,56.6,17.13,16.48,0.65,162,945,510,560,100.00,100.00,77.27,100.00,35.852,6.146,11.388,10.371
values_45,4136,1359,83.8,85.3,51.6,16.43,16.42,0.01,10,50,26,24,100.00,27.27,13.64,100.00,413.600,82.720,159.077,172.333
values_33,5632,1923,86.3,88.2,55.3,17.07,16.48,0.59,147,846,462,504,100.00,90.91,72.73,100.00,38.313,6.657,12.190,11.175
values_15,4136,1359,83.8,85.3,50.0,16.43,16.42,0.01,10,50,26,24,100.00,27.27,13.64,100.00,413.600,82.720,159.077,172.333
values_93,5700,1955,86.5,88.4,56.6,17.15,16.54,0.61,153,864,490,544,100.00,90.91,72.73,100.00,37.255,6.597,11.633,10.478
values_24,5499,1835,85.4,87.6,49.1,16.68,16.14,0.55,126,723,403,443,100.00,90.91,77.27,100.00,43.643,7.606,13.645,12.413
values_25,4136,1359,83.8,85.3,50.0,16.43,16.42,0.01,10,50,26,24,100.00,27.27,13.64,100.00,413.600,82.720,159.077,172.333
values_26,6527,2344,88.5,90.3,62.4,17.96,17.04,0.91,246,1425,788,889,100.00,90.91,72.73,100.00,26.533,4.580,8.283,7.342
values_48,4858,1545,83.4,85.1,50.0,15.90,15.66,0.24,53,319,170,180,100.00,100.00,63.64,100.00,91.660,15.229,28.576,26.989
values_71,6255,2212,88.1,89.7,63.2,17.68,16.83,0.85,214,1285,691,772,100.00,90.91,77.27,100.00,29.229,4.868,9.052,8.102
values_76,6543,2335,88.5,90.3,61.0,17.84,16.89,0.96,246,1485,782,871,100.00,90.91,72.73,100.00,26.598,4.406,8.367,7.512
values_7,6055,2091,86.9,89.0,55.1,17.27,16.52,0.75,187,1099,592,654,100.00,100.00,77.27,100.00,32.380,5.510,10.228,9.258
values_50,4082,1351,83.8,85.4,50.0,16.55,16.54,0.01,9,32,21,19,100.00,27.27,13.64,100.00,453.556,127.562,194.381,214.842
values_22,5291,1752,85.0,87.2,48.6,16.56,16.09,0.46,106,609,340,368,100.00,90.91,63.64,100.00,49.915,8.688,15.562,14.378
values_4,5762,1969,86.5,88.5,53.6,17.09,16.42,0.67,159,948,500,544,100.00,90.91,77.27,100.00,36.239,6.078,11.524,10.592
values_32,6450,2338,88.8,90.3,66.7,18.12,17.23,0.89,244,1432,775,865,100.00,90.91,72.73,100.00,26.434,4.504,8.323,7.457
values_77,6688,2376,88.4,90.2,62.2,17.76,16.81,0.95,253,1530,809,905,100.00,100.00,81.82,100.00,26.435,4.371,8.267,7.390
values_91,5696,1937,86.2,88.1,56.2,17.00,16.42,0.59,148,847,475,523,100.00,100.00,77.27,100.00,38.486,6.725,11.992,10.891
values_42,5849,2024,87.0,88.8,59.6,17.30,16.62,0.68,173,1024,551,599,100.00,90.91,81.82,100.00,33.809,5.712,10.615,9.765
values_13,5896,2014,86.6,88.5,56.6,17.08,16.40,0.68,167,1005,527,578,100.00,100.00,81.82,100.00,35.305,5.867,11.188,10.201
values_41,6298,2241,88.3,89.9,65.2,17.79,16.95,0.84,221,1286,717,813,100.00,90.91,86.36,100.00,28.498,4.897,8.784,7.747
values_55,4082,1351,83.8,85.4,50.0,16.55,16.54,0.01,9,32,21,19,100.00,27.27,13.64,100.00,453.556,127.562,194.381,214.842
values_31,5648,1917,86.2,88.2,54.8,16.97,16.37,0.60,145,852,465,508,100.00,90.91,77.27,100.00,38.952,6.629,12.146,11.118
values_66,6275,2209,87.8,89.7,59.7,17.60,16.77,0.83,214,1265,693,772,100.00,90.91,77.27,100.00,29.322,4.960,9.055,8.128
values_65,4082,1351,83.8,85.4,50.0,16.55,16.54,0.01,9,32,21,19,100.00,27.27,13.64,100.00,453.556,127.562,194.381,214.842
values_62,5770,1990,86.7,88.6,56.2,17.24,16.59,0.66,163,940,511,563,100.00,90.91,72.73,100.00,35.399,6.138,11.292,10.249
values_21,6280,2224,88.0,89.6,64.6,17.71,16.93,0.77,213,1218,691,781,100.00,100.00,77.27,100.00,29.484,5.156,9.088,8.041
values_95,4136,1359,83.8,85.3,50.0,16.43,16.42,0.01,10,50,26,24,100.00,27.27,13.64,100.00,413.600,82.720,159.077,172.333
values_84,5816,1982,86.4,88.4,55.0,17.04,16.39,0.65,160,943,508,557,100.00,100.00,81.82,100.00,36.350,6.168,11.449,10.442
values_58,5073,1675,84.9,86.5,56.7,16.51,16.12,0.38,86,509,270,291,100.00,90.91,68.18,100.00,58.988,9.967,18.789,17.433
values_64,6128,2149,87.6,89.4,60.8,17.53,16.75,0.78,199,1183,644,716,100.00,90.91,77.27,100.00,30.794,5.180,9.516,8.559
values_83,5720,1956,86.4,88.4,55.2,17.10,16.46,0.64,155,908,488,534,100.00,90.91,77.27,100.00,36.903,6.300,11.721,10.712
values_94,5544,1819,85.0,87.3,48.7,16.41,15.88,0.52,120,722,391,426,100.00,100.00,77.27,100.00,46.200,7.679,14.179,13.014
values_0,4136,1359,83.8,85.3,50.0,16.43,16.42,0.01,10,50,26,24,100.00,27.27,13.64,100.00,413.600,82.720,159.077,172.333
values_99,6386,2260,88.0,89.7,62.3,17.69,16.84,0.85,225,1350,715,795,100.00,100.00,77.27,100.00,28.382,4.730,8.931,8.033
values_96,6776,2434,88.8,90.5,64.6,17.96,17.02,0.94,264,1538,855,973,100.00,100.00,81.82,100.00,25.667,4.406,7.925,6.964
values_67,6167,2160,87.5,89.4,57.8,17.51,16.73,0.79,204,1199,648,713,100.00,90.91,77.27,100.00,30.230,5.143,9.517,8.649
values_61,5425,1778,84.9,87.0,49.1,16.39,15.92,0.47,110,652,358,388,100.00,100.00,81.82,100.00,49.318,8.321,15.154,13.982
values_43,5328,1754,84.9,87.1,49.1,16.46,15.99,0.47,108,620,348,380,100.00,90.91,86.36,100.00,49.333,8.594,15.310,14.021
values_2,6091,2146,87.8,89.5,60.8,17.62,16.82,0.80,200,1199,632,696,100.00,90.91,72.73,100.00,30.455,5.080,9.638,8.751
values_54,6185,2173,87.7,89.5,61.8,17.57,16.78,0.78,203,1194,659,736,100.00,100.00,72.73,100.00,30.468,5.180,9.385,8.404
values_30,4117,1359,83.8,85.3,51.6,16.50,16.49,0.01,10,50,26,24,100.00,27.27,13.64,100.00,411.700,82.340,158.346,171.542
values_59,5779,1963,86.3,88.3,55.0,16.98,16.34,0.64,155,917,499,547,100.00,100.00,81.82,100.00,37.284,6.302,11.581,10.565
values_85,4082,1351,83.8,85.4,50.0,16.55,16.54,0.01,9,32,21,19,100.00,27.27,13.64,100.00,453.556,127.562,194.381,214.842
values_74,6160,2174,87.8,89.6,60.3,17.65,16.85,0.80,207,1217,650,718,100.00,90.91,72.73,100.00,29.758,5.062,9.477,8.579
values_90,4136,1359,83.8,85.3,50.0,16.43,16.42,0.01,10,50,26,24,100.00,27.27,13.64,100.00,413.600,82.720,159.077,172.333
values_18,5069,1651,84.5,86.1,56.2,16.29,15.92,0.36,79,490,253,269,100.00,100.00,77.27,100.00,64.165,10.345,20.036,18.844
values_52,5544,1847,85.5,87.6,50.9,16.66,16.11,0.55,128,744,404,443,100.00,100.00,77.27,100.00,43.312,7.452,13.723,12.515
values_44,5377,1793,85.2,87.5,49.1,16.67,16.19,0.48,117,642,373,413,100.00,90.91,77.27,100.00,45.957,8.375,14.416,13.019
values_17,6344,2242,88.0,89.9,59.7,17.67,16.80,0.87,223,1329,714,793,100.00,90.91,77.27,100.00,28.448,4.774,8.885,8.000
values_36,6728,2419,88.7,90.4,64.8,17.98,17.06,0.91,261,1535,842,944,100.00,100.00,81.82,100.00,25.778,4.383,7.990,7.127
values_49,6424,2290,88.5,90.1,64.6,17.82,16.94,0.88,236,1367,756,849,100.00,90.91,86.36,100.00,27.220,4.699,8.497,7.567
values_86,6372,2280,88.2,90.1,61.3,17.89,17.04,0.85,231,1313,736,827,100.00,90.91,72.73,100.00,27.584,4.853,8.658,7.705
values_37,6272,2221,87.9,89.8,59.2,17.71,16.88,0.83,217,1224,693,786,100.00,90.91,72.73,100.00,28.903,5.124,9.051,7.980
values_56,6257,2202,87.8,89.7,58.9,17.60,16.76,0.84,212,1228,687,778,100.00,90.91,68.18,100.00,29.514,5.095,9.108,8.042
values_63,5901,2021,86.7,88.5,57.3,17.12,16.45,0.68,168,1003,534,589,100.00,100.00,77.27,100.00,35.125,5.883,11.051,10.019
values_35,4117,1359,83.8,85.3,51.6,16.50,16.49,0.01,10,50,26,24,100.00,27.27,13.64,100.00,411.700,82.340,158.346,171.542
values_97,5280,1701,83.9,86.5,40.4,16.11,15.72,0.39,92,499,305,335,100.00,100.00,63.64,100.00,57.391,10.581,17.311,15.761
values_75,4082,1351,83.8,85.4,50.0,16.55,16.54,0.01,9,32,21,19,100.00,27.27,13.64,100.00,453.556,127.562,194.381,214.842
values_57,6295,2213,87.7,89.6,59.5,17.58,16.77,0.81,215,1258,684,758,100.00,100.00,81.82,100.00,29.279,5.004,9.203,8.305
values_88,4768,1529,83.4,85.2,50.0,16.03,15.83,0.20,50,263,155,165,100.00,100.00,63.64,100.00,95.360,18.129,30.761,28.897
values_10,4136,1359,83.8,85.3,50.0,16.43,16.42,0.01,10,50,26,24,100.00,27.27,13.64,100.00,413.600,82.720,159.077,172.333
values_53,5605,1873,85.7,87.7,52.5,16.71,16.15,0.56,132,774,428,475,100.00,100.00,72.73,100.00,42.462,7.242,13.096,11.800
