id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17718,4684,92.1,93.2,87.0,13.22,9.35,3.87,853,11689,8964,139065,100.00,100.00,100.00,100.00,20.771,1.516,1.977,0.127
values_19,89271,29939,98.4,99.2,94.7,16.77,11.85,4.92,4933,70525,54078,318198,100.00,100.00,100.00,100.00,18.097,1.266,1.651,0.281
values_12,653808,328212,99.5,99.9,96.8,25.10,21.34,3.76,25973,379145,290708,263682,100.00,100.00,100.00,100.00,25.173,1.724,2.249,2.480
values_38,4293,1371,84.1,85.6,58.0,15.97,15.60,0.37,38,389,299,538,100.00,100.00,100.00,100.00,112.974,11.036,14.358,7.980
values_81,9082,2534,88.9,90.2,80.4,13.95,11.20,2.75,341,4493,3446,26465,100.00,100.00,100.00,100.00,26.633,2.021,2.636,0.343
values_5,743483,358378,99.4,99.9,96.0,24.10,20.34,3.76,29430,430093,329771,299194,100.00,100.00,100.00,100.00,25.263,1.729,2.255,2.485
values_40,743424,358378,99.4,99.9,96.0,24.10,20.35,3.76,29430,430093,329771,299194,100.00,100.00,100.00,100.00,25.261,1.729,2.254,2.485
values_70,432696,209302,99.5,99.9,97.0,24.19,20.44,3.74,17246,250733,192251,174210,100.00,100.00,100.00,100.00,25.090,1.726,2.251,2.484
values_23,9084,2534,88.9,90.2,80.4,13.95,11.20,2.75,341,4493,3446,26465,100.00,100.00,100.00,100.00,26.639,2.022,2.636,0.343
values_72,499369,250916,99.6,99.9,97.1,25.12,21.37,3.75,19893,289645,222086,201316,100.00,100.00,100.00,100.00,25.103,1.724,2.249,2.481
values_79,71858,23976,98.2,99.1,94.2,16.68,11.87,4.81,3918,55789,42779,231394,100.00,100.00,100.00,100.00,18.340,1.288,1.680,0.311
values_78,743474,358378,99.4,99.9,96.0,24.10,20.34,3.76,29430,430093,329771,299194,100.00,100.00,100.00,100.00,25.262,1.729,2.255,2.485
values_87,17726,4684,92.1,93.2,87.0,13.21,9.34,3.87,853,11689,8964,139065,100.00,100.00,100.00,100.00,20.781,1.516,1.977,0.127
values_6,17716,4684,92.1,93.2,87.0,13.22,9.35,3.87,853,11689,8964,139065,100.00,100.00,100.00,100.00,20.769,1.516,1.976,0.127
values_68,133331,44773,98.7,99.5,95.4,16.79,11.73,5.06,7461,107353,82316,562660,100.00,100.00,100.00,100.00,17.870,1.242,1.620,0.237
values_69,6665,1936,87.0,88.5,73.9,14.52,12.60,1.92,190,2413,1851,8898,100.00,100.00,100.00,100.00,35.079,2.762,3.601,0.749
values_1,372372,186880,99.5,99.9,96.8,25.09,21.36,3.73,14845,215473,165216,149654,100.00,100.00,100.00,100.00,25.084,1.728,2.254,2.488
values_45,840678,420016,99.3,100.0,95.3,24.98,21.23,3.75,33181,485413,372186,337760,100.00,100.00,100.00,100.00,25.336,1.732,2.259,2.489
values_33,133371,44773,98.7,99.5,95.4,16.79,11.72,5.06,7461,107353,82316,562660,100.00,100.00,100.00,100.00,17.876,1.242,1.620,0.237
values_15,133368,44773,98.7,99.5,95.4,16.79,11.72,5.06,7461,107353,82316,562660,100.00,100.00,100.00,100.00,17.875,1.242,1.620,0.237
values_93,6688,1936,87.0,88.5,73.9,14.47,12.56,1.91,190,2413,1851,8898,100.00,100.00,100.00,100.00,35.200,2.772,3.613,0.752
values_24,372396,186880,99.5,99.9,96.8,25.09,21.36,3.73,14845,215473,165216,149654,100.00,100.00,100.00,100.00,25.086,1.728,2.254,2.488
values_25,945659,489354,99.3,100.0,94.8,25.87,22.12,3.75,37238,545285,418091,379506,100.00,100.00,100.00,100.00,25.395,1.734,2.262,2.492
values_26,6666,1936,87.0,88.5,73.9,14.52,12.60,1.92,190,2413,1851,8898,100.00,100.00,100.00,100.00,35.084,2.763,3.601,0.749
