id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2997,1949,1042,3198,3060,4138,100.00,100.00,87.50,100.00,2.876,0.937,0.979,0.724
values_19,2743,1807,1048,3148,3056,3998,100.00,100.00,87.50,100.00,2.617,0.871,0.898,0.686
values_12,4522,2946,1616,4972,4784,6379,100.00,100.00,87.50,100.00,2.798,0.909,0.945,0.709
values_38,6063,3881,2020,6412,6122,8285,100.00,100.00,87.50,100.00,3.001,0.946,0.990,0.732
values_81,6560,4266,2374,7350,7098,9370,100.00,100.00,87.50,100.00,2.763,0.893,0.924,0.700
values_5,259,165,101,269,262,344,100.00,100.00,87.50,100.00,2.564,0.963,0.989,0.753
values_40,3972,2576,1366,4238,4054,5478,100.00,100.00,87.50,100.00,2.908,0.937,0.980,0.725
values_70,6367,4175,2415,7375,7166,9333,100.00,100.00,87.50,100.00,2.636,0.863,0.889,0.682
values_23,1465,953,513,1549,1484,2004,100.00,100.00,87.50,100.00,2.856,0.946,0.987,0.731
values_72,507,339,216,588,576,746,100.00,100.00,87.50,100.00,2.347,0.862,0.880,0.680
values_79,6807,4423,2447,7581,7311,9684,100.00,100.00,87.50,100.00,2.782,0.898,0.931,0.703
values_78,1145,725,344,1078,1007,1438,100.00,100.00,87.50,100.00,3.328,1.062,1.137,0.796
values_87,10107,6469,3374,10744,10265,13864,100.00,100.00,87.50,100.00,2.996,0.941,0.985,0.729
values_6,41,18,32,64,62,44,100.00,100.00,75.00,100.00,1.281,0.641,0.661,0.932
values_68,431,283,162,448,431,582,100.00,100.00,87.50,100.00,2.660,0.962,1.000,0.741
values_69,211,133,79,197,187,264,100.00,100.00,87.50,100.00,2.671,1.071,1.128,0.799
values_1,7351,4713,2519,7973,7651,10229,100.00,100.00,87.50,100.00,2.918,0.922,0.961,0.719
values_45,264,164,88,242,229,321,100.00,100.00,87.50,100.00,3.000,1.091,1.153,0.822
values_33,7458,4882,2831,8673,8433,10959,100.00,100.00,87.50,100.00,2.634,0.860,0.884,0.681
values_15,1736,1120,576,1766,1675,2314,100.00,100.00,87.50,100.00,3.014,0.983,1.036,0.750
values_93,140,86,62,144,141,186,100.00,100.00,75.00,100.00,2.258,0.972,0.993,0.753
values_24,1007,661,378,1102,1064,1416,100.00,100.00,87.50,100.00,2.664,0.914,0.946,0.711
values_25,573,375,204,574,545,759,100.00,100.00,87.50,100.00,2.809,0.998,1.051,0.755
values_26,506,322,174,506,484,658,100.00,100.00,87.50,100.00,2.908,1.000,1.045,0.769
values_48,3567,2341,1388,4208,4108,5291,100.00,100.00,87.50,100.00,2.570,0.848,0.868,0.674
values_71,197,121,63,163,152,222,100.00,100.00,87.50,100.00,3.127,1.209,1.296,0.887
values_76,7964,5128,2706,8530,8162,10998,100.00,100.00,87.50,100.00,2.943,0.934,0.976,0.724
values_7,7911,5083,2663,8423,8050,10874,100.00,100.00,87.50,100.00,2.971,0.939,0.983,0.728
values_50,3595,2341,1264,3884,3724,5010,100.00,100.00,87.50,100.00,2.844,0.926,0.965,0.718
values_22,3738,2466,1446,4362,4248,5510,100.00,100.00,87.50,100.00,2.585,0.857,0.880,0.678
values_4,221,143,95,237,231,306,100.00,100.00,87.50,100.00,2.326,0.932,0.957,0.722
values_32,2211,1453,806,2422,2330,3118,100.00,100.00,87.50,100.00,2.743,0.913,0.949,0.709
values_77,221,143,95,237,231,306,100.00,100.00,87.50,100.00,2.326,0.932,0.957,0.722
values_91,4856,3198,1870,5662,5510,7157,100.00,100.00,87.50,100.00,2.597,0.858,0.881,0.678
values_42,1580,1020,547,1673,1603,2160,100.00,100.00,87.50,100.00,2.888,0.944,0.986,0.731
values_13,4334,2796,1489,4645,4448,5990,100.00,100.00,87.50,100.00,2.911,0.933,0.974,0.724
values_41,1223,793,435,1311,1260,1688,100.00,100.00,87.50,100.00,2.811,0.933,0.971,0.725
values_55,4792,3104,1722,5344,5159,6813,100.00,100.00,87.50,100.00,2.783,0.897,0.929,0.703
values_31,1399,909,512,1542,1491,1968,100.00,100.00,87.50,100.00,2.732,0.907,0.938,0.711
values_66,2545,1637,855,2667,2544,3458,100.00,100.00,87.50,100.00,2.977,0.954,1.000,0.736
values_65,4821,3063,1485,4783,4505,6291,100.00,100.00,87.50,100.00,3.246,1.008,1.070,0.766
values_62,5423,3487,1839,5789,5539,7465,100.00,100.00,87.50,100.00,2.949,0.937,0.979,0.726
