id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3535,3535,"['960914', '8845592', '127046', '1107554', '65013', '552278', '568447', '49.999', '12580292', '0', '3878725', '0', '161432', '0', '0', '4.162']",688,3405,2162,2162,100.00,100.00,100.00,100.00,5.138,1.038,1.635,1.635
values_19,4445,4445,"['958114', '8845730', '126843', '1109610', '65014', '552277', '568447', '49.924', '12601002', '0', '3884634', '0', '161594', '0', '0', '4.160']",912,4553,2904,2904,100.00,100.00,100.00,100.00,4.874,0.976,1.531,1.531
values_12,2353,2353,"['957810', '8845410', '126476', '1109276', '65003', '552280', '568443', '49.952', '12593972', '0', '3882542', '0', '161214', '0', '0', '4.152']",384,1881,1204,1204,100.00,100.00,100.00,100.00,6.128,1.251,1.954,1.954
values_38,1720,1720,"['957690', '8845303', '126362', '1109181', '65003', '552280', '568443', '49.960', '12591842', '0', '3881909', '0', '161116', '0', '0', '4.150']",230,1075,691,691,100.00,100.00,100.00,100.00,7.478,1.600,2.489,2.489
values_81,3992,3992,"['960984', '8845656', '127116', '1107618', '65013', '552278', '568447', '49.994', '12581834', '0', '3879182', '0', '161511', '0', '0', '4.164']",800,4061,2524,2524,100.00,100.00,100.00,100.00,4.990,0.983,1.582,1.582
values_5,3637,3637,"['960926', '8845604', '127058', '1107566', '65014', '552277', '568447', '49.998', '12580640', '0', '3878827', '0', '161419', '0', '0', '4.162']",712,3573,2240,2240,100.00,100.00,100.00,100.00,5.108,1.018,1.624,1.624
values_40,3712,3712,"['960936', '8845612', '127068', '1107574', '65014', '552277', '568447', '49.998', '12580898', '0', '3878902', '0', '161459', '0', '0', '4.162']",728,3693,2298,2298,100.00,100.00,100.00,100.00,5.099,1.005,1.615,1.615
values_70,3728,3728,"['960960', '8845620', '127092', '1107582', '65014', '552277', '568447', '49.996', '12580946', '0', '3878918', '0', '161466', '0', '0', '4.163']",728,3605,2326,2326,100.00,100.00,100.00,100.00,5.121,1.034,1.603,1.603
values_23,2195,2195,"['957778', '8845390', '126444', '1109256', '65003', '552280', '568443', '49.954', '12593432', '0', '3882384', '0', '161191', '0', '0', '4.152']",352,1685,1074,1074,100.00,100.00,100.00,100.00,6.236,1.303,2.044,2.044
values_72,981,981,"['957541', '8845188', '126233', '1109071', '65008', '552283', '568447', '49.971', '12589404', '0', '3881171', '0', '160977', '0', '0', '4.148']",42,162,107,107,100.00,100.00,80.00,100.00,23.357,6.056,9.168,9.168
values_79,928,928,"['960491', '8845180', '126593', '1107145', '65007', '552284', '568448', '50.034', '12571566', '0', '3876117', '0', '160956', '0', '0', '4.153']",26,88,60,60,100.00,100.00,70.00,100.00,35.692,10.545,15.467,15.467
values_78,4504,4504,"['961064', '8845724', '127196', '1107686', '65014', '552277', '568447', '49.988', '12583570', '0', '3879694', '0', '161563', '0', '0', '4.164']",920,4797,2930,2930,100.00,100.00,100.00,100.00,4.896,0.939,1.537,1.537
values_87,1299,1299,"['957522', '8845259', '126285', '1109130', '65008', '552283', '568447', '49.966', '12590556', '0', '3881489', '0', '161051', '0', '0', '4.149']",134,615,397,397,100.00,100.00,100.00,100.00,9.694,2.112,3.272,3.272
values_6,2882,2882,"['957918', '8845488', '126570', '1109361', '65022', '552280', '568456', '49.946', '12595742', '0', '3883072', '0', '161313', '0', '0', '4.154']",524,2581,1637,1637,100.00,100.00,100.00,100.00,5.500,1.117,1.761,1.761
values_68,3619,3619,"['958036', '8845596', '126688', '1109469', '65022', '552280', '568456', '49.937', '12598220', '0', '3883809', '0', '161419', '0', '0', '4.156']",708,3605,2225,2225,100.00,100.00,100.00,100.00,5.112,1.004,1.627,1.627
values_69,2152,2152,"['957780', '8845380', '126446', '1109246', '65003', '552280', '568443', '49.954', '12593298', '0', '3882341', '0', '161191', '0', '0', '4.152']",332,1593,1045,1045,100.00,100.00,100.00,100.00,6.482,1.351,2.059,2.059
values_1,3005,3005,"['957940', '8845508', '126592', '1109381', '65022', '552280', '568456', '49.945', '12596152', '0', '3883195', '0', '161313', '0', '0', '4.154']",556,2737,1737,1737,100.00,100.00,100.00,100.00,5.405,1.098,1.730,1.730
values_45,1573,1573,"['957662', '8845277', '126334', '1109155', '65003', '552280', '568443', '49.963', '12591356', '0', '3881762', '0', '161081', '0', '0', '4.150']",190,901,570,570,100.00,100.00,100.00,100.00,8.279,1.746,2.760,2.760
values_33,919,919,"['960491', '8845178', '126593', '1107143', '65007', '552284', '568448', '50.034', '12571536', '0', '3876108', '0', '160956', '0', '0', '4.153']",22,68,53,53,100.00,80.00,60.00,100.00,41.773,13.515,17.340,17.340
values_15,3211,3211,"['957984', '8845540', '126636', '1109413', '65022', '552280', '568456', '49.942', '12596844', '0', '3883401', '0', '161368', '0', '0', '4.155']",604,2969,1909,1909,100.00,100.00,100.00,100.00,5.316,1.082,1.682,1.682
values_93,4184,4184,"['961028', '8845696', '127160', '1107658', '65013', '552278', '568447', '49.990', '12582458', '0', '3879374', '0', '161563', '0', '0', '4.165']",856,4241,2688,2688,100.00,100.00,100.00,100.00,4.888,0.987,1.557,1.557
values_24,3395,3395,"['958012', '8845568', '126664', '1109441', '65022', '552280', '568456', '49.939', '12597460', '0', '3883585', '0', '161399', '0', '0', '4.156']",652,3229,2055,2055,100.00,100.00,100.00,100.00,5.207,1.051,1.652,1.652
values_25,1077,1077,"['957476', '8845219', '126239', '1109090', '65008', '552283', '568448', '49.970', '12589772', '0', '3881267', '0', '160988', '0', '0', '4.148']",70,295,191,191,100.00,100.00,100.00,100.00,15.386,3.651,5.639,5.639
values_26,4092,4092,"['961012', '8845678', '127144', '1107640', '65014', '552277', '568447', '49.992', '12582158', '0', '3879282', '0', '161539', '0', '0', '4.164']",828,4129,2613,2613,100.00,100.00,100.00,100.00,4.942,0.991,1.566,1.566
values_48,4604,4604,"['958128', '8845752', '126857', '1109632', '65013', '552278', '568447', '49.923', '12601536', '0', '3884793', '0', '161620', '0', '0', '4.160']",956,4829,3023,3023,100.00,100.00,100.00,100.00,4.816,0.953,1.523,1.523
values_71,919,919,"['960491', '8845178', '126593', '1107143', '65007', '552284', '568448', '50.034', '12571536', '0', '3876108', '0', '160956', '0', '0', '4.153']",22,68,53,53,100.00,80.00,60.00,100.00,41.773,13.515,17.340,17.340
values_76,2938,2938,"['957942', '8845504', '126594', '1109377', '65022', '552280', '568456', '49.945', '12595918', '0', '3883128', '0', '161334', '0', '0', '4.155']",540,2573,1693,1693,100.00,100.00,100.00,100.00,5.441,1.142,1.735,1.735
values_7,1950,1950,"['957741', '8845348', '126407', '1109214', '65003', '552280', '568443', '49.957', '12592622', '0', '3882139', '0', '161150', '0', '0', '4.151']",282,1348,879,879,100.00,100.00,100.00,100.00,6.915,1.447,2.218,2.218
values_50,919,919,"['960491', '8845178', '126593', '1107143', '65007', '552284', '568448', '50.034', '12571536', '0', '3876108', '0', '160956', '0', '0', '4.153']",22,68,53,53,100.00,80.00,60.00,100.00,41.773,13.515,17.340,17.340
values_22,2073,2073,"['957762', '8845366', '126428', '1109232', '65003', '552280', '568443', '49.956', '12593036', '0', '3882262', '0', '161150', '0', '0', '4.151']",312,1513,978,978,100.00,100.00,100.00,100.00,6.644,1.370,2.120,2.120
values_4,2343,2343,"['957810', '8845408', '126476', '1109274', '65003', '552280', '568443', '49.952', '12593940', '0', '3882532', '0', '161214', '0', '0', '4.152']",380,1861,1197,1197,100.00,100.00,100.00,100.00,6.166,1.259,1.957,1.957
values_32,1604,1604,"['957671', '8845285', '126343', '1109163', '65003', '552280', '568443', '49.962', '12591454', '0', '3881793', '0', '161096', '0', '0', '4.150']",200,918,598,598,100.00,100.00,100.00,100.00,8.020,1.747,2.682,2.682
values_77,3683,3683,"['960950', '8845618', '127082', '1107580', '65014', '552277', '568447', '49.997', '12580784', '0', '3878873', '0', '161466', '0', '0', '4.163']",724,3545,2289,2289,100.00,100.00,100.00,100.00,5.087,1.039,1.609,1.609
values_91,972,972,"['957541', '8845186', '126233', '1109069', '65008', '552283', '568447', '49.971', '12589374', '0', '3881162', '0', '160972', '0', '0', '4.148']",38,142,100,100,100.00,100.00,80.00,100.00,25.579,6.845,9.720,9.720
values_42,4122,4122,"['961008', '8845676', '127140', '1107638', '65013', '552278', '568447', '49.992', '12582270', '0', '3879312', '0', '161539', '0', '0', '4.164']",832,4225,2630,2630,100.00,100.00,100.00,100.00,4.954,0.976,1.567,1.567
values_13,1323,1323,"['957533', '8845265', '126296', '1109136', '65008', '552283', '568447', '49.966', '12590640', '0', '3881513', '0', '161037', '0', '0', '4.149']",140,620,424,424,100.00,100.00,100.00,100.00,9.450,2.134,3.120,3.120
values_41,3870,3870,"['960972', '8845640', '127104', '1107602', '65013', '552278', '568447', '49.995', '12581422', '0', '3879060', '0', '161499', '0', '0', '4.163']",768,3853,2432,2432,100.00,100.00,100.00,100.00,5.039,1.004,1.591,1.591
values_55,2372,2372,"['957800', '8845410', '126466', '1109276', '65003', '552280', '568443', '49.952', '12594038', '0', '3882561', '0', '161214', '0', '0', '4.152']",392,1973,1210,1210,100.00,100.00,100.00,100.00,6.051,1.202,1.960,1.960
values_31,4560,4560,"['958124', '8845746', '126853', '1109626', '65013', '552278', '568447', '49.923', '12601388', '0', '3884749', '0', '161606', '0', '0', '4.160']",944,4753,2990,2990,100.00,100.00,100.00,100.00,4.831,0.959,1.525,1.525
values_66,4034,4034,"['961000', '8845664', '127132', '1107626', '65014', '552277', '568447', '49.993', '12581974', '0', '3879224', '0', '161499', '0', '0', '4.163']",808,4073,2564,2564,100.00,100.00,100.00,100.00,4.993,0.990,1.573,1.573
values_65,2343,2343,"['957810', '8845408', '126476', '1109274', '65003', '552280', '568443', '49.952', '12593940', '0', '3882532', '0', '161214', '0', '0', '4.152']",380,1861,1197,1197,100.00,100.00,100.00,100.00,6.166,1.259,1.957,1.957
values_62,4464,4464,"['961068', '8845724', '127200', '1107686', '65013', '552278', '568447', '49.988', '12583426', '0', '3879654', '0', '161563', '0', '0', '4.164']",912,4681,2906,2906,100.00,100.00,100.00,100.00,4.895,0.954,1.536,1.536
values_21,1173,1173,"['957501', '8845237', '126264', '1109108', '65008', '552283', '568447', '49.968', '12590112', '0', '3881363', '0', '161018', '0', '0', '4.148']",96,410,284,284,100.00,100.00,100.00,100.00,12.219,2.861,4.130,4.130
