id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4593,1522,84.0,85.3,63.2,16.57,16.57,0.00,60,456,383,339,100.00,90.91,63.64,100.00,76.550,10.072,11.992,13.549
values_19,5104,1797,86.1,87.3,71.2,17.60,17.60,0.00,130,982,828,713,100.00,100.00,86.36,100.00,39.262,5.198,6.164,7.158
values_12,5302,1892,86.4,87.7,71.3,17.84,17.84,0.00,147,1169,949,815,100.00,100.00,90.91,100.00,36.068,4.536,5.587,6.506
values_38,5635,2117,87.6,89.1,72.0,18.78,18.78,0.00,201,1498,1275,1066,100.00,100.00,81.82,100.00,28.035,3.762,4.420,5.286
values_81,4447,1460,83.6,85.1,57.6,16.42,16.42,0.00,42,300,252,222,100.00,100.00,63.64,100.00,105.881,14.823,17.647,20.032
values_5,4016,1336,83.9,85.4,51.6,16.63,16.63,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.091,58.203,81.959,89.244
values_40,4016,1336,83.9,85.4,51.6,16.63,16.63,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.091,58.203,81.959,89.244
values_70,4016,1336,83.9,85.4,51.6,16.63,16.63,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.091,58.203,81.959,89.244
values_23,5495,2013,87.0,88.2,73.9,18.32,18.32,0.00,179,1336,1159,972,100.00,90.91,77.27,100.00,30.698,4.113,4.741,5.653
values_72,5292,1889,86.3,87.7,70.2,17.85,17.85,0.00,148,1162,959,822,100.00,100.00,81.82,100.00,35.757,4.554,5.518,6.438
values_79,5157,1848,86.5,87.7,72.6,17.92,17.92,0.00,137,1064,873,755,100.00,100.00,77.27,100.00,37.642,4.847,5.907,6.830
values_78,5916,2240,87.8,89.2,74.1,18.93,18.93,0.00,232,1745,1496,1248,100.00,100.00,81.82,100.00,25.500,3.390,3.955,4.740
values_87,4704,1569,84.2,85.6,61.2,16.68,16.68,0.00,72,520,451,391,100.00,90.91,72.73,100.00,65.333,9.046,10.430,12.031
values_6,5016,1746,85.7,86.9,69.9,17.40,17.40,0.00,114,868,741,635,100.00,100.00,81.82,100.00,44.000,5.779,6.769,7.899
values_68,5841,2260,88.5,89.8,75.9,19.35,19.35,0.00,236,1784,1497,1262,100.00,90.91,77.27,100.00,24.750,3.274,3.902,4.628
values_69,5141,1837,86.4,87.6,71.5,17.87,17.87,0.00,135,1022,858,736,100.00,100.00,81.82,100.00,38.081,5.030,5.992,6.985
values_1,4596,1532,84.2,85.5,63.3,16.67,16.67,0.00,62,460,386,342,100.00,90.91,72.73,100.00,74.129,9.991,11.907,13.439
values_45,4016,1336,83.9,85.4,51.6,16.63,16.63,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.091,58.203,81.959,89.244
values_33,4900,1686,85.1,86.7,63.6,17.20,17.20,0.00,100,744,629,540,100.00,90.91,68.18,100.00,49.000,6.586,7.790,9.074
values_15,3995,1331,83.9,85.4,50.0,16.66,16.66,0.00,10,43,37,33,100.00,27.27,13.64,100.00,399.500,92.907,107.973,121.061
values_93,4840,1622,84.1,85.9,57.3,16.76,16.76,0.00,87,578,533,452,100.00,90.91,63.64,100.00,55.632,8.374,9.081,10.708
values_24,4868,1662,84.8,86.5,60.7,17.07,17.07,0.00,96,686,600,513,100.00,90.91,68.18,100.00,50.708,7.096,8.113,9.489
values_25,3995,1331,83.9,85.4,50.0,16.66,16.66,0.00,10,43,37,33,100.00,27.27,13.64,100.00,399.500,92.907,107.973,121.061
values_26,4716,1595,84.7,86.1,63.4,16.91,16.91,0.00,78,586,492,430,100.00,90.91,63.64,100.00,60.462,8.048,9.585,10.967
values_48,5245,1834,85.3,87.2,60.1,17.48,17.48,0.00,142,993,902,758,100.00,90.91,72.73,100.00,36.937,5.282,5.815,6.920
values_71,4441,1438,83.1,84.6,54.4,16.19,16.19,0.00,38,249,223,194,100.00,90.91,54.55,100.00,116.868,17.835,19.915,22.892
values_76,4896,1675,85.2,86.4,68.7,17.11,17.11,0.00,94,739,599,520,100.00,100.00,72.73,100.00,52.085,6.625,8.174,9.415
values_7,4681,1569,84.3,85.7,61.5,16.76,16.76,0.00,72,510,442,386,100.00,90.91,63.64,100.00,65.014,9.178,10.590,12.127
values_50,3995,1331,83.9,85.4,50.0,16.66,16.66,0.00,10,43,37,33,100.00,27.27,13.64,100.00,399.500,92.907,107.973,121.061
values_22,4975,1667,84.1,86.0,58.2,16.75,16.75,0.00,98,708,622,529,100.00,90.91,77.27,100.00,50.765,7.027,7.998,9.405
values_4,5016,1752,85.7,87.1,67.4,17.46,17.46,0.00,114,843,711,607,100.00,100.00,77.27,100.00,44.000,5.950,7.055,8.264
values_32,5368,1900,86.0,87.4,69.1,17.70,17.70,0.00,152,1111,963,811,100.00,90.91,77.27,100.00,35.316,4.832,5.574,6.619
values_77,4582,1494,83.4,85.0,56.5,16.30,16.30,0.00,51,374,316,274,100.00,100.00,63.64,100.00,89.843,12.251,14.500,16.723
values_91,4466,1444,83.2,84.6,56.1,16.17,16.17,0.00,39,277,235,206,100.00,90.91,54.55,100.00,114.513,16.123,19.004,21.680
values_42,5406,1949,86.4,87.8,70.0,18.03,18.03,0.00,163,1145,1019,847,100.00,90.91,68.18,100.00,33.166,4.721,5.305,6.383
values_13,5142,1804,85.8,87.1,69.5,17.54,17.54,0.00,133,980,843,722,100.00,100.00,86.36,100.00,38.662,5.247,6.100,7.122
values_41,4462,1461,83.6,85.0,58.1,16.37,16.37,0.00,42,298,251,221,100.00,100.00,63.64,100.00,106.238,14.973,17.777,20.190
values_55,4016,1336,83.9,85.4,51.6,16.63,16.63,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.091,58.203,81.959,89.244
values_31,4669,1546,84.1,85.3,64.0,16.56,16.56,0.00,65,506,421,369,100.00,90.91,59.09,100.00,71.831,9.227,11.090,12.653
values_66,4726,1599,84.6,86.1,63.1,16.92,16.92,0.00,79,570,492,426,100.00,90.91,63.64,100.00,59.823,8.291,9.606,11.094
values_65,4016,1336,83.9,85.4,51.6,16.63,16.63,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.091,58.203,81.959,89.244
values_62,5034,1713,84.7,86.4,61.9,17.01,17.01,0.00,107,799,680,582,100.00,100.00,72.73,100.00,47.047,6.300,7.403,8.649
values_21,4667,1545,84.1,85.4,64.4,16.55,16.55,0.00,64,511,419,370,100.00,100.00,68.18,100.00,72.922,9.133,11.138,12.614
values_95,3995,1331,83.9,85.4,50.0,16.66,16.66,0.00,10,43,37,33,100.00,27.27,13.64,100.00,399.500,92.907,107.973,121.061
values_84,5164,1814,85.9,87.2,69.6,17.56,17.56,0.00,127,973,803,683,100.00,100.00,72.73,100.00,40.661,5.307,6.431,7.561
values_58,5757,2220,88.3,89.7,73.9,19.28,19.28,0.00,228,1676,1448,1209,100.00,90.91,72.73,100.00,25.250,3.435,3.976,4.762
values_64,5487,1990,86.8,88.0,73.6,18.13,18.13,0.00,174,1324,1130,957,100.00,90.91,77.27,100.00,31.534,4.144,4.856,5.734
values_83,5192,1863,86.3,87.7,69.3,17.94,17.94,0.00,142,1020,904,755,100.00,100.00,72.73,100.00,36.563,5.090,5.743,6.877
values_94,5808,2202,88.0,89.0,76.9,18.96,18.96,0.00,225,1631,1451,1203,100.00,90.91,77.27,100.00,25.813,3.561,4.003,4.828
values_0,4016,1336,83.9,85.4,51.6,16.63,16.63,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.091,58.203,81.959,89.244
values_99,5109,1807,86.1,87.4,70.8,17.68,17.68,0.00,129,1003,829,716,100.00,90.91,77.27,100.00,39.605,5.094,6.163,7.135
values_96,4840,1581,83.6,85.1,60.6,16.33,16.33,0.00,75,557,485,418,100.00,100.00,72.73,100.00,64.533,8.689,9.979,11.579
values_67,4840,1619,84.4,85.7,64.6,16.73,16.73,0.00,82,605,518,445,100.00,100.00,77.27,100.00,59.024,8.000,9.344,10.876
values_61,4626,1529,84.0,85.3,63.6,16.53,16.53,0.00,61,482,394,350,100.00,90.91,68.18,100.00,75.836,9.598,11.741,13.217
values_43,5104,1805,85.9,87.4,67.6,17.68,17.68,0.00,130,963,837,709,100.00,90.91,72.73,100.00,39.262,5.300,6.098,7.199
values_2,5551,2032,86.9,88.1,72.1,18.30,18.30,0.00,185,1342,1202,995,100.00,90.91,68.18,100.00,30.005,4.136,4.618,5.579
values_54,4977,1740,85.5,87.0,65.2,17.48,17.48,0.00,112,789,687,583,100.00,100.00,68.18,100.00,44.438,6.308,7.245,8.537
values_30,3995,1331,83.9,85.4,50.0,16.66,16.66,0.00,10,43,37,33,100.00,27.27,13.64,100.00,399.500,92.907,107.973,121.061
values_59,4986,1717,85.3,86.7,67.6,17.22,17.22,0.00,105,819,669,578,100.00,100.00,68.18,100.00,47.486,6.088,7.453,8.626
values_85,3995,1331,83.9,85.4,50.0,16.66,16.66,0.00,10,43,37,33,100.00,27.27,13.64,100.00,399.500,92.907,107.973,121.061
values_74,5549,2048,87.3,88.4,74.5,18.45,18.45,0.00,191,1445,1249,1061,100.00,90.91,77.27,100.00,29.052,3.840,4.443,5.230
values_90,4016,1336,83.9,85.4,51.6,16.63,16.63,0.00,11,69,49,45,100.00,27.27,13.64,100.00,365.091,58.203,81.959,89.244
values_18,5470,2005,86.9,88.5,70.1,18.33,18.33,0.00,173,1284,1078,899,100.00,90.91,68.18,100.00,31.618,4.260,5.074,6.085
values_52,5389,1954,86.7,88.0,71.0,18.13,18.13,0.00,163,1222,1043,878,100.00,100.00,77.27,100.00,33.061,4.410,5.167,6.138
