id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10595,10595,"['984948', '8853608', '129646', '1108198', '66401', '552769', '568865', '50.020', '12618984', '0', '3890784', '0', '161459', '0', '0', '4.150']",2600,31576,25252,17047,100.00,100.00,100.00,100.00,4.075,0.336,0.420,0.622
values_19,10595,10595,"['984948', '8853608', '129646', '1108198', '66401', '552769', '568865', '50.020', '12618984', '0', '3890784', '0', '161459', '0', '0', '4.150']",2600,31576,25252,17047,100.00,100.00,100.00,100.00,4.075,0.336,0.420,0.622
values_12,10595,10595,"['984948', '8853608', '129646', '1108198', '66401', '552769', '568865', '50.020', '12618984', '0', '3890784', '0', '161459', '0', '0', '4.150']",2600,31576,25252,17047,100.00,100.00,100.00,100.00,4.075,0.336,0.420,0.622
values_38,10595,10595,"['984948', '8853608', '129646', '1108198', '66401', '552769', '568865', '50.020', '12618984', '0', '3890784', '0', '161459', '0', '0', '4.150']",2600,31576,25252,17047,100.00,100.00,100.00,100.00,4.075,0.336,0.420,0.622
values_81,10595,10595,"['984948', '8853608', '129646', '1108198', '66401', '552769', '568865', '50.020', '12618984', '0', '3890784', '0', '161459', '0', '0', '4.150']",2600,31576,25252,17047,100.00,100.00,100.00,100.00,4.075,0.336,0.420,0.622
values_5,10595,10595,"['984948', '8853608', '129646', '1108198', '66401', '552769', '568865', '50.020', '12618984', '0', '3890784', '0', '161459', '0', '0', '4.150']",2600,31576,25252,17047,100.00,100.00,100.00,100.00,4.075,0.336,0.420,0.622
values_40,10595,10595,"['984948', '8853608', '129646', '1108198', '66401', '552769', '568865', '50.020', '12618984', '0', '3890784', '0', '161459', '0', '0', '4.150']",2600,31576,25252,17047,100.00,100.00,100.00,100.00,4.075,0.336,0.420,0.622
values_70,10595,10595,"['984948', '8853608', '129646', '1108198', '66401', '552769', '568865', '50.020', '12618984', '0', '3890784', '0', '161459', '0', '0', '4.150']",2600,31576,25252,17047,100.00,100.00,100.00,100.00,4.075,0.336,0.420,0.622
values_23,10595,10595,"['984948', '8853608', '129646', '1108198', '66401', '552769', '568865', '50.020', '12618984', '0', '3890784', '0', '161459', '0', '0', '4.150']",2600,31576,25252,17047,100.00,100.00,100.00,100.00,4.075,0.336,0.420,0.622
values_72,10595,10595,"['984948', '8853608', '129646', '1108198', '66401', '552769', '568865', '50.020', '12618984', '0', '3890784', '0', '161459', '0', '0', '4.150']",2600,31576,25252,17047,100.00,100.00,100.00,100.00,4.075,0.336,0.420,0.622
values_79,10595,10595,"['984948', '8853608', '129646', '1108198', '66401', '552769', '568865', '50.020', '12618984', '0', '3890784', '0', '161459', '0', '0', '4.150']",2600,31576,25252,17047,100.00,100.00,100.00,100.00,4.075,0.336,0.420,0.622
