inputName,text,data,bss
values_11,196,144,104
values_19,188,16384,8224
values_12,184,8464,4264
values_38,452,1936,1000
values_81,512,2704,1384
values_5,196,144,104
values_40,188,10000,5032
values_70,188,10000,5032
values_23,356,1024,544
values_72,188,10000,5032
values_79,644,4624,2344
values_78,248,400,232
values_87,184,10816,5440
values_6,480,2304,1184
values_68,188,13456,6760
values_69,356,1024,544
values_1,184,15376,7720
values_45,644,4624,2344
values_33,188,10000,5032
values_15,180,6400,3232
values_93,180,12544,6304
values_24,188,13456,6760
values_25,184,14400,7232
values_26,184,7056,3560
values_48,292,576,320
values_71,180,5184,2624
values_76,248,400,232
values_7,184,5776,2920
values_50,452,1936,1000
values_22,604,4096,2080
values_4,184,11664,5864
values_32,356,1024,544
values_77,188,16384,8224
values_91,180,12544,6304
values_42,644,4624,2344
values_13,224,256,160
values_41,604,4096,2080
values_55,180,5184,2624
values_31,188,16384,8224
values_66,188,16384,8224
values_65,572,3600,1832
values_62,604,4096,2080
values_21,388,1296,680
values_95,356,1024,544
values_84,180,7744,3904
values_58,180,7744,3904
values_64,420,1600,832
values_83,180,7744,3904
values_94,572,3600,1832
values_0,644,4624,2344
values_99,420,1600,832
values_96,184,10816,5440
values_67,184,8464,4264
values_61,644,4624,2344
values_43,180,7744,3904
values_2,180,5184,2624
values_54,184,10816,5440
values_30,224,256,160
values_59,196,144,104
values_85,420,1600,832
values_74,572,3600,1832
values_90,420,1600,832
values_18,248,400,232
values_52,180,5184,2624
values_44,196,144,104
values_17,224,256,160
values_36,292,576,320
values_49,356,1024,544
values_86,180,7744,3904
values_37,188,13456,6760
values_56,472,64,64
values_63,356,1024,544
values_35,248,400,232
values_97,180,6400,3232
values_75,452,1936,1000
values_57,188,13456,6760
values_88,480,2304,1184
values_10,184,11664,5864
values_53,224,256,160
values_8,188,16384,8224
values_39,188,13456,6760
values_47,420,1600,832
values_60,184,15376,7720
values_89,480,2304,1184
values_51,180,6400,3232
values_14,604,4096,2080
values_28,328,784,424
values_16,480,2304,1184
values_34,184,5776,2920
values_82,480,2304,1184
values_46,512,2704,1384
values_27,292,576,320
values_20,184,7056,3560
values_9,180,7744,3904
values_92,184,14400,7232
values_3,184,8464,4264
values_98,472,64,64
values_29,196,144,104
values_80,180,12544,6304
values_73,540,3136,1600
