inputName,text,data,bss
values_11,1258,1600,22
values_19,1944,64,22
0,,,
0,,,
0,,,
values_5,1396,1444,22
values_40,2574,100,22
values_70,2050,400,22
values_23,2138,484,22
values_72,2780,1156,22
values_79,1454,36,22
0,,,
values_87,1326,1764,22
values_6,2350,676,22
values_68,1258,1600,22
values_69,2050,400,22
values_1,1258,1600,22
values_45,1258,1600,22
values_33,1738,196,22
values_15,1258,1600,22
values_93,1738,196,22
0,,,
values_25,3344,144,22
values_26,2574,100,22
0,,,
values_71,2562,900,22
values_76,1416,1936,22
values_7,1944,64,22
values_50,1416,1936,22
values_22,1258,1600,22
values_4,1944,64,22
values_32,1104,16,22
values_77,1738,196,22
0,,,
values_42,1416,1936,22
values_13,2138,484,22
values_41,1738,196,22
values_55,1416,1936,22
0,,,
values_66,1840,256,22
0,,,
values_62,1944,64,22
0,,,
0,,,
0,,,
values_58,1944,64,22
values_64,2350,676,22
values_83,3344,144,22
values_94,3344,144,22
values_0,1454,36,22
0,,,
0,,,
0,,,
values_61,2562,900,22
values_43,1840,256,22
0,,,
values_54,2244,576,22
0,,,
values_59,1104,16,22
0,,,
values_74,1396,1444,22
values_90,2562,900,22
values_18,1258,1600,22
values_52,2574,100,22
values_44,2456,784,22
values_17,2138,484,22
0,,,
values_49,2574,100,22
values_86,1738,196,22
values_37,2138,484,22
values_56,1104,16,22
0,,,
0,,,
0,,,
0,,,
values_57,1326,1764,22
values_88,1104,16,22
values_10,1104,16,22
values_53,1840,256,22
values_8,2350,676,22
values_39,2574,100,22
values_47,2350,676,22
0,,,
values_89,2670,1024,22
values_51,1328,1296,22
values_14,1738,196,22
values_28,1326,1764,22
values_16,1396,1444,22
values_34,1396,1444,22
values_82,2670,1024,22
values_46,2138,484,22
values_27,1328,1296,22
0,,,
values_9,1326,1764,22
values_92,1946,324,22
0,,,
values_98,2050,400,22
0,,,
0,,,
0,,,
