inputName,text,data,bss
values_11,6452,2492,2672
values_19,6464,2492,1912
values_12,6512,2492,7792
values_38,6462,2492,5752
values_81,6516,2492,5392
values_5,6452,2492,10232
values_40,6450,2492,3088
values_70,6466,2492,3320
values_23,6466,2492,2872
values_72,6404,2492,2320
values_79,6530,2492,9208
values_78,6530,2492,6520
values_87,6490,2492,4720
values_6,6462,2492,7352
values_68,6516,2492,5392
values_69,6462,2492,7352
values_1,6402,2492,1808
values_45,6466,2492,2488
values_33,6516,2492,5392
values_15,6512,2492,7792
values_93,6516,2492,5392
values_24,6390,2492,1648
values_25,6530,2492,5048
values_26,6368,2492,2168
values_48,6466,2492,2872
values_71,6516,2492,6928
values_76,6462,2492,5752
values_7,6530,2492,8248
values_50,6368,2492,2168
values_22,6438,2492,4112
values_4,6466,2492,2872
values_32,6516,2492,6928
values_77,6402,2492,1808
values_91,6390,2492,1648
values_42,6504,2492,4408
values_13,6452,2492,10232
values_41,6452,2492,10232
values_55,6516,2492,8720
values_31,6462,2492,5752
values_66,6392,2492,2032
values_65,6372,2492,1720
values_62,6466,2492,2872
values_21,6402,2492,1808
values_95,6466,2492,2872
values_84,6530,2492,8248
values_58,6392,2492,2032
values_64,6530,2492,9208
values_83,6490,2492,4720
values_94,6516,2492,6928
values_0,6504,2492,4408
values_99,6450,2492,3088
values_96,6530,2492,8248
values_67,6372,2492,1720
values_61,6466,2492,2488
values_43,6530,2492,5048
values_2,6462,2492,5752
values_54,6516,2492,6128
values_30,6364,2492,1592
values_59,6504,2492,4408
values_85,6516,2492,8720
values_74,6452,2492,2672
values_90,6512,2492,7792
values_18,6516,2492,6128
values_52,6456,2492,9712
values_44,6404,2492,3832
values_17,6530,2492,6520
values_36,6462,2492,7352
values_49,6392,2492,3568
values_86,6490,2492,4720
values_37,6516,2492,8720
values_56,6368,2492,2168
values_63,6462,2492,5752
values_35,6404,2492,2320
values_97,6404,2492,2320
values_75,6512,2492,7792
values_57,6404,2492,2320
values_88,6452,2492,10232
values_10,6504,2492,4408
values_53,6512,2492,7792
values_8,6516,2492,6928
values_39,6530,2492,8248
values_47,6404,2492,2320
values_60,6516,2492,6128
values_89,6404,2492,3832
values_51,6368,2492,2168
values_14,6450,2492,3088
values_28,6516,2492,8720
values_16,6452,2492,10232
values_34,6438,2492,4112
values_82,6516,2492,6128
values_46,6466,2492,3320
values_27,6368,2492,2168
values_20,6530,2492,6520
values_9,6466,2492,2488
values_92,6466,2492,3320
values_3,6490,2492,4720
values_98,6512,2492,7792
values_29,6450,2492,3088
values_80,6368,2492,2168
values_73,6530,2492,6520
