id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,650,488,1386,4024,3374,4954,100.00,100.00,87.50,100.00,0.469,0.162,0.193,0.131
values_19,617,463,1336,3800,3162,4544,100.00,100.00,87.50,100.00,0.462,0.162,0.195,0.136
values_12,1046,788,2866,8806,7490,11444,100.00,100.00,87.50,100.00,0.365,0.119,0.140,0.091
values_38,221,163,127,334,289,454,100.00,100.00,87.50,100.00,1.740,0.662,0.765,0.487
values_81,584,438,1078,3092,2603,3859,100.00,100.00,87.50,100.00,0.542,0.189,0.224,0.151
values_5,815,613,1833,5536,4725,7274,100.00,100.00,87.50,100.00,0.445,0.147,0.172,0.112
values_40,881,663,2248,6770,5717,8569,100.00,100.00,87.50,100.00,0.392,0.130,0.154,0.103
values_70,947,713,3187,9392,7868,11539,100.00,100.00,87.50,100.00,0.297,0.101,0.120,0.082
values_23,320,238,309,840,712,1069,100.00,100.00,87.50,100.00,1.036,0.381,0.449,0.299
values_72,188,138,82,200,172,264,100.00,100.00,87.50,100.00,2.293,0.940,1.093,0.712
values_79,683,513,1692,4894,4094,5974,100.00,100.00,87.50,100.00,0.404,0.140,0.167,0.114
values_78,650,488,1001,3032,2603,4064,100.00,100.00,87.50,100.00,0.649,0.214,0.250,0.160
values_87,287,213,307,818,681,974,100.00,100.00,87.50,100.00,0.935,0.351,0.421,0.295
values_6,353,263,428,1176,995,1489,100.00,100.00,87.50,100.00,0.825,0.300,0.355,0.237
values_68,1046,788,3302,9926,8385,12579,100.00,100.00,87.50,100.00,0.317,0.105,0.125,0.083
values_69,716,538,1536,4542,3833,5729,100.00,100.00,87.50,100.00,0.466,0.158,0.187,0.125
values_1,815,613,1906,5628,4726,6974,100.00,100.00,87.50,100.00,0.428,0.145,0.172,0.117
values_45,683,513,1671,4836,4055,5954,100.00,100.00,87.50,100.00,0.409,0.141,0.168,0.115
values_33,584,438,992,2878,2436,3664,100.00,100.00,87.50,100.00,0.589,0.203,0.240,0.159
values_15,650,488,890,2726,2340,3654,100.00,100.00,87.50,100.00,0.730,0.238,0.278,0.178
values_93,419,313,595,1658,1406,2119,100.00,100.00,87.50,100.00,0.704,0.253,0.298,0.198
values_24,188,138,112,284,239,349,100.00,100.00,87.50,100.00,1.679,0.662,0.787,0.539
values_25,221,163,126,318,271,409,100.00,100.00,87.50,100.00,1.754,0.695,0.815,0.540
values_26,518,388,682,1954,1649,2459,100.00,100.00,87.50,100.00,0.760,0.265,0.314,0.211
values_48,848,638,2103,6302,5333,8034,100.00,100.00,87.50,100.00,0.403,0.135,0.159,0.106
values_71,320,238,336,922,773,1129,100.00,100.00,87.50,100.00,0.952,0.347,0.414,0.283
