id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20035,15045,200,718,528,528,100.00,100.00,60.00,100.00,100.175,27.904,37.945,37.945
values_19,20557,15568,200,718,528,528,100.00,100.00,60.00,100.00,102.785,28.631,38.934,38.934
values_12,19073,14217,200,718,528,528,100.00,100.00,60.00,100.00,95.365,26.564,36.123,36.123
values_38,20238,15286,200,718,528,528,100.00,100.00,60.00,100.00,101.190,28.187,38.330,38.330
values_81,18923,13912,200,718,509,509,100.00,100.00,60.00,100.00,94.615,26.355,37.177,37.177
values_5,19462,14454,200,718,528,528,100.00,100.00,60.00,100.00,97.310,27.106,36.860,36.860
values_40,19791,14744,200,718,528,528,100.00,100.00,60.00,100.00,98.955,27.564,37.483,37.483
values_70,18953,14014,200,718,509,509,100.00,100.00,60.00,100.00,94.765,26.397,37.236,37.236
values_23,20110,15148,200,718,528,528,100.00,100.00,60.00,100.00,100.550,28.008,38.087,38.087
values_72,19912,14922,200,718,528,528,100.00,100.00,60.00,100.00,99.560,27.733,37.712,37.712
values_79,20023,14959,200,718,509,509,100.00,100.00,60.00,100.00,100.115,27.887,39.338,39.338
values_78,19700,14708,200,718,528,528,100.00,100.00,60.00,100.00,98.500,27.437,37.311,37.311
values_87,20103,15129,200,718,509,509,100.00,100.00,60.00,100.00,100.515,27.999,39.495,39.495
values_6,19755,14749,200,718,509,509,100.00,100.00,60.00,100.00,98.775,27.514,38.811,38.811
values_68,20059,15070,200,718,528,528,100.00,100.00,60.00,100.00,100.295,27.937,37.991,37.991
values_69,20306,15327,200,718,528,528,100.00,100.00,60.00,100.00,101.530,28.281,38.458,38.458
values_1,19541,14611,200,718,528,528,100.00,100.00,60.00,100.00,97.705,27.216,37.009,37.009
values_45,19379,14465,200,718,509,509,100.00,100.00,60.00,100.00,96.895,26.990,38.073,38.073
values_33,19414,14444,200,718,528,528,100.00,100.00,60.00,100.00,97.070,27.039,36.769,36.769
values_15,18989,14051,200,718,509,509,100.00,100.00,60.00,100.00,94.945,26.447,37.306,37.306
values_93,20312,15343,200,718,509,509,100.00,100.00,60.00,100.00,101.560,28.290,39.906,39.906
values_24,19809,14848,200,718,528,528,100.00,100.00,60.00,100.00,99.045,27.589,37.517,37.517
values_25,19651,14640,200,718,509,509,100.00,100.00,60.00,100.00,98.255,27.369,38.607,38.607
values_26,19246,14293,200,718,509,509,100.00,100.00,60.00,100.00,96.230,26.805,37.811,37.811
values_48,19822,14923,200,718,528,528,100.00,100.00,60.00,100.00,99.110,27.607,37.542,37.542
values_71,20187,15295,200,718,528,528,100.00,100.00,60.00,100.00,100.935,28.116,38.233,38.233
values_76,19620,14697,200,718,528,528,100.00,100.00,60.00,100.00,98.100,27.326,37.159,37.159
values_7,19560,14625,200,718,528,528,100.00,100.00,60.00,100.00,97.800,27.242,37.045,37.045
values_50,20230,15259,200,718,509,509,100.00,100.00,60.00,100.00,101.150,28.175,39.745,39.745
values_22,19670,14656,200,718,509,509,100.00,100.00,60.00,100.00,98.350,27.396,38.644,38.644
values_4,19583,14645,200,718,528,528,100.00,100.00,60.00,100.00,97.915,27.274,37.089,37.089
