id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,177864,119898,10733,150276,114081,114081,100.00,100.00,100.00,100.00,16.572,1.184,1.559,1.559
values_19,13614,9128,853,11346,8621,8621,100.00,100.00,100.00,100.00,15.960,1.200,1.579,1.579
values_12,9273,6362,558,7309,5555,5555,100.00,100.00,100.00,100.00,16.618,1.269,1.669,1.669
values_38,483004,342070,25973,366978,278541,278541,100.00,100.00,100.00,100.00,18.596,1.316,1.734,1.734
values_81,1302,884,93,1078,821,821,100.00,100.00,100.00,100.00,14.000,1.208,1.586,1.586
values_5,18835,12286,1238,16653,12651,12651,100.00,100.00,100.00,100.00,15.214,1.131,1.489,1.489
values_40,90234,63740,4933,68328,51881,51881,100.00,100.00,100.00,100.00,18.292,1.321,1.739,1.739
values_70,106385,73514,6110,84909,64467,64467,100.00,100.00,100.00,100.00,17.412,1.253,1.650,1.650
values_23,177864,119898,10733,150276,114081,114081,100.00,100.00,100.00,100.00,16.572,1.184,1.559,1.559
values_72,39957,27554,2326,31773,24131,24131,100.00,100.00,100.00,100.00,17.178,1.258,1.656,1.656
values_79,457,298,38,381,291,291,100.00,100.00,100.00,100.00,12.026,1.199,1.570,1.570
values_78,67839,46838,3918,54061,41051,41051,100.00,100.00,100.00,100.00,17.315,1.255,1.653,1.653
values_87,222381,153842,12678,177853,135011,135011,100.00,100.00,100.00,100.00,17.541,1.250,1.647,1.647
values_6,618102,437864,33181,469788,356561,356561,100.00,100.00,100.00,100.00,18.628,1.316,1.734,1.734
values_68,274824,194498,14845,208614,158357,158357,100.00,100.00,100.00,100.00,18.513,1.317,1.735,1.735
values_69,27936,18770,1725,23404,17777,17777,100.00,100.00,100.00,100.00,16.195,1.194,1.571,1.571
values_1,177864,119898,10733,150276,114081,114081,100.00,100.00,100.00,100.00,16.572,1.184,1.559,1.559
values_45,177864,119898,10733,150276,114081,114081,100.00,100.00,100.00,100.00,16.572,1.184,1.559,1.559
values_33,379989,256358,22798,321741,244211,244211,100.00,100.00,100.00,100.00,16.668,1.181,1.556,1.556
values_15,90234,63740,4933,68328,51881,51881,100.00,100.00,100.00,100.00,18.292,1.321,1.739,1.739
