inputName,text,data,bss
values_11,12800,144,2160
values_19,12736,144,1552
values_12,12704,144,536
values_38,12704,144,720
values_81,12832,144,2696
values_5,12720,144,648
values_40,12880,144,3312
values_70,12848,144,2328
values_23,12624,144,496
values_72,12848,144,2328
values_79,12720,144,648
values_78,12736,144,4752
values_87,12752,144,1688
values_6,12736,144,4752
values_68,12816,144,3992
values_69,12704,144,536
values_1,12816,144,3992
values_45,12736,144,1552
values_33,12800,144,1840
values_15,12752,144,1688
values_93,12848,144,3096
values_24,12752,144,1688
values_25,12736,144,1552
values_26,12816,144,1176
values_48,12736,144,1552
values_71,12784,144,1296
values_76,12784,144,4240
values_7,12736,144,1552
values_50,12848,144,3096
values_22,12816,144,1176
values_4,12816,144,1072
values_32,12736,144,1552
values_77,12800,144,2160
values_91,12880,144,3312
values_42,12848,144,3096
values_13,12704,144,536
values_41,12736,144,1416
values_55,12848,144,2328
values_31,12896,144,2512
values_66,12832,144,3528
values_65,12816,144,1176
values_62,12784,144,1296
values_21,12800,144,880
values_95,12800,144,1840
values_84,12736,144,592
values_58,12816,144,3992
values_64,12832,144,2696
values_83,12832,144,1992
values_94,12624,144,496
values_0,12832,144,968
values_99,12736,144,4752
values_96,12848,144,3096
values_67,12736,144,1416
values_61,12848,144,3096
values_43,12800,144,1840
values_2,12800,144,880
values_54,12832,144,968
values_30,12800,144,1840
values_59,12848,144,2328
values_85,12880,144,3312
values_74,12816,144,3760
values_90,12752,144,1688
values_18,12784,144,4240
values_52,12800,144,2160
values_44,12816,144,1176
values_17,12896,144,2512
values_36,12816,144,3992
values_49,12720,144,648
values_86,12800,144,880
values_37,12752,144,1688
values_56,12880,144,3312
values_63,12848,144,2328
values_35,12736,144,4488
values_97,12720,144,648
values_75,12816,144,1176
values_57,12480,144,432
values_88,12752,144,1688
values_10,12800,144,2160
values_53,12816,144,2896
values_8,12736,144,4488
values_39,12736,144,592
values_47,12784,144,1296
values_60,12736,144,592
values_89,12816,144,1072
values_51,12736,144,4488
values_14,12896,144,2512
values_28,12784,144,1296
values_16,12736,144,792
values_34,12608,144,456
values_82,12896,144,2512
values_46,12800,144,1840
values_27,12800,144,880
values_20,12624,144,496
values_9,12832,144,3528
values_92,12848,144,3096
values_3,12720,144,648
values_98,12624,144,496
values_29,12624,144,496
values_80,12736,144,4488
values_73,12704,144,536
