id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2118,1108,600,1712,1385,1385,100.00,100.00,87.50,100.00,3.530,1.237,1.529,1.529
values_19,1829,951,529,1496,1205,1205,100.00,100.00,87.50,100.00,3.457,1.223,1.518,1.518
values_12,9052,4676,2482,7450,5970,5970,100.00,100.00,87.50,100.00,3.647,1.215,1.516,1.516
values_38,864,450,259,698,565,565,100.00,100.00,87.50,100.00,3.336,1.238,1.529,1.529
values_81,23,7,16,28,25,20,100.00,100.00,62.50,50.00,1.438,0.821,0.920,1.150
values_5,406,212,121,310,255,255,100.00,100.00,87.50,100.00,3.355,1.310,1.592,1.592
values_40,23,7,16,28,25,20,100.00,100.00,62.50,50.00,1.438,0.821,0.920,1.150
values_70,1032,542,294,816,665,665,100.00,100.00,87.50,100.00,3.510,1.265,1.552,1.552
values_23,5514,2848,1566,4580,3665,3665,100.00,100.00,87.50,100.00,3.521,1.204,1.505,1.505
values_72,5196,2690,1502,4328,3465,3465,100.00,100.00,87.50,100.00,3.459,1.201,1.500,1.500
values_79,8716,4512,2343,7108,5710,5710,100.00,100.00,87.50,100.00,3.720,1.226,1.526,1.526
values_78,9354,4828,2476,7620,6115,6115,100.00,100.00,87.50,100.00,3.778,1.228,1.530,1.530
values_87,147,73,46,102,85,85,100.00,100.00,87.50,100.00,3.196,1.441,1.729,1.729
values_6,6378,3304,1781,5254,4215,4215,100.00,100.00,87.50,100.00,3.581,1.214,1.513,1.513
values_68,1570,818,484,1306,1050,1050,100.00,100.00,87.50,100.00,3.244,1.202,1.495,1.495
values_69,904,468,280,746,600,600,100.00,100.00,87.50,100.00,3.229,1.212,1.507,1.507
values_1,13309,6805,3912,11360,9010,9010,100.00,100.00,87.50,100.00,3.402,1.172,1.477,1.477
values_45,8846,4572,2461,7310,5855,5855,100.00,100.00,87.50,100.00,3.594,1.210,1.511,1.511
values_33,2300,1194,640,1868,1505,1505,100.00,100.00,87.50,100.00,3.594,1.231,1.528,1.528
values_15,8282,4256,2344,6928,5525,5525,100.00,100.00,87.50,100.00,3.533,1.195,1.499,1.499
values_93,10640,5496,2947,8792,7040,7040,100.00,100.00,87.50,100.00,3.610,1.210,1.511,1.511
values_24,11011,5701,2956,8982,7215,7215,100.00,100.00,87.50,100.00,3.725,1.226,1.526,1.526
values_25,6618,3430,1828,5430,4360,4360,100.00,100.00,87.50,100.00,3.620,1.219,1.518,1.518
values_26,3133,1625,906,2592,2080,2080,100.00,100.00,87.50,100.00,3.458,1.209,1.506,1.506
values_48,372,194,115,286,235,235,100.00,100.00,87.50,100.00,3.235,1.301,1.583,1.583
values_71,888,468,240,682,560,560,100.00,100.00,87.50,100.00,3.700,1.302,1.586,1.586
values_76,7602,3940,2106,6248,5015,5015,100.00,100.00,87.50,100.00,3.610,1.217,1.516,1.516
values_7,2933,1513,860,2452,1960,1960,100.00,100.00,87.50,100.00,3.410,1.196,1.496,1.496
values_50,9514,4916,2640,7860,6295,6295,100.00,100.00,87.50,100.00,3.604,1.210,1.511,1.511
values_22,9896,5106,2686,8132,6515,6515,100.00,100.00,87.50,100.00,3.684,1.217,1.519,1.519
values_4,10585,5425,3046,8940,7110,7110,100.00,100.00,87.50,100.00,3.475,1.184,1.489,1.489
values_32,8749,4523,2396,7190,5765,5765,100.00,100.00,87.50,100.00,3.652,1.217,1.518,1.518
values_77,7319,3785,2060,6062,4855,4855,100.00,100.00,87.50,100.00,3.553,1.207,1.508,1.508
values_91,10616,5458,3035,8914,7105,7105,100.00,100.00,87.50,100.00,3.498,1.191,1.494,1.494
values_42,128,64,38,82,70,70,100.00,100.00,87.50,100.00,3.368,1.561,1.829,1.829
values_13,4628,2400,1336,3842,3080,3080,100.00,100.00,87.50,100.00,3.464,1.205,1.503,1.503
values_41,42,16,32,58,50,43,100.00,100.00,75.00,100.00,1.312,0.724,0.840,0.977
values_55,406,212,121,310,255,255,100.00,100.00,87.50,100.00,3.355,1.310,1.592,1.592
values_31,1931,1003,537,1562,1260,1260,100.00,100.00,87.50,100.00,3.596,1.236,1.533,1.533
values_66,947,499,289,762,620,620,100.00,100.00,87.50,100.00,3.277,1.243,1.527,1.527
values_65,5874,3028,1676,4900,3915,3915,100.00,100.00,87.50,100.00,3.505,1.199,1.500,1.500
values_62,7255,3763,1959,5906,4750,4750,100.00,100.00,87.50,100.00,3.703,1.228,1.527,1.527
values_21,3015,1571,848,2456,1980,1980,100.00,100.00,87.50,100.00,3.555,1.228,1.523,1.523
values_95,2796,1454,814,2308,1855,1855,100.00,100.00,87.50,100.00,3.435,1.211,1.507,1.507
values_84,4613,2385,1308,3820,3060,3060,100.00,100.00,87.50,100.00,3.527,1.208,1.508,1.508
values_58,5888,3050,1652,4856,3895,3895,100.00,100.00,87.50,100.00,3.564,1.213,1.512,1.512
