id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,318779,288155,99.9,99.9,54.2,45.20,45.20,0.00,7180,17321,21467,16979,100.00,100.00,100.00,100.00,44.398,18.404,14.850,18.775
values_19,764902,693328,100.0,100.0,54.2,45.32,45.32,0.00,17554,41852,52550,41315,100.00,100.00,100.00,100.00,43.574,18.276,14.556,18.514
values_12,117106,104140,99.8,99.8,54.2,44.46,44.46,0.00,2671,6575,7967,6368,100.00,100.00,100.00,100.00,43.844,17.811,14.699,18.390
values_38,43653,37023,99.3,99.4,54.2,42.41,42.41,0.00,1031,2615,3063,2488,100.00,100.00,100.00,100.00,42.340,16.693,14.252,17.545
values_81,31214,25688,99.0,99.1,54.2,41.15,41.15,0.00,741,1905,2197,1798,100.00,100.00,100.00,100.00,42.124,16.385,14.208,17.360
values_5,4488,1634,86.0,87.1,54.2,18.20,18.20,0.00,30,96,82,79,100.00,100.00,100.00,100.00,149.600,46.750,54.732,56.810
values_40,21262,16648,98.5,98.7,54.2,39.15,39.15,0.00,499,1307,1475,1220,100.00,100.00,100.00,100.00,42.609,16.268,14.415,17.428
values_70,337399,305119,99.9,99.9,54.2,45.22,45.22,0.00,7601,18320,22728,17968,100.00,100.00,100.00,100.00,44.389,18.417,14.845,18.778
values_23,751283,680987,100.0,100.0,54.2,45.32,45.32,0.00,17231,41090,51582,40558,100.00,100.00,100.00,100.00,43.601,18.284,14.565,18.524
values_72,4488,1634,86.0,87.1,54.2,18.20,18.20,0.00,30,96,82,79,100.00,100.00,100.00,100.00,149.600,46.750,54.732,56.810
values_79,646299,585795,100.0,100.0,54.2,45.32,45.32,0.00,14755,35246,44162,34754,100.00,100.00,100.00,100.00,43.802,18.337,14.635,18.596
values_78,5922,2906,92.0,92.7,54.2,24.54,24.54,0.00,81,240,232,208,100.00,100.00,100.00,100.00,73.111,24.675,25.526,28.471
values_87,10912,7304,96.7,97.0,54.2,33.47,33.47,0.00,226,620,662,563,100.00,100.00,100.00,100.00,48.283,17.600,16.483,19.382
values_6,225104,202724,99.9,99.9,54.2,45.03,45.03,0.00,5079,12327,15175,12040,100.00,100.00,100.00,100.00,44.321,18.261,14.834,18.696
values_68,892773,809157,100.0,100.0,54.2,45.32,45.32,0.00,20596,49025,61667,48443,100.00,100.00,100.00,100.00,43.347,18.211,14.477,18.429
values_69,346863,313737,99.9,99.9,54.2,45.22,45.22,0.00,7816,18830,23372,18473,100.00,100.00,100.00,100.00,44.379,18.421,14.841,18.777
values_1,1077609,976425,100.0,100.0,54.2,45.31,45.31,0.00,25030,59471,74957,58829,100.00,100.00,100.00,100.00,43.053,18.120,14.376,18.318
values_45,737744,668714,100.0,100.0,54.2,45.32,45.32,0.00,16911,40335,50623,39808,100.00,100.00,100.00,100.00,43.625,18.290,14.573,18.533
values_33,572485,518821,100.0,100.0,54.2,45.31,45.31,0.00,13024,31157,38975,30695,100.00,100.00,100.00,100.00,43.956,18.374,14.689,18.651
values_15,356488,322491,99.9,99.9,54.2,45.23,45.23,0.00,8034,19347,24025,18985,100.00,100.00,100.00,100.00,44.372,18.426,14.838,18.777
values_93,711042,644508,100.0,100.0,54.2,45.32,45.32,0.00,16280,38846,48732,38329,100.00,100.00,100.00,100.00,43.676,18.304,14.591,18.551
values_24,406143,367689,99.9,99.9,54.2,45.27,45.27,0.00,9169,22037,27425,21650,100.00,100.00,100.00,100.00,44.295,18.430,14.809,18.759
values_25,366168,331313,99.9,99.9,54.2,45.24,45.24,0.00,8255,19871,24687,19504,100.00,100.00,100.00,100.00,44.357,18.427,14.832,18.774
values_26,633688,574338,100.0,100.0,54.2,45.32,45.32,0.00,14459,34547,43275,34060,100.00,100.00,100.00,100.00,43.827,18.343,14.643,18.605
