id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_19,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_12,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_38,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_81,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_5,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_40,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_70,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_23,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_72,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_79,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_78,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_87,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_6,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
values_68,25263,4716,92.2,93.7,84.3,9.33,5.14,4.20,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.720,0.867,1.140,0.251
