id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,956,956,"['956612', '8845230', '126108', '1109129', '65088', '552195', '568376', '49.973', '12589634', '0', '3881146', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.510,5.657,6.331,10.170
values_19,956,956,"['956612', '8845230', '126108', '1109129', '65088', '552195', '568376', '49.973', '12589634', '0', '3881146', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.510,5.657,6.331,10.170
values_12,956,956,"['956612', '8845230', '126108', '1109129', '65088', '552195', '568376', '49.973', '12589634', '0', '3881146', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.510,5.657,6.331,10.170
values_38,1044,1044,"['956684', '8845228', '126125', '1109138', '65095', '552196', '568381', '49.972', '12589948', '0', '3881234', '0', '160950', '0', '0', '4.147']",84,360,325,178,100.00,100.00,75.00,100.00,12.429,2.900,3.212,5.865
values_81,990,990,"['956624', '8845226', '126110', '1109143', '65090', '552201', '568382', '49.973', '12589748', '0', '3881179', '0', '160956', '0', '0', '4.147']",51,181,162,99,100.00,100.00,75.00,100.00,19.412,5.470,6.111,10.000
values_5,1028,1028,"['956584', '8845232', '126108', '1109148', '65087', '552204', '568385', '49.973', '12589906', '0', '3881217', '0', '160956', '0', '0', '4.147']",66,252,226,133,100.00,100.00,75.00,100.00,15.576,4.079,4.549,7.729
values_40,1009,1009,"['956608', '8845232', '126112', '1109135', '65093', '552198', '568382', '49.973', '12589838', '0', '3881199', '0', '160950', '0', '0', '4.147']",70,276,248,143,100.00,100.00,75.00,100.00,14.414,3.656,4.069,7.056
values_70,934,934,"['956808', '8845208', '126129', '1109118', '65084', '552207', '568381', '49.973', '12589478', '0', '3881123', '0', '160956', '0', '0', '4.147']",32,86,76,87,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.736
values_23,990,990,"['956624', '8845226', '126110', '1109143', '65090', '552201', '568382', '49.973', '12589748', '0', '3881179', '0', '160956', '0', '0', '4.147']",51,181,162,99,100.00,100.00,75.00,100.00,19.412,5.470,6.111,10.000
values_72,934,934,"['956808', '8845208', '126129', '1109118', '65084', '552207', '568381', '49.973', '12589478', '0', '3881123', '0', '160956', '0', '0', '4.147']",32,86,76,87,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.736
values_79,934,934,"['956808', '8845208', '126129', '1109118', '65084', '552207', '568381', '49.973', '12589478', '0', '3881123', '0', '160956', '0', '0', '4.147']",32,86,76,87,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.736
values_78,934,934,"['956808', '8845208', '126129', '1109118', '65084', '552207', '568381', '49.973', '12589478', '0', '3881123', '0', '160956', '0', '0', '4.147']",32,86,76,87,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.736
values_87,990,990,"['956624', '8845226', '126110', '1109143', '65090', '552201', '568382', '49.973', '12589748', '0', '3881179', '0', '160956', '0', '0', '4.147']",51,181,162,99,100.00,100.00,75.00,100.00,19.412,5.470,6.111,10.000
values_6,1028,1028,"['956584', '8845232', '126108', '1109148', '65087', '552204', '568385', '49.973', '12589906', '0', '3881217', '0', '160956', '0', '0', '4.147']",66,252,226,133,100.00,100.00,75.00,100.00,15.576,4.079,4.549,7.729
values_68,956,956,"['956612', '8845230', '126108', '1109129', '65088', '552195', '568376', '49.973', '12589634', '0', '3881146', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.510,5.657,6.331,10.170
values_69,956,956,"['956612', '8845230', '126108', '1109129', '65088', '552195', '568376', '49.973', '12589634', '0', '3881146', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.510,5.657,6.331,10.170
values_1,1028,1028,"['956584', '8845232', '126108', '1109148', '65087', '552204', '568385', '49.973', '12589906', '0', '3881217', '0', '160956', '0', '0', '4.147']",66,252,226,133,100.00,100.00,75.00,100.00,15.576,4.079,4.549,7.729
values_45,1009,1009,"['956608', '8845232', '126112', '1109135', '65093', '552198', '568382', '49.973', '12589838', '0', '3881199', '0', '160950', '0', '0', '4.147']",70,276,248,143,100.00,100.00,75.00,100.00,14.414,3.656,4.069,7.056
values_33,1044,1044,"['956684', '8845228', '126125', '1109138', '65095', '552196', '568381', '49.972', '12589948', '0', '3881234', '0', '160950', '0', '0', '4.147']",84,360,325,178,100.00,100.00,75.00,100.00,12.429,2.900,3.212,5.865
values_15,956,956,"['956612', '8845230', '126108', '1109129', '65088', '552195', '568376', '49.973', '12589634', '0', '3881146', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.510,5.657,6.331,10.170
values_93,1049,1049,"['956688', '8845232', '126126', '1109139', '65095', '552196', '568381', '49.972', '12589966', '0', '3881239', '0', '160950', '0', '0', '4.147']",86,372,336,183,100.00,100.00,75.00,100.00,12.198,2.820,3.122,5.732
values_24,990,990,"['956624', '8845226', '126110', '1109143', '65090', '552201', '568382', '49.973', '12589748', '0', '3881179', '0', '160956', '0', '0', '4.147']",51,181,162,99,100.00,100.00,75.00,100.00,19.412,5.470,6.111,10.000
values_25,990,990,"['956624', '8845226', '126110', '1109143', '65090', '552201', '568382', '49.973', '12589748', '0', '3881179', '0', '160956', '0', '0', '4.147']",51,181,162,99,100.00,100.00,75.00,100.00,19.412,5.470,6.111,10.000
values_26,990,990,"['956624', '8845226', '126110', '1109143', '65090', '552201', '568382', '49.973', '12589748', '0', '3881179', '0', '160956', '0', '0', '4.147']",51,181,162,99,100.00,100.00,75.00,100.00,19.412,5.470,6.111,10.000
values_48,1009,1009,"['956608', '8845232', '126112', '1109135', '65093', '552198', '568382', '49.973', '12589838', '0', '3881199', '0', '160950', '0', '0', '4.147']",70,276,248,143,100.00,100.00,75.00,100.00,14.414,3.656,4.069,7.056
values_71,934,934,"['956808', '8845208', '126129', '1109118', '65084', '552207', '568381', '49.973', '12589478', '0', '3881123', '0', '160956', '0', '0', '4.147']",32,86,76,87,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.736
values_76,934,934,"['956808', '8845208', '126129', '1109118', '65084', '552207', '568381', '49.973', '12589478', '0', '3881123', '0', '160956', '0', '0', '4.147']",32,86,76,87,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.736
values_7,1028,1028,"['956584', '8845232', '126108', '1109148', '65087', '552204', '568385', '49.973', '12589906', '0', '3881217', '0', '160956', '0', '0', '4.147']",66,252,226,133,100.00,100.00,75.00,100.00,15.576,4.079,4.549,7.729
values_50,1064,1064,"['963456', '8853712', '126977', '1110203', '65148', '552717', '568929', '49.941', '12604420', '0', '3886253', '0', '161059', '0', '0', '4.144']",92,408,369,198,100.00,100.00,75.00,100.00,11.565,2.608,2.883,5.374
values_22,990,990,"['956624', '8845226', '126110', '1109143', '65090', '552201', '568382', '49.973', '12589748', '0', '3881179', '0', '160956', '0', '0', '4.147']",51,181,162,99,100.00,100.00,75.00,100.00,19.412,5.470,6.111,10.000
values_4,1028,1028,"['956584', '8845232', '126108', '1109148', '65087', '552204', '568385', '49.973', '12589906', '0', '3881217', '0', '160956', '0', '0', '4.147']",66,252,226,133,100.00,100.00,75.00,100.00,15.576,4.079,4.549,7.729
values_32,1044,1044,"['956684', '8845228', '126125', '1109138', '65095', '552196', '568381', '49.972', '12589948', '0', '3881234', '0', '160950', '0', '0', '4.147']",84,360,325,178,100.00,100.00,75.00,100.00,12.429,2.900,3.212,5.865
values_77,934,934,"['956808', '8845208', '126129', '1109118', '65084', '552207', '568381', '49.973', '12589478', '0', '3881123', '0', '160956', '0', '0', '4.147']",32,86,76,87,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.736
values_91,1049,1049,"['956688', '8845232', '126126', '1109139', '65095', '552196', '568381', '49.972', '12589966', '0', '3881239', '0', '160950', '0', '0', '4.147']",86,372,336,183,100.00,100.00,75.00,100.00,12.198,2.820,3.122,5.732
values_42,1009,1009,"['956608', '8845232', '126112', '1109135', '65093', '552198', '568382', '49.973', '12589838', '0', '3881199', '0', '160950', '0', '0', '4.147']",70,276,248,143,100.00,100.00,75.00,100.00,14.414,3.656,4.069,7.056
values_13,956,956,"['956612', '8845230', '126108', '1109129', '65088', '552195', '568376', '49.973', '12589634', '0', '3881146', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.510,5.657,6.331,10.170
values_41,1009,1009,"['956608', '8845232', '126112', '1109135', '65093', '552198', '568382', '49.973', '12589838', '0', '3881199', '0', '160950', '0', '0', '4.147']",70,276,248,143,100.00,100.00,75.00,100.00,14.414,3.656,4.069,7.056
values_55,1064,1064,"['963456', '8853712', '126977', '1110203', '65148', '552717', '568929', '49.941', '12604420', '0', '3886253', '0', '161059', '0', '0', '4.144']",92,408,369,198,100.00,100.00,75.00,100.00,11.565,2.608,2.883,5.374
values_31,1044,1044,"['956684', '8845228', '126125', '1109138', '65095', '552196', '568381', '49.972', '12589948', '0', '3881234', '0', '160950', '0', '0', '4.147']",84,360,325,178,100.00,100.00,75.00,100.00,12.429,2.900,3.212,5.865
values_66,956,956,"['956612', '8845230', '126108', '1109129', '65088', '552195', '568376', '49.973', '12589634', '0', '3881146', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.510,5.657,6.331,10.170
values_65,956,956,"['956612', '8845230', '126108', '1109129', '65088', '552195', '568376', '49.973', '12589634', '0', '3881146', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.510,5.657,6.331,10.170
values_62,956,956,"['956612', '8845230', '126108', '1109129', '65088', '552195', '568376', '49.973', '12589634', '0', '3881146', '0', '160950', '0', '0', '4.147']",49,169,151,94,100.00,100.00,75.00,100.00,19.510,5.657,6.331,10.170
