id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,202184,202184,"['1039080', '8858108', '145675', '1108979', '78621', '553389', '569583', '50.373', '13180048', '0', '4082374', '0', '183098', '0', '0', '4.485']",19893,289645,222086,201316,100.00,100.00,100.00,100.00,10.164,0.698,0.910,1.004
values_19,264555,264555,"['1074200', '8862138', '152973', '1111451', '82742', '553635', '569818', '50.329', '13393422', '0', '4154744', '0', '166021', '0', '0', '3.996']",25973,379145,290708,263682,100.00,100.00,100.00,100.00,10.186,0.698,0.910,1.003
values_12,912,912,"['957680', '8845148', '126238', '1109044', '65009', '552282', '568447', '49.972', '12589148', '0', '3881102', '0', '160956', '0', '0', '4.147']",38,389,299,538,100.00,100.00,100.00,100.00,24.000,2.344,3.050,1.695
values_38,286230,286230,"['1074088', '8858108', '154614', '1110982', '84834', '553448', '569621', '50.433', '13458300', '0', '4171420', '0', '192092', '0', '0', '4.605']",29430,430093,329771,299194,100.00,100.00,100.00,100.00,9.726,0.666,0.868,0.957
values_81,1220,1220,"['967748', '8853422', '127512', '1108181', '65169', '552721', '568896', '50.004', '12587000', '0', '3881410', '0', '161150', '0', '0', '4.152']",190,2413,1851,8898,100.00,100.00,100.00,100.00,6.421,0.506,0.659,0.137
values_5,30273,30273,"['985844', '8853249', '131558', '1109831', '68291', '552879', '569037', '50.038', '12703320', '0', '3915463', '0', '167447', '0', '0', '4.277']",7461,107353,82316,562660,100.00,100.00,100.00,100.00,4.057,0.282,0.368,0.054
values_40,286230,286230,"['1074088', '8858108', '154614', '1110982', '84834', '553448', '569621', '50.433', '13458300', '0', '4171420', '0', '192092', '0', '0', '4.605']",29430,430093,329771,299194,100.00,100.00,100.00,100.00,9.726,0.666,0.868,0.957
values_70,199975,199975,"['1061256', '8862162', '149836', '1111456', '80437', '553630', '569830', '50.271', '13233550', '0', '4090164', '0', '165616', '0', '0', '4.049']",22798,332389,254859,231098,100.00,100.00,100.00,100.00,8.772,0.602,0.785,0.865
values_23,122547,122547,"['1014148', '8853672', '139128', '1110307', '73362', '552948', '569113', '50.127', '12966548', '0', '4007737', '0', '174606', '0', '0', '4.357']",12678,183685,140843,127522,100.00,100.00,100.00,100.00,9.666,0.667,0.870,0.961
values_72,202184,202184,"['1039080', '8858108', '145675', '1108979', '78621', '553389', '569583', '50.373', '13180048', '0', '4082374', '0', '183098', '0', '0', '4.485']",19893,289645,222086,201316,100.00,100.00,100.00,100.00,10.164,0.698,0.910,1.004
