id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4044,2555,367,1662,1232,1202,100.00,57.89,52.63,80.00,11.019,2.433,3.282,3.364
values_19,3958,2555,364,1659,1229,1199,0.00,57.89,52.63,60.00,10.874,2.386,3.221,3.301
values_12,4008,2555,367,1662,1232,1202,100.00,57.89,52.63,80.00,10.921,2.412,3.253,3.334
values_38,1742,1220,96,319,262,262,100.00,57.89,50.00,80.00,18.146,5.461,6.649,6.649
values_81,5794,3570,589,3039,2174,2068,0.00,57.89,52.63,60.00,9.837,1.907,2.665,2.802
values_5,2628,1758,182,739,560,542,100.00,57.89,52.63,80.00,14.440,3.556,4.693,4.849
values_40,5682,3568,589,3039,2174,2068,0.00,57.89,52.63,60.00,9.647,1.870,2.614,2.748
values_70,3720,2409,316,1452,1065,1022,0.00,57.89,52.63,60.00,11.772,2.562,3.493,3.640
values_23,5393,3463,560,2847,2041,1943,0.00,57.89,52.63,60.00,9.630,1.894,2.642,2.776
values_72,3770,2411,319,1455,1068,1025,100.00,57.89,52.63,80.00,11.818,2.591,3.530,3.678
values_79,3732,2411,316,1452,1065,1022,0.00,57.89,52.63,60.00,11.810,2.570,3.504,3.652
values_78,3714,2409,316,1452,1065,1022,0.00,57.89,52.63,60.00,11.753,2.558,3.487,3.634
values_87,5560,3568,589,3039,2174,2068,0.00,57.89,52.63,60.00,9.440,1.830,2.557,2.689
values_6,2616,1758,182,739,560,542,100.00,57.89,52.63,80.00,14.374,3.540,4.671,4.827
values_68,3902,2519,349,1627,1190,1148,0.00,57.89,52.63,60.00,11.181,2.398,3.279,3.399
values_69,3922,2521,349,1627,1190,1148,0.00,57.89,52.63,60.00,11.238,2.411,3.296,3.416
values_1,2670,1760,182,739,560,542,100.00,57.89,52.63,80.00,14.670,3.613,4.768,4.926
values_45,5618,3568,589,3039,2174,2068,0.00,57.89,52.63,60.00,9.538,1.849,2.584,2.717
values_33,1728,1220,96,319,262,262,100.00,57.89,50.00,80.00,18.000,5.417,6.595,6.595
values_15,3916,2553,364,1659,1229,1199,0.00,57.89,52.63,60.00,10.758,2.360,3.186,3.266
values_93,3760,2467,334,1543,1132,1091,0.00,57.89,52.63,60.00,11.257,2.437,3.322,3.446
values_24,5587,3465,560,2847,2041,1943,0.00,57.89,52.63,60.00,9.977,1.962,2.737,2.875
values_25,5417,3463,560,2847,2041,1943,0.00,57.89,52.63,60.00,9.673,1.903,2.654,2.788
values_26,5393,3463,560,2847,2041,1943,0.00,57.89,52.63,60.00,9.630,1.894,2.642,2.776
values_48,5634,3568,589,3039,2174,2068,0.00,57.89,52.63,60.00,9.565,1.854,2.592,2.724
values_71,3806,2411,319,1455,1068,1025,100.00,57.89,52.63,80.00,11.931,2.616,3.564,3.713
values_76,3674,2409,316,1452,1065,1022,0.00,57.89,52.63,60.00,11.627,2.530,3.450,3.595
values_7,2616,1758,182,739,560,542,100.00,57.89,52.63,80.00,14.374,3.540,4.671,4.827
values_50,3912,2519,349,1627,1190,1148,0.00,57.89,52.63,60.00,11.209,2.404,3.287,3.408
values_22,5535,3465,563,2850,2044,1946,100.00,57.89,52.63,80.00,9.831,1.942,2.708,2.844
values_4,2670,1760,182,739,560,542,100.00,57.89,52.63,80.00,14.670,3.613,4.768,4.926
values_32,1746,1222,96,319,262,262,100.00,57.89,50.00,80.00,18.188,5.473,6.664,6.664
values_77,3674,2409,316,1452,1065,1022,0.00,57.89,52.63,60.00,11.627,2.530,3.450,3.595
values_91,3918,2469,337,1546,1135,1094,100.00,57.89,52.63,80.00,11.626,2.534,3.452,3.581
values_42,5728,3570,592,3042,2177,2071,100.00,57.89,52.63,80.00,9.676,1.883,2.631,2.766
values_13,3884,2553,364,1659,1229,1199,0.00,57.89,52.63,60.00,10.670,2.341,3.160,3.239
values_41,5818,3570,589,3039,2174,2068,0.00,57.89,52.63,60.00,9.878,1.914,2.676,2.813
values_55,3878,2519,349,1627,1190,1148,0.00,57.89,52.63,60.00,11.112,2.384,3.259,3.378
values_31,1742,1222,96,319,262,262,100.00,57.89,50.00,80.00,18.146,5.461,6.649,6.649
values_66,3842,2519,349,1627,1190,1148,0.00,57.89,52.63,60.00,11.009,2.361,3.229,3.347
values_65,3878,2519,349,1627,1190,1148,0.00,57.89,52.63,60.00,11.112,2.384,3.259,3.378
values_62,3956,2521,352,1630,1193,1151,100.00,57.89,52.63,80.00,11.239,2.427,3.316,3.437
values_21,5625,3465,560,2847,2041,1943,0.00,57.89,52.63,60.00,10.045,1.976,2.756,2.895
values_95,3792,2467,334,1543,1132,1091,0.00,57.89,52.63,60.00,11.353,2.458,3.350,3.476
values_84,5814,3570,589,3039,2174,2068,0.00,57.89,52.63,60.00,9.871,1.913,2.674,2.811
values_58,3898,2519,349,1627,1190,1148,0.00,57.89,52.63,60.00,11.169,2.396,3.276,3.395
values_64,4010,2521,352,1630,1193,1151,100.00,57.89,52.63,80.00,11.392,2.460,3.361,3.484
values_83,5560,3568,589,3039,2174,2068,0.00,57.89,52.63,60.00,9.440,1.830,2.557,2.689
values_94,3922,2469,337,1546,1135,1094,100.00,57.89,52.63,80.00,11.638,2.537,3.456,3.585
values_0,2644,1758,182,739,560,542,100.00,57.89,52.63,80.00,14.527,3.578,4.721,4.878
values_99,3842,2469,334,1543,1132,1091,0.00,57.89,52.63,60.00,11.503,2.490,3.394,3.522
values_96,3760,2467,334,1543,1132,1091,0.00,57.89,52.63,60.00,11.257,2.437,3.322,3.446
values_67,3842,2519,349,1627,1190,1148,0.00,57.89,52.63,60.00,11.009,2.361,3.229,3.347
values_61,4008,2521,352,1630,1193,1151,100.00,57.89,52.63,80.00,11.386,2.459,3.360,3.482
values_43,5560,3568,589,3039,2174,2068,0.00,57.89,52.63,60.00,9.440,1.830,2.557,2.689
values_2,2666,1760,182,739,560,542,100.00,57.89,52.63,80.00,14.648,3.608,4.761,4.919
values_54,4000,2521,352,1630,1193,1151,100.00,57.89,52.63,80.00,11.364,2.454,3.353,3.475
values_30,1742,1220,96,319,262,262,100.00,57.89,50.00,80.00,18.146,5.461,6.649,6.649
values_59,3924,2521,349,1627,1190,1148,0.00,57.89,52.63,60.00,11.244,2.412,3.297,3.418
values_85,5614,3568,589,3039,2174,2068,0.00,57.89,52.63,60.00,9.531,1.847,2.582,2.715
values_74,3814,2411,319,1455,1068,1025,100.00,57.89,52.63,80.00,11.956,2.621,3.571,3.721
values_90,3844,2467,334,1543,1132,1091,0.00,57.89,52.63,60.00,11.509,2.491,3.396,3.523
values_18,3932,2553,364,1659,1229,1199,0.00,57.89,52.63,60.00,10.802,2.370,3.199,3.279
values_52,3950,2521,352,1630,1193,1151,100.00,57.89,52.63,80.00,11.222,2.423,3.311,3.432
values_44,5796,3570,589,3039,2174,2068,0.00,57.89,52.63,60.00,9.840,1.907,2.666,2.803
values_17,3884,2553,364,1659,1229,1199,0.00,57.89,52.63,60.00,10.670,2.341,3.160,3.239
values_36,1728,1220,96,319,262,262,100.00,57.89,50.00,80.00,18.000,5.417,6.595,6.595
values_49,5688,3570,589,3039,2174,2068,0.00,57.89,52.63,60.00,9.657,1.872,2.616,2.750
values_86,5560,3568,589,3039,2174,2068,0.00,57.89,52.63,60.00,9.440,1.830,2.557,2.689
values_37,1728,1220,96,319,262,262,100.00,57.89,50.00,80.00,18.000,5.417,6.595,6.595
values_56,3842,2519,349,1627,1190,1148,0.00,57.89,52.63,60.00,11.009,2.361,3.229,3.347
values_63,3842,2519,349,1627,1190,1148,0.00,57.89,52.63,60.00,11.009,2.361,3.229,3.347
values_35,1736,1220,96,319,262,262,100.00,57.89,50.00,80.00,18.083,5.442,6.626,6.626
values_97,3760,2467,334,1543,1132,1091,0.00,57.89,52.63,60.00,11.257,2.437,3.322,3.446
