id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3872,1291,84.1,85.4,52.5,16.67,16.67,0.00,23,51,42,38,100.00,100.00,75.00,100.00,168.348,75.922,92.190,101.895
values_19,3872,1291,84.1,85.4,52.5,16.67,16.67,0.00,23,51,42,38,100.00,100.00,75.00,100.00,168.348,75.922,92.190,101.895
values_12,3872,1291,84.1,85.4,52.5,16.67,16.67,0.00,23,51,42,38,100.00,100.00,75.00,100.00,168.348,75.922,92.190,101.895
values_38,4224,1401,84.5,86.4,51.2,16.58,16.58,0.00,72,288,259,148,100.00,100.00,75.00,100.00,58.667,14.667,16.309,28.541
values_81,4253,1381,83.8,85.5,53.2,16.24,16.24,0.00,66,252,226,1197,100.00,100.00,75.00,100.00,64.439,16.877,18.819,3.553
values_5,4351,1447,84.7,86.8,49.5,16.63,16.63,0.00,86,372,336,183,100.00,100.00,87.50,100.00,50.593,11.696,12.949,23.776
values_40,3872,1291,84.1,85.4,52.5,16.67,16.67,0.00,23,51,42,38,100.00,100.00,75.00,100.00,168.348,75.922,92.190,101.895
values_70,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.824,40.184,45.264,32.016
values_23,3969,1326,84.5,85.7,59.7,16.70,16.70,0.00,36,110,98,169,100.00,100.00,75.00,100.00,110.250,36.082,40.500,23.485
values_72,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.824,40.184,45.264,32.016
values_79,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.824,40.184,45.264,32.016
values_78,3938,1307,84.1,85.5,54.7,16.59,16.59,0.00,34,98,87,123,100.00,100.00,75.00,100.00,115.824,40.184,45.264,32.016
