id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_62,9460,2718,83.4,91.0,11.4,14.37,11.99,2.38,940,7011,4249,20531,100.00,100.00,100.00,100.00,10.064,1.349,2.226,0.461
values_21,7577,2223,83.2,89.4,15.9,14.67,12.77,1.90,610,4533,2755,10559,100.00,100.00,100.00,100.00,12.421,1.672,2.750,0.718
values_95,4136,1349,83.7,85.4,50.7,16.31,16.21,0.10,30,173,115,146,100.00,100.00,100.00,100.00,137.867,23.908,35.965,28.329
values_84,14284,5377,88.7,96.4,6.5,18.82,15.73,3.09,1816,13587,8209,15531,100.00,100.00,100.00,100.00,7.866,1.051,1.740,0.920
values_58,5104,1518,81.5,83.7,50.4,14.87,14.38,0.49,120,851,529,5045,100.00,100.00,100.00,100.00,42.533,5.998,9.648,1.012
values_64,7014,2082,83.2,89.0,17.8,14.84,13.12,1.73,516,3827,2329,8151,100.00,100.00,100.00,100.00,13.593,1.833,3.012,0.861
values_83,6517,1953,83.2,88.5,20.1,14.98,13.45,1.53,430,3181,1939,6141,100.00,100.00,100.00,100.00,15.156,2.049,3.361,1.061
values_94,19719,7512,89.1,97.4,4.5,19.05,15.62,3.43,2766,20717,12499,44056,100.00,100.00,100.00,100.00,7.129,0.952,1.578,0.448
values_0,7001,2082,83.3,89.1,17.8,14.87,13.14,1.73,516,3827,2329,8151,100.00,100.00,100.00,100.00,13.568,1.829,3.006,0.859
values_99,19719,7512,89.1,97.4,4.5,19.05,15.62,3.43,2766,20717,12499,44056,100.00,100.00,100.00,100.00,7.129,0.952,1.578,0.448
values_96,20944,7993,89.1,97.6,4.2,19.08,15.60,3.48,2980,22323,13465,51879,100.00,100.00,100.00,100.00,7.028,0.938,1.555,0.404
values_67,7576,2223,83.2,89.4,15.9,14.67,12.77,1.90,610,4533,2755,10559,100.00,100.00,100.00,100.00,12.420,1.671,2.750,0.717
values_61,22215,8492,89.2,97.7,3.9,19.11,15.58,3.53,3202,23989,14467,60492,100.00,100.00,100.00,100.00,6.938,0.926,1.536,0.367
values_43,10920,3108,83.6,92.0,9.3,14.23,11.58,2.65,1200,8963,5425,3259,100.00,100.00,100.00,100.00,9.100,1.218,2.013,3.351
values_2,6512,1953,83.3,88.5,20.1,15.00,13.46,1.54,430,3181,1939,6141,100.00,100.00,100.00,100.00,15.144,2.047,3.358,1.060
values_54,19719,7512,89.1,97.4,4.5,19.05,15.62,3.43,2766,20717,12499,44056,100.00,100.00,100.00,100.00,7.129,0.952,1.578,0.448
values_30,19719,7512,89.1,97.4,4.5,19.05,15.62,3.43,2766,20717,12499,44056,100.00,100.00,100.00,100.00,7.129,0.952,1.578,0.448
values_59,7580,2223,83.2,89.4,15.9,14.66,12.76,1.90,610,4533,2755,10559,100.00,100.00,100.00,100.00,12.426,1.672,2.751,0.718
values_85,24904,9544,89.3,98.0,3.3,19.16,15.55,3.61,3670,27501,16579,80232,100.00,100.00,100.00,100.00,6.786,0.906,1.502,0.310
values_74,16320,6177,88.9,96.8,5.6,18.92,15.68,3.24,2172,16259,9817,24967,100.00,100.00,100.00,100.00,7.514,1.004,1.662,0.654
values_90,4343,1390,83.2,85.0,50.6,16.00,15.80,0.21,52,339,217,673,100.00,100.00,100.00,100.00,83.519,12.811,20.014,6.453
values_18,15279,5768,88.8,96.6,6.0,18.88,15.71,3.17,1990,14893,8995,19944,100.00,100.00,100.00,100.00,7.678,1.026,1.699,0.766
values_52,8774,2541,83.4,90.6,12.7,14.48,12.25,2.23,822,6125,3715,16713,100.00,100.00,100.00,100.00,10.674,1.432,2.362,0.525
values_44,10169,2907,83.5,91.5,10.3,14.29,11.78,2.52,1066,7957,4819,1868,100.00,100.00,100.00,100.00,9.539,1.278,2.110,5.444
values_17,4136,1349,83.7,85.4,50.7,16.31,16.21,0.10,30,173,115,146,100.00,100.00,100.00,100.00,137.867,23.908,35.965,28.329
values_36,23532,9009,89.2,97.8,3.6,19.14,15.57,3.57,3432,25715,15505,69931,100.00,100.00,100.00,100.00,6.857,0.915,1.518,0.337
values_49,20944,7993,89.1,97.6,4.2,19.08,15.60,3.48,2980,22323,13465,51879,100.00,100.00,100.00,100.00,7.028,0.938,1.555,0.404
values_86,16320,6177,88.9,96.8,5.6,18.92,15.68,3.24,2172,16259,9817,24967,100.00,100.00,100.00,100.00,7.514,1.004,1.662,0.654
values_37,5293,1638,83.2,86.9,29.2,15.47,14.55,0.93,220,1603,985,2139,100.00,100.00,100.00,100.00,24.059,3.302,5.374,2.475
values_56,24904,9544,89.3,98.0,3.3,19.16,15.55,3.61,3670,27501,16579,80232,100.00,100.00,100.00,100.00,6.786,0.906,1.502,0.310
values_63,10927,3108,83.6,92.0,9.3,14.22,11.58,2.64,1200,8963,5425,3259,100.00,100.00,100.00,100.00,9.106,1.219,2.014,3.353
values_35,27769,10670,89.4,98.2,2.8,19.21,15.52,3.69,4170,31253,18835,11404,100.00,100.00,100.00,100.00,6.659,0.889,1.474,2.435
values_97,6072,1836,83.1,87.9,22.8,15.12,13.78,1.33,352,2595,1585,4493,100.00,100.00,100.00,100.00,17.250,2.340,3.831,1.351
values_75,13335,5004,88.6,96.1,7.1,18.76,15.76,3.00,1650,12341,7459,11692,100.00,100.00,100.00,100.00,8.082,1.081,1.788,1.141
values_57,20944,7993,89.1,97.6,4.2,19.08,15.60,3.48,2980,22323,13465,51879,100.00,100.00,100.00,100.00,7.028,0.938,1.555,0.404
values_88,15279,5768,88.8,96.6,6.0,18.88,15.71,3.17,1990,14893,8995,19944,100.00,100.00,100.00,100.00,7.678,1.026,1.699,0.766
values_10,4355,1390,83.1,85.0,50.6,15.96,15.75,0.21,52,339,217,673,100.00,100.00,100.00,100.00,83.750,12.847,20.069,6.471
values_53,4346,1389,83.2,85.0,50.6,15.98,15.77,0.21,52,339,217,673,100.00,100.00,100.00,100.00,83.577,12.820,20.028,6.458
values_8,6512,1953,83.3,88.5,20.1,15.00,13.46,1.54,430,3181,1939,6141,100.00,100.00,100.00,100.00,15.144,2.047,3.358,1.060
values_39,7009,2082,83.3,89.1,17.8,14.85,13.13,1.73,516,3827,2329,8151,100.00,100.00,100.00,100.00,13.583,1.831,3.009,0.860
values_47,6512,1953,83.3,88.5,20.1,15.00,13.46,1.54,430,3181,1939,6141,100.00,100.00,100.00,100.00,15.144,2.047,3.358,1.060
values_60,11575,4312,88.3,95.5,8.5,18.63,15.83,2.80,1342,10029,6067,5592,100.00,100.00,100.00,100.00,8.625,1.154,1.908,2.070
values_89,12447,4649,88.5,95.8,7.8,18.68,15.77,2.90,1492,11155,6745,8391,100.00,100.00,100.00,100.00,8.342,1.116,1.845,1.483
values_51,9432,2718,83.5,91.1,11.4,14.41,12.02,2.39,940,7011,4249,20531,100.00,100.00,100.00,100.00,10.034,1.345,2.220,0.459
values_14,4136,1350,83.7,85.3,50.7,16.32,16.22,0.10,30,173,115,146,100.00,100.00,100.00,100.00,137.867,23.908,35.965,28.329
values_28,10157,2907,83.5,91.5,10.3,14.31,11.79,2.52,1066,7957,4819,1868,100.00,100.00,100.00,100.00,9.528,1.276,2.108,5.437
values_16,8146,2376,83.3,90.1,14.2,14.58,12.51,2.07,712,5299,3217,13401,100.00,100.00,100.00,100.00,11.441,1.537,2.532,0.608
values_34,10927,3108,83.5,91.9,9.3,14.22,11.58,2.64,1200,8963,5425,3259,100.00,100.00,100.00,100.00,9.106,1.219,2.014,3.353
values_82,23532,9009,89.2,97.8,3.6,19.14,15.57,3.57,3432,25715,15505,69931,100.00,100.00,100.00,100.00,6.857,0.915,1.518,0.337
values_46,13335,5004,88.6,96.1,7.1,18.76,15.76,3.00,1650,12341,7459,11692,100.00,100.00,100.00,100.00,8.082,1.081,1.788,1.141
values_27,20944,7993,89.1,97.6,4.2,19.08,15.60,3.48,2980,22323,13465,51879,100.00,100.00,100.00,100.00,7.028,0.938,1.555,0.404
values_20,10166,2907,83.5,91.5,10.3,14.30,11.78,2.52,1066,7957,4819,1868,100.00,100.00,100.00,100.00,9.537,1.278,2.110,5.442
values_9,27769,10670,89.4,98.2,2.8,19.21,15.52,3.69,4170,31253,18835,11404,100.00,100.00,100.00,100.00,6.659,0.889,1.474,2.435
values_92,4688,1445,82.3,84.3,50.5,15.41,15.07,0.34,82,565,355,2082,100.00,100.00,100.00,100.00,57.171,8.297,13.206,2.252
values_3,8779,2541,83.4,90.6,12.7,14.47,12.24,2.23,822,6125,3715,16713,100.00,100.00,100.00,100.00,10.680,1.433,2.363,0.525
values_98,22215,8492,89.2,97.7,3.9,19.11,15.58,3.53,3202,23989,14467,60492,100.00,100.00,100.00,100.00,6.938,0.926,1.536,0.367
values_29,8771,2541,83.4,90.6,12.7,14.49,12.25,2.23,822,6125,3715,16713,100.00,100.00,100.00,100.00,10.670,1.432,2.361,0.525
values_80,19719,7512,89.1,97.4,4.5,19.05,15.62,3.43,2766,20717,12499,44056,100.00,100.00,100.00,100.00,7.129,0.952,1.578,0.448
values_73,6512,1953,83.3,88.6,20.1,15.00,13.46,1.54,430,3181,1939,6141,100.00,100.00,100.00,100.00,15.144,2.047,3.358,1.060
