id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5445,1822,86.4,88.5,51.7,16.73,16.07,0.66,151,896,676,452,100.00,90.91,68.18,100.00,36.060,6.077,8.055,12.046
values_19,5834,1989,87.3,89.3,56.7,17.05,16.22,0.83,196,1171,900,583,100.00,90.91,72.73,100.00,29.765,4.982,6.482,10.007
values_12,5500,1860,86.7,88.8,54.5,16.91,16.24,0.67,161,957,727,482,100.00,90.91,72.73,100.00,34.161,5.747,7.565,11.411
values_38,5109,1718,86.1,87.7,60.0,16.81,16.32,0.49,116,671,516,328,100.00,100.00,72.73,100.00,44.043,7.614,9.901,15.576
values_81,5600,1890,86.7,88.7,54.8,16.88,16.17,0.71,169,991,767,503,100.00,90.91,77.27,100.00,33.136,5.651,7.301,11.133
values_5,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_40,3831,1303,84.7,86.1,52.5,17.01,16.99,0.01,9,32,15,15,100.00,27.27,13.64,100.00,425.667,119.719,255.400,255.400
values_70,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_23,5192,1704,85.3,87.6,47.1,16.41,15.87,0.54,115,661,533,358,100.00,90.91,77.27,100.00,45.148,7.855,9.741,14.503
values_72,5033,1650,84.8,87.2,44.0,16.39,15.96,0.43,101,547,470,318,100.00,90.91,68.18,100.00,49.832,9.201,10.709,15.827
values_79,5456,1818,86.1,88.4,50.4,16.66,16.01,0.65,150,882,680,456,100.00,90.91,72.73,100.00,36.373,6.186,8.024,11.965
values_78,4861,1584,84.7,86.4,53.3,16.29,15.95,0.34,78,450,345,229,100.00,100.00,72.73,100.00,62.321,10.802,14.090,21.227
values_87,6337,2183,88.0,90.0,58.7,17.22,16.27,0.95,247,1452,1156,723,100.00,100.00,81.82,100.00,25.656,4.364,5.482,8.765
values_6,5750,1939,86.7,89.0,51.2,16.86,16.09,0.77,182,1050,848,549,100.00,90.91,77.27,100.00,31.593,5.476,6.781,10.474
values_68,5016,1687,86.0,87.6,59.2,16.82,16.36,0.46,108,620,487,311,100.00,90.91,63.64,100.00,46.444,8.090,10.300,16.129
values_69,6196,2140,88.1,89.9,60.5,17.27,16.33,0.94,232,1382,1097,683,100.00,100.00,77.27,100.00,26.707,4.483,5.648,9.072
values_1,5558,1865,86.4,88.5,52.9,16.78,16.09,0.68,162,945,726,476,100.00,100.00,77.27,100.00,34.309,5.881,7.656,11.676
values_45,3851,1307,84.8,86.2,52.5,16.97,16.96,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.100,77.020,192.550,192.550
values_33,5406,1806,86.1,88.2,50.9,16.70,16.07,0.64,147,846,654,434,100.00,90.91,72.73,100.00,36.776,6.390,8.266,12.456
values_15,3855,1307,84.7,86.2,50.8,16.95,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.500,77.100,192.750,192.750
values_93,5471,1845,86.4,88.5,52.5,16.86,16.21,0.65,153,864,718,458,100.00,90.91,72.73,100.00,35.758,6.332,7.620,11.945
values_24,5284,1744,85.5,87.9,46.3,16.50,15.92,0.59,126,723,590,392,100.00,90.91,77.27,100.00,41.937,7.308,8.956,13.480
values_25,3855,1307,84.7,86.2,50.8,16.95,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.500,77.100,192.750,192.750
values_26,6258,2185,88.3,90.3,59.5,17.46,16.51,0.95,246,1425,1174,725,100.00,90.91,72.73,100.00,25.439,4.392,5.330,8.632
values_48,4667,1496,84.0,85.8,48.1,16.03,15.76,0.27,53,319,232,165,100.00,100.00,63.64,100.00,88.057,14.630,20.116,28.285
values_71,5991,2071,88.0,89.8,60.3,17.28,16.37,0.92,214,1285,1005,632,100.00,90.91,77.27,100.00,27.995,4.662,5.961,9.479
values_76,6255,2168,88.3,90.3,58.4,17.33,16.31,1.02,246,1485,1132,722,100.00,90.91,72.73,100.00,25.427,4.212,5.526,8.663
values_7,5808,1955,86.8,89.1,51.9,16.83,16.05,0.78,187,1099,856,559,100.00,100.00,77.27,100.00,31.059,5.285,6.785,10.390
values_50,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_22,5062,1668,85.3,87.6,46.1,16.48,15.99,0.48,106,609,487,334,100.00,90.91,63.64,100.00,47.755,8.312,10.394,15.156
values_4,5522,1845,86.3,88.6,50.0,16.71,15.99,0.72,159,948,702,472,100.00,90.91,77.27,100.00,34.730,5.825,7.866,11.699
values_32,6168,2166,88.5,90.3,62.6,17.56,16.59,0.96,244,1432,1117,696,100.00,90.91,72.73,100.00,25.279,4.307,5.522,8.862
values_77,6404,2204,88.2,90.1,59.5,17.21,16.20,1.01,253,1530,1178,744,100.00,100.00,81.82,100.00,25.312,4.186,5.436,8.608
values_91,5456,1824,86.1,88.3,52.5,16.72,16.10,0.61,148,847,685,446,100.00,100.00,77.27,100.00,36.865,6.442,7.965,12.233
values_42,5632,1893,86.7,88.7,54.9,16.81,16.06,0.75,173,1024,768,513,100.00,90.91,81.82,100.00,32.555,5.500,7.333,10.979
values_13,5659,1884,86.4,88.5,52.9,16.65,15.92,0.72,167,1005,744,490,100.00,100.00,81.82,100.00,33.886,5.631,7.606,11.549
values_41,6072,2111,88.1,89.9,62.3,17.38,16.49,0.89,221,1286,1070,648,100.00,90.91,86.36,100.00,27.475,4.722,5.675,9.370
values_55,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_31,5417,1808,86.2,88.3,50.9,16.69,16.02,0.66,145,852,662,440,100.00,90.91,77.27,100.00,37.359,6.358,8.183,12.311
values_66,6026,2065,87.6,89.7,56.3,17.13,16.24,0.90,214,1265,1013,645,100.00,90.91,77.27,100.00,28.159,4.764,5.949,9.343
values_65,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_62,5545,1867,86.5,88.6,52.1,16.83,16.13,0.70,163,940,733,476,100.00,90.91,72.73,100.00,34.018,5.899,7.565,11.649
values_21,6000,2079,87.9,89.7,61.1,17.33,16.52,0.81,213,1218,1030,628,100.00,100.00,77.27,100.00,28.169,4.926,5.825,9.554
values_95,3855,1307,84.7,86.2,50.8,16.95,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.500,77.100,192.750,192.750
values_84,5578,1861,86.3,88.5,51.3,16.68,15.98,0.70,160,943,723,477,100.00,100.00,81.82,100.00,34.862,5.915,7.715,11.694
values_58,4877,1604,85.1,86.9,54.3,16.44,16.04,0.40,86,509,370,248,100.00,90.91,68.18,100.00,56.709,9.582,13.181,19.665
values_64,5869,2013,87.5,89.5,57.4,17.15,16.30,0.85,199,1183,933,593,100.00,90.91,77.27,100.00,29.492,4.961,6.290,9.897
values_83,5495,1837,86.3,88.4,51.3,16.72,16.03,0.68,155,908,692,457,100.00,90.91,77.27,100.00,35.452,6.052,7.941,12.024
values_94,5303,1726,85.2,87.6,46.3,16.27,15.71,0.57,120,722,561,382,100.00,100.00,77.27,100.00,44.192,7.345,9.453,13.882
values_0,3855,1307,84.7,86.2,50.8,16.95,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.500,77.100,192.750,192.750
values_99,6129,2100,87.8,89.7,58.3,17.13,16.19,0.94,225,1350,1028,654,100.00,100.00,77.27,100.00,27.240,4.540,5.962,9.372
values_96,6512,2271,88.6,90.4,61.7,17.44,16.44,1.00,264,1538,1290,782,100.00,100.00,81.82,100.00,24.667,4.234,5.048,8.327
values_67,5908,2007,87.2,89.3,53.7,16.99,16.15,0.84,204,1199,926,605,100.00,90.91,77.27,100.00,28.961,4.927,6.380,9.765
values_61,5211,1689,84.9,87.3,46.2,16.21,15.70,0.51,110,652,511,351,100.00,100.00,81.82,100.00,47.373,7.992,10.198,14.846
values_43,5152,1680,85.0,87.3,46.1,16.30,15.80,0.50,108,620,503,338,100.00,90.91,86.36,100.00,47.704,8.310,10.243,15.243
values_2,5810,1996,87.6,89.5,57.6,17.18,16.34,0.83,200,1199,893,578,100.00,90.91,72.73,100.00,29.050,4.846,6.506,10.052
values_54,5906,2033,87.6,89.5,58.6,17.21,16.37,0.84,203,1194,961,604,100.00,100.00,72.73,100.00,29.094,4.946,6.146,9.778
values_30,3855,1307,84.7,86.2,50.8,16.95,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.500,77.100,192.750,192.750
values_59,5544,1847,86.3,88.5,51.7,16.66,15.97,0.69,155,917,713,472,100.00,100.00,81.82,100.00,35.768,6.046,7.776,11.746
values_85,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_74,5896,2021,87.6,89.6,56.1,17.14,16.29,0.85,207,1217,927,596,100.00,90.91,72.73,100.00,28.483,4.845,6.360,9.893
values_90,3855,1307,84.7,86.2,50.8,16.95,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.500,77.100,192.750,192.750
values_18,4865,1584,84.8,86.6,53.8,16.28,15.88,0.40,79,490,336,233,100.00,100.00,77.27,100.00,61.582,9.929,14.479,20.880
values_52,5307,1752,85.6,87.8,47.7,16.51,15.91,0.59,128,744,582,387,100.00,100.00,77.27,100.00,41.461,7.133,9.119,13.713
values_44,5173,1713,85.4,87.7,45.7,16.56,16.05,0.50,117,642,552,358,100.00,90.91,77.27,100.00,44.214,8.058,9.371,14.450
values_17,6072,2088,87.8,89.9,56.3,17.19,16.25,0.94,223,1329,1034,663,100.00,90.91,77.27,100.00,27.229,4.569,5.872,9.158
values_36,6443,2238,88.4,90.3,61.0,17.37,16.40,0.97,261,1535,1232,767,100.00,100.00,81.82,100.00,24.686,4.197,5.230,8.400
values_49,6168,2146,88.3,90.1,61.5,17.40,16.46,0.93,236,1367,1118,700,100.00,90.91,86.36,100.00,26.136,4.512,5.517,8.811
values_86,6105,2123,88.0,90.1,57.2,17.39,16.49,0.90,231,1313,1092,679,100.00,90.91,72.73,100.00,26.429,4.650,5.591,8.991
values_37,6038,2085,87.7,89.8,56.0,17.27,16.39,0.88,217,1224,1052,646,100.00,90.91,72.73,100.00,27.825,4.933,5.740,9.347
values_56,6010,2073,87.7,89.8,56.9,17.25,16.37,0.87,212,1228,1040,643,100.00,90.91,68.18,100.00,28.349,4.894,5.779,9.347
values_63,5655,1893,86.6,88.6,54.1,16.74,16.03,0.71,168,1003,763,496,100.00,100.00,77.27,100.00,33.661,5.638,7.412,11.401
values_35,3855,1307,84.7,86.2,50.8,16.95,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.500,77.100,192.750,192.750
values_97,5056,1630,84.3,87.1,38.6,16.12,15.71,0.41,92,499,467,320,100.00,100.00,63.64,100.00,54.957,10.132,10.827,15.800
values_75,3835,1303,84.7,86.1,50.8,16.99,16.98,0.01,9,32,15,15,100.00,27.27,13.64,100.00,426.111,119.844,255.667,255.667
values_57,6032,2057,87.4,89.5,55.4,17.05,16.19,0.86,215,1258,987,634,100.00,100.00,81.82,100.00,28.056,4.795,6.111,9.514
values_88,4576,1483,84.0,85.9,47.5,16.20,16.00,0.21,50,263,217,150,100.00,100.00,63.64,100.00,91.520,17.399,21.088,30.507
values_10,3855,1307,84.7,86.2,50.8,16.95,16.94,0.01,10,50,20,20,100.00,27.27,13.64,100.00,385.500,77.100,192.750,192.750
