inputName,text,data,bss
values_11,592,968,500
values_19,192,7688,3860
values_12,2872,512,272
values_38,172,4608,2320
values_81,192,3528,1780
values_5,192,3528,1780
values_40,640,1152,592
values_70,192,7688,3860
values_23,192,6728,3380
values_72,700,2048,1040
values_79,664,1800,916
values_78,684,1352,692
values_87,160,6272,3152
values_6,192,7688,3860
values_68,592,968,500
values_69,700,2048,1040
values_1,192,6728,3380
values_45,192,5832,2932
values_33,192,2888,1460
values_15,756,2312,1172
values_93,988,72,52
values_24,664,1800,916
values_25,2200,392,212
values_26,160,6272,3152
values_48,700,2048,1040
values_71,192,6728,3380
values_76,592,968,500
values_7,756,2312,1172
values_50,172,3200,1616
values_22,192,3872,1952
values_4,624,1568,800
values_32,988,72,52
values_77,192,2592,1312
values_91,192,5408,2720
values_42,640,1152,592
values_13,160,7200,3616
values_41,192,4232,2132
values_55,592,968,500
values_31,192,2592,1312
values_66,1132,200,116
values_65,192,6728,3380
values_62,684,1352,692
values_21,192,7688,3860
values_95,2304,128,80
values_84,592,968,500
values_58,172,4608,2320
values_64,192,5408,2720
values_83,552,800,416
values_94,300,32,32
values_0,1608,288,160
values_99,300,32,32
values_96,192,6728,3380
values_67,2200,392,212
values_61,988,72,52
values_43,592,968,500
values_2,172,3200,1616
values_54,684,1352,692
values_30,192,5000,2516
values_59,988,72,52
values_85,192,5408,2720
values_74,156,8192,4112
values_90,2200,392,212
values_18,156,8192,4112
values_52,192,3872,1952
values_44,192,7688,3860
values_17,192,6728,3380
values_36,192,5832,2932
values_49,160,7200,3616
values_86,192,5832,2932
values_37,192,2592,1312
values_56,684,1352,692
values_63,640,1152,592
values_35,300,32,32
values_97,700,2048,1040
values_75,192,3872,1952
values_57,700,2048,1040
values_88,192,2592,1312
values_10,192,4232,2132
values_53,504,648,340
values_8,552,800,416
values_39,1132,200,116
values_47,192,5832,2932
values_60,700,2048,1040
values_89,988,72,52
values_51,552,800,416
values_14,624,1568,800
values_28,192,6728,3380
values_16,192,6728,3380
values_34,160,6272,3152
values_82,172,4608,2320
values_46,1608,288,160
values_27,664,1800,916
values_20,192,2592,1312
values_9,552,800,416
values_92,172,4608,2320
values_3,192,4232,2132
values_98,640,1152,592
values_29,684,1352,692
values_80,1608,288,160
values_73,192,3872,1952
