id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,138353,104805,3053,31989,24827,36616,100.00,100.00,100.00,100.00,45.317,4.325,5.573,3.778
values_19,3241012,2439972,62533,676029,523167,2000996,100.00,100.00,100.00,100.00,51.829,4.794,6.195,1.620
values_12,52300,40012,1238,12732,9899,55080,100.00,100.00,100.00,100.00,42.246,4.108,5.283,0.950
values_38,1463482,1119872,29430,316572,245099,680408,100.00,100.00,100.00,100.00,49.728,4.623,5.971,2.151
values_81,1005946,756535,19893,213309,165197,419084,100.00,100.00,100.00,100.00,50.568,4.716,6.089,2.400
values_5,1007775,758572,19893,213309,165197,419084,100.00,100.00,100.00,100.00,50.660,4.724,6.100,2.405
values_40,180036,136514,3918,41220,31979,44000,100.00,100.00,100.00,100.00,45.951,4.368,5.630,4.092
values_70,3242517,2440269,62533,676029,523167,2000996,100.00,100.00,100.00,100.00,51.853,4.796,6.198,1.620
values_23,2654721,1999072,51365,554637,429269,1492116,100.00,100.00,100.00,100.00,51.683,4.786,6.184,1.779
values_72,410751,317288,8998,95724,74187,267624,100.00,100.00,100.00,100.00,45.649,4.291,5.537,1.535
values_79,338482,261543,7461,79197,61391,119348,100.00,100.00,100.00,100.00,45.367,4.274,5.514,2.836
values_78,229604,174066,4933,52077,40389,64644,100.00,100.00,100.00,100.00,46.544,4.409,5.685,3.552
values_87,2324257,1778087,46318,499812,386859,1255360,100.00,100.00,100.00,100.00,50.180,4.650,6.008,1.851
values_6,3239758,2440142,62533,676029,523167,2000996,100.00,100.00,100.00,100.00,51.809,4.792,6.193,1.619
values_68,138481,104947,3053,31989,24827,36616,100.00,100.00,100.00,100.00,45.359,4.329,5.578,3.782
values_69,411284,317951,8998,95724,74187,267624,100.00,100.00,100.00,100.00,45.708,4.297,5.544,1.537
values_1,2655304,1999741,51365,554637,429269,1492116,100.00,100.00,100.00,100.00,51.695,4.787,6.186,1.780
values_45,2138861,1608882,41613,448725,347339,1165112,100.00,100.00,100.00,100.00,51.399,4.767,6.158,1.836
values_33,746187,561868,14845,158757,122979,296864,100.00,100.00,100.00,100.00,50.265,4.700,6.068,2.514
values_15,493248,381359,10733,114405,88649,183336,100.00,100.00,100.00,100.00,45.956,4.311,5.564,2.690
values_93,2628,2011,93,837,659,1398,100.00,100.00,100.00,100.00,28.258,3.140,3.988,1.880
values_24,338485,261670,7461,79197,61391,119348,100.00,100.00,100.00,100.00,45.367,4.274,5.514,2.836
values_25,34805,26539,853,8685,6759,42323,100.00,100.00,100.00,100.00,40.803,4.007,5.149,0.822
values_26,2325125,1778197,46318,499812,386859,1255360,100.00,100.00,100.00,100.00,50.199,4.652,6.010,1.852
values_48,410654,317255,8998,95724,74187,267624,100.00,100.00,100.00,100.00,45.638,4.290,5.535,1.534
values_71,2652562,1995881,51365,554637,429269,1492116,100.00,100.00,100.00,100.00,51.641,4.783,6.179,1.778
values_76,138643,105023,3053,31989,24827,36616,100.00,100.00,100.00,100.00,45.412,4.334,5.584,3.786
values_7,492887,380936,10733,114405,88649,183336,100.00,100.00,100.00,100.00,45.923,4.308,5.560,2.688
values_50,844375,645367,17246,184692,143051,330128,100.00,100.00,100.00,100.00,48.961,4.572,5.903,2.558
values_22,1125805,860370,22798,244740,189519,503016,100.00,100.00,100.00,100.00,49.382,4.600,5.940,2.238
values_4,274973,212486,6110,64692,50159,86136,100.00,100.00,100.00,100.00,45.004,4.250,5.482,3.192
values_32,2528,1909,93,837,659,1398,100.00,100.00,100.00,100.00,27.183,3.020,3.836,1.808
values_77,615899,471014,12678,135372,104879,229184,100.00,100.00,100.00,100.00,48.580,4.550,5.872,2.687
values_91,1859786,1422491,37238,401244,310607,970224,100.00,100.00,100.00,100.00,49.943,4.635,5.988,1.917
values_42,180260,136742,3918,41220,31979,44000,100.00,100.00,100.00,100.00,46.008,4.373,5.637,4.097
values_13,2855971,2184021,56766,613332,474671,1705688,100.00,100.00,100.00,100.00,50.311,4.656,6.017,1.674
values_41,1323866,996545,25973,279117,216119,623308,100.00,100.00,100.00,100.00,50.971,4.743,6.126,2.124
values_55,138661,105261,3053,31989,24827,36616,100.00,100.00,100.00,100.00,45.418,4.335,5.585,3.787
values_31,616261,471342,12678,135372,104879,229184,100.00,100.00,100.00,100.00,48.609,4.552,5.876,2.689
values_66,12376,9373,341,3357,2621,8078,100.00,100.00,100.00,100.00,36.293,3.687,4.722,1.532
values_65,2652734,1996373,51365,554637,429269,1492116,100.00,100.00,100.00,100.00,51.645,4.783,6.180,1.778
values_62,229367,174065,4933,52077,40389,64644,100.00,100.00,100.00,100.00,46.496,4.404,5.679,3.548
values_21,3241032,2439192,62533,676029,523167,2000996,100.00,100.00,100.00,100.00,51.829,4.794,6.195,1.620
values_95,6216,4743,190,1812,1419,3758,100.00,100.00,100.00,100.00,32.716,3.430,4.381,1.654
values_84,138566,105162,3053,31989,24827,36616,100.00,100.00,100.00,100.00,45.387,4.332,5.581,3.784
values_58,1462162,1118140,29430,316572,245099,680408,100.00,100.00,100.00,100.00,49.683,4.619,5.966,2.149
values_64,1857976,1420881,37238,401244,310607,970224,100.00,100.00,100.00,100.00,49.895,4.631,5.982,1.915
values_83,103931,78889,2326,24252,18831,23568,100.00,100.00,100.00,100.00,44.682,4.285,5.519,4.410
values_94,749,551,38,300,239,110,100.00,100.00,100.00,100.00,19.711,2.497,3.134,6.809
values_0,21786,16638,558,5604,4367,18680,100.00,100.00,100.00,100.00,39.043,3.888,4.989,1.166
values_99,741,541,38,300,239,110,100.00,100.00,100.00,100.00,19.500,2.470,3.100,6.736
values_96,2655293,1999666,51365,554637,429269,1492116,100.00,100.00,100.00,100.00,51.695,4.787,6.186,1.780
values_67,34897,26705,853,8685,6759,42323,100.00,100.00,100.00,100.00,40.911,4.018,5.163,0.825
values_61,2579,1956,93,837,659,1398,100.00,100.00,100.00,100.00,27.731,3.081,3.914,1.845
values_43,138421,104935,3053,31989,24827,36616,100.00,100.00,100.00,100.00,45.339,4.327,5.575,3.780
values_2,846623,648091,17246,184692,143051,330128,100.00,100.00,100.00,100.00,49.091,4.584,5.918,2.565
values_54,228810,173254,4933,52077,40389,64644,100.00,100.00,100.00,100.00,46.384,4.394,5.665,3.540
values_30,1701604,1280219,33181,357237,276561,831408,100.00,100.00,100.00,100.00,51.282,4.763,6.153,2.047
values_59,2595,1958,93,837,659,1398,100.00,100.00,100.00,100.00,27.903,3.100,3.938,1.856
values_85,1857967,1420264,37238,401244,310607,970224,100.00,100.00,100.00,100.00,49.894,4.631,5.982,1.915
values_74,3469160,2653496,68678,742860,574859,303304,100.00,100.00,100.00,100.00,50.513,4.670,6.035,11.438
values_90,34810,26548,853,8685,6759,42323,100.00,100.00,100.00,100.00,40.809,4.008,5.150,0.822
values_18,3463470,2646332,68678,742860,574859,303304,100.00,100.00,100.00,100.00,50.431,4.662,6.025,11.419
values_52,1127185,862888,22798,244740,189519,503016,100.00,100.00,100.00,100.00,49.442,4.606,5.948,2.241
values_44,3243963,2441681,62533,676029,523167,2000996,100.00,100.00,100.00,100.00,51.876,4.799,6.201,1.621
values_17,2653259,1996994,51365,554637,429269,1492116,100.00,100.00,100.00,100.00,51.655,4.784,6.181,1.778
values_36,2142611,1613120,41613,448725,347339,1165112,100.00,100.00,100.00,100.00,51.489,4.775,6.169,1.839
values_49,2857510,2185292,56766,613332,474671,1705688,100.00,100.00,100.00,100.00,50.338,4.659,6.020,1.675
values_86,2141854,1612955,41613,448725,347339,1165112,100.00,100.00,100.00,100.00,51.471,4.773,6.166,1.838
values_37,615464,470507,12678,135372,104879,229184,100.00,100.00,100.00,100.00,48.546,4.546,5.868,2.685
values_56,229241,173607,4933,52077,40389,64644,100.00,100.00,100.00,100.00,46.471,4.402,5.676,3.546
values_63,180254,136610,3918,41220,31979,44000,100.00,100.00,100.00,100.00,46.007,4.373,5.637,4.097
values_35,732,538,38,300,239,110,100.00,100.00,100.00,100.00,19.263,2.440,3.063,6.655
values_97,410418,317131,8998,95724,74187,267624,100.00,100.00,100.00,100.00,45.612,4.288,5.532,1.534
values_75,1126030,861243,22798,244740,189519,503016,100.00,100.00,100.00,100.00,49.392,4.601,5.942,2.239
values_57,409881,316606,8998,95724,74187,267624,100.00,100.00,100.00,100.00,45.552,4.282,5.525,1.532
values_88,615007,469878,12678,135372,104879,229184,100.00,100.00,100.00,100.00,48.510,4.543,5.864,2.683
values_10,1325210,997893,25973,279117,216119,623308,100.00,100.00,100.00,100.00,51.023,4.748,6.132,2.126
