inputName,text,data,bss
values_11,566,16,0
values_19,566,128,0
values_12,566,44,0
values_38,310,8,0
values_81,566,52,0
values_5,566,52,0
values_40,566,24,0
values_70,566,52,0
values_23,566,76,0
values_72,566,72,0
values_79,566,24,0
values_78,566,44,0
values_87,566,124,0
values_6,566,32,0
values_68,566,100,0
values_69,566,32,0
values_1,566,116,0
values_45,566,116,0
values_33,566,12,0
values_15,566,112,0
values_93,566,28,0
values_24,566,16,0
values_25,566,28,0
values_26,566,60,0
values_48,566,92,0
values_71,566,48,0
values_76,566,108,0
values_7,566,128,0
values_50,566,84,0
values_22,566,112,0
values_4,566,124,0
values_32,566,36,0
values_77,566,44,0
values_91,566,120,0
values_42,566,100,0
values_13,566,80,0
values_41,566,108,0
values_55,566,28,0
values_31,566,116,0
values_66,566,16,0
values_65,566,108,0
values_62,566,68,0
values_21,566,112,0
values_95,310,8,0
values_84,566,84,0
values_58,566,100,0
values_64,566,64,0
values_83,566,40,0
values_94,566,104,0
values_0,566,116,0
values_99,566,28,0
values_96,566,40,0
values_67,566,20,0
values_61,566,88,0
values_43,566,104,0
values_2,566,84,0
values_54,566,76,0
values_30,566,92,0
values_59,566,120,0
values_85,566,60,0
values_74,566,12,0
values_90,566,16,0
values_18,566,80,0
values_52,566,112,0
values_44,566,104,0
values_17,566,56,0
values_36,566,24,0
values_49,566,104,0
values_86,566,88,0
values_37,566,20,0
values_56,566,64,0
values_63,566,116,0
values_35,566,12,0
values_97,566,116,0
values_75,566,104,0
values_57,566,120,0
values_88,566,92,0
values_10,566,112,0
values_53,566,112,0
values_8,566,60,0
values_39,566,88,0
values_47,566,104,0
values_60,566,56,0
values_89,566,92,0
values_51,566,28,0
values_14,566,12,0
values_28,566,12,0
values_16,566,64,0
values_34,566,104,0
values_82,566,68,0
values_46,566,108,0
values_27,566,12,0
values_20,566,48,0
values_9,566,124,0
values_92,566,36,0
values_3,566,104,0
values_98,566,48,0
values_29,566,128,0
values_80,566,20,0
values_73,566,56,0
