id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,930,930,"['957468', '8845150', '126215', '1109056', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,18.980,5.503,6.159,5.962
values_19,930,930,"['957468', '8845150', '126215', '1109056', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,18.980,5.503,6.159,5.962
values_12,930,930,"['957468', '8845150', '126215', '1109056', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160956', '0', '0', '4.147']",49,169,151,156,100.00,100.00,75.00,100.00,18.980,5.503,6.159,5.962
values_38,1038,1038,"['960500', '8845234', '126602', '1107149', '65096', '552195', '568378', '50.034', '12571978', '0', '3876227', '0', '160950', '0', '0', '4.152']",84,360,325,513,100.00,100.00,75.00,100.00,12.357,2.883,3.194,2.023
values_81,962,962,"['957624', '8845134', '126235', '1109058', '65011', '552280', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,148,100.00,100.00,75.00,100.00,18.863,5.315,5.938,6.500
values_5,990,990,"['958392', '8845078', '126334', '1109001', '65035', '552256', '568397', '49.970', '12589178', '0', '3881179', '0', '160972', '0', '0', '4.148']",66,252,226,327,100.00,100.00,75.00,100.00,15.000,3.929,4.381,3.028
values_40,967,967,"['958704', '8845054', '126374', '1108964', '65043', '552248', '568391', '49.969', '12589002', '0', '3881157', '0', '160953', '0', '0', '4.147']",70,276,248,363,100.00,100.00,75.00,100.00,13.814,3.504,3.899,2.664
values_70,926,926,"['956700', '8845208', '126115', '1109125', '65086', '552205', '568381', '49.973', '12589490', '0', '3881115', '0', '160956', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.938,10.767,12.184,10.289
values_23,962,962,"['957624', '8845134', '126235', '1109058', '65011', '552280', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,148,100.00,100.00,75.00,100.00,18.863,5.315,5.938,6.500
values_72,926,926,"['956700', '8845208', '126115', '1109125', '65086', '552205', '568381', '49.973', '12589490', '0', '3881115', '0', '160956', '0', '0', '4.147']",32,86,76,90,100.00,100.00,75.00,100.00,28.938,10.767,12.184,10.289
